@relation 18_20

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
18,20,2010-02-05,11255.49,FALSE
18,20,2010-02-12,10104.73,TRUE
18,20,2010-02-19,10618.6,FALSE
18,20,2010-02-26,10322.27,FALSE
18,20,2010-03-05,12689.58,FALSE
18,20,2010-03-12,10316.78,FALSE
18,20,2010-03-19,9878.55,FALSE
18,20,2010-03-26,8130.75,FALSE
18,20,2010-04-02,11075.25,FALSE
18,20,2010-04-09,7708.22,FALSE
18,20,2010-04-16,9099.25,FALSE
18,20,2010-04-23,9890.15,FALSE
18,20,2010-04-30,9640.67,FALSE
18,20,2010-05-07,10239.25,FALSE
18,20,2010-05-14,9186.66,FALSE
18,20,2010-05-21,8941.08,FALSE
18,20,2010-05-28,10488.5,FALSE
18,20,2010-06-04,12473.54,FALSE
18,20,2010-06-11,11289.97,FALSE
18,20,2010-06-18,10924.45,FALSE
18,20,2010-06-25,12694.64,FALSE
18,20,2010-07-02,12969.93,FALSE
18,20,2010-07-09,12298.93,FALSE
18,20,2010-07-16,10938.64,FALSE
18,20,2010-07-23,9756.03,FALSE
18,20,2010-07-30,9649.88,FALSE
18,20,2010-08-06,11469.15,FALSE
18,20,2010-08-13,9643.56,FALSE
18,20,2010-08-20,9756.71,FALSE
18,20,2010-08-27,11411.99,FALSE
18,20,2010-09-03,10718.26,FALSE
18,20,2010-09-10,8786.82,TRUE
18,20,2010-09-17,9081.73,FALSE
18,20,2010-09-24,7930.43,FALSE
18,20,2010-10-01,9206.65,FALSE
18,20,2010-10-08,9022.93,FALSE
18,20,2010-10-15,8553.08,FALSE
18,20,2010-10-22,8756.79,FALSE
18,20,2010-10-29,7982.94,FALSE
18,20,2010-11-05,9382.42,FALSE
18,20,2010-11-12,7727.45,FALSE
18,20,2010-11-19,9256.48,FALSE
18,20,2010-11-26,14162.01,TRUE
18,20,2010-12-03,7674.22,FALSE
18,20,2010-12-10,7638.67,FALSE
18,20,2010-12-17,7801.59,FALSE
18,20,2010-12-24,9953.25,FALSE
18,20,2010-12-31,5729.7,TRUE
18,20,2011-01-07,7402.26,FALSE
18,20,2011-01-14,5396.41,FALSE
18,20,2011-01-21,5619.32,FALSE
18,20,2011-01-28,5406.77,FALSE
18,20,2011-02-04,8473.4,FALSE
18,20,2011-02-11,8135.63,TRUE
18,20,2011-02-18,8603.68,FALSE
18,20,2011-02-25,7713,FALSE
18,20,2011-03-04,8576.26,FALSE
18,20,2011-03-11,8249.14,FALSE
18,20,2011-03-18,7810.49,FALSE
18,20,2011-03-25,7517,FALSE
18,20,2011-04-01,8059.41,FALSE
18,20,2011-04-08,8856.64,FALSE
18,20,2011-04-15,7824.52,FALSE
18,20,2011-04-22,8827.74,FALSE
18,20,2011-04-29,8216.32,FALSE
18,20,2011-05-06,10229.16,FALSE
18,20,2011-05-13,7469.11,FALSE
18,20,2011-05-20,7793.26,FALSE
18,20,2011-05-27,8432.42,FALSE
18,20,2011-06-03,10427.18,FALSE
18,20,2011-06-10,8747.67,FALSE
18,20,2011-06-17,9078.49,FALSE
18,20,2011-06-24,10420.32,FALSE
18,20,2011-07-01,11955.53,FALSE
