@relation 25_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,11,2010-02-05,10613.96,FALSE
25,11,2010-02-12,8759.11,TRUE
25,11,2010-02-19,10601.81,FALSE
25,11,2010-02-26,9910.58,FALSE
25,11,2010-03-05,7904.16,FALSE
25,11,2010-03-12,9806.07,FALSE
25,11,2010-03-19,7824.53,FALSE
25,11,2010-03-26,9725.52,FALSE
25,11,2010-04-02,10239.84,FALSE
25,11,2010-04-09,9323.79,FALSE
25,11,2010-04-16,9034.48,FALSE
25,11,2010-04-23,8191.02,FALSE
25,11,2010-04-30,9880.53,FALSE
25,11,2010-05-07,11307.52,FALSE
25,11,2010-05-14,8835.38,FALSE
25,11,2010-05-21,8542,FALSE
25,11,2010-05-28,15646.79,FALSE
25,11,2010-06-04,15939.69,FALSE
25,11,2010-06-11,10711.45,FALSE
25,11,2010-06-18,15044.43,FALSE
25,11,2010-06-25,13938.57,FALSE
25,11,2010-07-02,14896.31,FALSE
25,11,2010-07-09,20918.25,FALSE
25,11,2010-07-16,13759.06,FALSE
25,11,2010-07-23,13720.18,FALSE
25,11,2010-07-30,13381.18,FALSE
25,11,2010-08-06,13468.55,FALSE
25,11,2010-08-13,10984.66,FALSE
25,11,2010-08-20,10077.33,FALSE
25,11,2010-08-27,10710.74,FALSE
25,11,2010-09-03,10228.35,FALSE
25,11,2010-09-10,8672.87,TRUE
25,11,2010-09-17,7956.73,FALSE
25,11,2010-09-24,8647.73,FALSE
25,11,2010-10-01,9551.75,FALSE
25,11,2010-10-08,11830.48,FALSE
25,11,2010-10-15,9209.76,FALSE
25,11,2010-10-22,10392.06,FALSE
25,11,2010-10-29,9830.88,FALSE
25,11,2010-11-05,12026.27,FALSE
25,11,2010-11-12,11401.37,FALSE
25,11,2010-11-19,12963.91,FALSE
25,11,2010-11-26,15835.48,TRUE
25,11,2010-12-03,18008.83,FALSE
25,11,2010-12-10,17508.28,FALSE
25,11,2010-12-17,15960.39,FALSE
25,11,2010-12-24,17118.56,FALSE
25,11,2010-12-31,9269.78,TRUE
25,11,2011-01-07,8153.59,FALSE
25,11,2011-01-14,9949.49,FALSE
25,11,2011-01-21,10414.14,FALSE
25,11,2011-01-28,11242.69,FALSE
25,11,2011-02-04,9547.7,FALSE
25,11,2011-02-11,7864.06,TRUE
25,11,2011-02-18,8480.37,FALSE
25,11,2011-02-25,8683.29,FALSE
25,11,2011-03-04,9818.65,FALSE
25,11,2011-03-11,7785.77,FALSE
25,11,2011-03-18,9213.09,FALSE
25,11,2011-03-25,7664.2,FALSE
25,11,2011-04-01,8768.57,FALSE
25,11,2011-04-08,8168.54,FALSE
25,11,2011-04-15,7671.23,FALSE
25,11,2011-04-22,7951.48,FALSE
25,11,2011-04-29,9780.2,FALSE
25,11,2011-05-06,8075.11,FALSE
25,11,2011-05-13,10688.89,FALSE
25,11,2011-05-20,13968.63,FALSE
25,11,2011-05-27,13133.48,FALSE
25,11,2011-06-03,25547.75,FALSE
25,11,2011-06-10,14103.19,FALSE
