@relation 10_83

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,83,2010-02-05,231.78,FALSE
10,83,2010-02-12,266.68,TRUE
10,83,2010-02-19,330.24,FALSE
10,83,2010-02-26,252.28,FALSE
10,83,2010-03-05,290.18,FALSE
10,83,2010-03-12,328.04,FALSE
10,83,2010-03-19,197.66,FALSE
10,83,2010-03-26,314.98,FALSE
10,83,2010-04-02,469.64,FALSE
10,83,2010-04-09,375.74,FALSE
10,83,2010-04-16,598.84,FALSE
10,83,2010-04-23,476.98,FALSE
10,83,2010-04-30,927.08,FALSE
10,83,2010-05-07,795.4,FALSE
10,83,2010-05-14,767.02,FALSE
10,83,2010-05-21,568.68,FALSE
10,83,2010-05-28,324.98,FALSE
10,83,2010-06-04,362.2,FALSE
10,83,2010-06-11,398.48,FALSE
10,83,2010-06-18,349.2,FALSE
10,83,2010-06-25,185.34,FALSE
10,83,2010-07-02,268.16,FALSE
10,83,2010-07-09,282.86,FALSE
10,83,2010-07-16,322.2,FALSE
10,83,2010-07-23,279.38,FALSE
10,83,2010-07-30,293.96,FALSE
10,83,2010-08-06,252.22,FALSE
10,83,2010-08-13,342.58,FALSE
10,83,2010-08-20,308.24,FALSE
10,83,2010-08-27,297.42,FALSE
10,83,2010-09-03,270.88,FALSE
10,83,2010-09-10,305.78,TRUE
10,83,2010-09-17,295.24,FALSE
10,83,2010-09-24,339.74,FALSE
10,83,2010-10-01,266.36,FALSE
10,83,2010-10-08,377.3,FALSE
10,83,2010-10-15,384.58,FALSE
10,83,2010-10-22,377.22,FALSE
10,83,2010-10-29,227,FALSE
10,83,2010-11-05,233.42,FALSE
10,83,2010-11-12,264.84,FALSE
10,83,2010-11-19,261.24,FALSE
10,83,2010-11-26,121.72,TRUE
10,83,2010-12-03,189.96,FALSE
10,83,2010-12-10,183.7,FALSE
10,83,2010-12-17,179.56,FALSE
10,83,2010-12-24,114.28,FALSE
10,83,2010-12-31,191.48,TRUE
10,83,2011-01-07,293.94,FALSE
10,83,2011-01-14,295.41,FALSE
