@relation 10_32

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,32,2010-02-05,26116.73,FALSE
10,32,2010-02-12,34342.88,TRUE
10,32,2010-02-19,41124.66,FALSE
10,32,2010-02-26,26146.67,FALSE
10,32,2010-03-05,20259.87,FALSE
10,32,2010-03-12,19051.79,FALSE
10,32,2010-03-19,20863.89,FALSE
10,32,2010-03-26,19393.55,FALSE
10,32,2010-04-02,19405.8,FALSE
10,32,2010-04-09,23265.18,FALSE
10,32,2010-04-16,18074.54,FALSE
10,32,2010-04-23,17242.07,FALSE
10,32,2010-04-30,19270.69,FALSE
10,32,2010-05-07,27640.6,FALSE
10,32,2010-05-14,28783.93,FALSE
10,32,2010-05-21,20992.89,FALSE
10,32,2010-05-28,19588.45,FALSE
10,32,2010-06-04,19849.94,FALSE
10,32,2010-06-11,18130.75,FALSE
10,32,2010-06-18,20189.19,FALSE
10,32,2010-06-25,19410.31,FALSE
10,32,2010-07-02,20587.13,FALSE
10,32,2010-07-09,19251.21,FALSE
10,32,2010-07-16,18355.35,FALSE
10,32,2010-07-23,19237.62,FALSE
10,32,2010-07-30,16540.08,FALSE
10,32,2010-08-06,21625.72,FALSE
10,32,2010-08-13,18186.67,FALSE
10,32,2010-08-20,16880.99,FALSE
10,32,2010-08-27,13952.39,FALSE
10,32,2010-09-03,18457.71,FALSE
10,32,2010-09-10,18593.02,TRUE
10,32,2010-09-17,18678.04,FALSE
10,32,2010-09-24,17698.88,FALSE
10,32,2010-10-01,14699.5,FALSE
10,32,2010-10-08,18744.7,FALSE
10,32,2010-10-15,15051.28,FALSE
10,32,2010-10-22,14493.72,FALSE
10,32,2010-10-29,14935.52,FALSE
10,32,2010-11-05,17276.18,FALSE
10,32,2010-11-12,18297.7,FALSE
10,32,2010-11-19,19122.04,FALSE
10,32,2010-11-26,26484.22,TRUE
10,32,2010-12-03,26895.32,FALSE
10,32,2010-12-10,30516.51,FALSE
10,32,2010-12-17,53330.61,FALSE
10,32,2010-12-24,93131.81,FALSE
10,32,2010-12-31,18413.52,TRUE
10,32,2011-01-07,19754.29,FALSE
10,32,2011-01-14,15290.17,FALSE
10,32,2011-01-21,17477.82,FALSE
10,32,2011-01-28,17225.18,FALSE
10,32,2011-02-04,22906.73,FALSE
10,32,2011-02-11,28887.95,TRUE
10,32,2011-02-18,41850.92,FALSE
10,32,2011-02-25,26454.26,FALSE
10,32,2011-03-04,21740.3,FALSE
10,32,2011-03-11,20473.1,FALSE
10,32,2011-03-18,19930.07,FALSE
10,32,2011-03-25,20535.73,FALSE
10,32,2011-04-01,18324.3,FALSE
10,32,2011-04-08,17255.62,FALSE
10,32,2011-04-15,19240.61,FALSE
10,32,2011-04-22,21666.12,FALSE
10,32,2011-04-29,20673.41,FALSE
10,32,2011-05-06,25200.61,FALSE
10,32,2011-05-13,25264.34,FALSE
10,32,2011-05-20,20601.08,FALSE
10,32,2011-05-27,21418.52,FALSE
10,32,2011-06-03,19591.88,FALSE
10,32,2011-06-10,18099.94,FALSE
10,32,2011-06-17,19460.99,FALSE
10,32,2011-06-24,18282.23,FALSE
10,32,2011-07-01,16974.86,FALSE
10,32,2011-07-08,18831.44,FALSE
10,32,2011-07-15,19169.54,FALSE
10,32,2011-07-22,18071.78,FALSE
10,32,2011-07-29,16450.88,FALSE
10,32,2011-08-05,17760.26,FALSE
10,32,2011-08-12,18685.46,FALSE
10,32,2011-08-19,18313.88,FALSE
10,32,2011-08-26,21125.14,FALSE
10,32,2011-09-02,17584.76,FALSE
10,32,2011-09-09,16480.96,TRUE
10,32,2011-09-16,15206.12,FALSE
10,32,2011-09-23,16485.86,FALSE
10,32,2011-09-30,16249.72,FALSE
10,32,2011-10-07,18186.68,FALSE
10,32,2011-10-14,19214.14,FALSE
10,32,2011-10-21,15946.58,FALSE
10,32,2011-10-28,18861.6,FALSE
10,32,2011-11-04,18636.54,FALSE
10,32,2011-11-11,22785.45,FALSE
10,32,2011-11-18,22799.76,FALSE
10,32,2011-11-25,27030.05,TRUE
10,32,2011-12-02,25005.01,FALSE
10,32,2011-12-09,25316.2,FALSE
10,32,2011-12-16,42518.31,FALSE
10,32,2011-12-23,79217.46,FALSE
10,32,2011-12-30,33165.45,TRUE
10,32,2012-01-06,16547.5,FALSE
10,32,2012-01-13,15943.74,FALSE
10,32,2012-01-20,18072.41,FALSE
10,32,2012-01-27,14510.06,FALSE
10,32,2012-02-03,19158.08,FALSE
10,32,2012-02-10,30150.14,TRUE
10,32,2012-02-17,38471.19,FALSE
10,32,2012-02-24,22372.9,FALSE
10,32,2012-03-02,21086.94,FALSE
10,32,2012-03-09,18811.13,FALSE
10,32,2012-03-16,21939.35,FALSE
10,32,2012-03-23,20276.53,FALSE
10,32,2012-03-30,19117.88,FALSE
10,32,2012-04-06,23557.44,FALSE
10,32,2012-04-13,21039.96,FALSE
10,32,2012-04-20,16413.06,FALSE
10,32,2012-04-27,16290.8,FALSE
10,32,2012-05-04,17836.19,FALSE
10,32,2012-05-11,23828.82,FALSE
10,32,2012-05-18,29948.97,FALSE
10,32,2012-05-25,18882.01,FALSE
10,32,2012-06-01,17089.62,FALSE
10,32,2012-06-08,19820.7,FALSE
10,32,2012-06-15,19054.55,FALSE
10,32,2012-06-22,20211.17,FALSE
10,32,2012-06-29,18239.63,FALSE
10,32,2012-07-06,17896.21,FALSE
10,32,2012-07-13,17648.66,FALSE
10,32,2012-07-20,19968.84,FALSE
10,32,2012-07-27,16993.78,FALSE
10,32,2012-08-03,21044.13,FALSE
10,32,2012-08-10,14286.7,FALSE
10,32,2012-08-17,16161.18,FALSE
10,32,2012-08-24,17086.53,FALSE
10,32,2012-08-31,13779.56,FALSE
10,32,2012-09-07,16686.45,TRUE
10,32,2012-09-14,19154.02,FALSE
10,32,2012-09-21,15634.12,FALSE
10,32,2012-09-28,18238.05,FALSE
10,32,2012-10-05,19495.35,FALSE
10,32,2012-10-12,16021.57,FALSE
10,32,2012-10-19,14967.02,FALSE
10,32,2012-10-26,18693.86,FALSE
