@relation 19_17

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,17,2010-02-05,20578.79,FALSE
19,17,2010-02-12,21172.85,TRUE
19,17,2010-02-19,18952.2,FALSE
19,17,2010-02-26,17959.47,FALSE
19,17,2010-03-05,20217.14,FALSE
19,17,2010-03-12,20850.18,FALSE
19,17,2010-03-19,20763.79,FALSE
19,17,2010-03-26,18075.43,FALSE
19,17,2010-04-02,16599.81,FALSE
19,17,2010-04-09,15663.4,FALSE
19,17,2010-04-16,16735.01,FALSE
19,17,2010-04-23,18006.72,FALSE
19,17,2010-04-30,15409.09,FALSE
19,17,2010-05-07,16248.04,FALSE
19,17,2010-05-14,19735.76,FALSE
19,17,2010-05-21,13950.35,FALSE
19,17,2010-05-28,13711.39,FALSE
19,17,2010-06-04,15640.57,FALSE
19,17,2010-06-11,13214.89,FALSE
19,17,2010-06-18,14298.12,FALSE
19,17,2010-06-25,13973.04,FALSE
19,17,2010-07-02,16369.04,FALSE
19,17,2010-07-09,13731.25,FALSE
19,17,2010-07-16,17343.17,FALSE
19,17,2010-07-23,17049.8,FALSE
19,17,2010-07-30,15060.7,FALSE
19,17,2010-08-06,17604.15,FALSE
19,17,2010-08-13,17691.52,FALSE
19,17,2010-08-20,20396.11,FALSE
19,17,2010-08-27,31079.35,FALSE
19,17,2010-09-03,26880.61,FALSE
19,17,2010-09-10,20874.34,TRUE
19,17,2010-09-17,17932.16,FALSE
19,17,2010-09-24,18206.63,FALSE
19,17,2010-10-01,19088.32,FALSE
19,17,2010-10-08,20242.72,FALSE
19,17,2010-10-15,16972.06,FALSE
19,17,2010-10-22,17538.3,FALSE
19,17,2010-10-29,16893.19,FALSE
19,17,2010-11-05,18631.6,FALSE
19,17,2010-11-12,20919.92,FALSE
19,17,2010-11-19,15299.69,FALSE
19,17,2010-11-26,21319.72,TRUE
19,17,2010-12-03,18333.91,FALSE
19,17,2010-12-10,22835.38,FALSE
19,17,2010-12-17,25478.96,FALSE
19,17,2010-12-24,39249,FALSE
19,17,2010-12-31,15362.42,TRUE
19,17,2011-01-07,13328.28,FALSE
19,17,2011-01-14,14192.58,FALSE
19,17,2011-01-21,15218.65,FALSE
19,17,2011-01-28,17310.71,FALSE
19,17,2011-02-04,15841.39,FALSE
19,17,2011-02-11,15575.93,TRUE
19,17,2011-02-18,20117.75,FALSE
