@relation 40_26

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
40,26,2010-02-05,4565.85,FALSE
40,26,2010-02-12,5401.61,TRUE
40,26,2010-02-19,4832.75,FALSE
40,26,2010-02-26,4308.39,FALSE
40,26,2010-03-05,5406.16,FALSE
40,26,2010-03-12,4610.7,FALSE
40,26,2010-03-19,5655.05,FALSE
40,26,2010-03-26,4643.16,FALSE
40,26,2010-04-02,6263.17,FALSE
40,26,2010-04-09,5857.84,FALSE
40,26,2010-04-16,4030.26,FALSE
40,26,2010-04-23,4593.78,FALSE
40,26,2010-04-30,4008.98,FALSE
40,26,2010-05-07,5133.7,FALSE
40,26,2010-05-14,3823.76,FALSE
40,26,2010-05-21,3855.28,FALSE
40,26,2010-05-28,4969.64,FALSE
40,26,2010-06-04,4874.32,FALSE
40,26,2010-06-11,3137.58,FALSE
40,26,2010-06-18,3139.04,FALSE
40,26,2010-06-25,3278.24,FALSE
40,26,2010-07-02,3626.57,FALSE
40,26,2010-07-09,3034.75,FALSE
40,26,2010-07-16,2921.14,FALSE
40,26,2010-07-23,3245.76,FALSE
40,26,2010-07-30,3417.28,FALSE
40,26,2010-08-06,3764.57,FALSE
40,26,2010-08-13,3949.58,FALSE
40,26,2010-08-20,4404.69,FALSE
40,26,2010-08-27,3796.37,FALSE
40,26,2010-09-03,4405.48,FALSE
40,26,2010-09-10,5225.75,TRUE
40,26,2010-09-17,5177.96,FALSE
40,26,2010-09-24,5328.28,FALSE
40,26,2010-10-01,4854.58,FALSE
40,26,2010-10-08,5830.75,FALSE
40,26,2010-10-15,5659.58,FALSE
40,26,2010-10-22,5671.37,FALSE
40,26,2010-10-29,4757.94,FALSE
40,26,2010-11-05,4451.18,FALSE
40,26,2010-11-12,4601.38,FALSE
40,26,2010-11-19,4246.47,FALSE
40,26,2010-11-26,7692.04,TRUE
40,26,2010-12-03,5202.22,FALSE
40,26,2010-12-10,5947.03,FALSE
40,26,2010-12-17,6919.46,FALSE
40,26,2010-12-24,9461.39,FALSE
40,26,2010-12-31,2093.8,TRUE
40,26,2011-01-07,2523.26,FALSE
40,26,2011-01-14,2705.71,FALSE
40,26,2011-01-21,2742.52,FALSE
40,26,2011-01-28,2625.17,FALSE
40,26,2011-02-04,3160.15,FALSE
40,26,2011-02-11,4044.97,TRUE
40,26,2011-02-18,4690.62,FALSE
40,26,2011-02-25,3623.1,FALSE
40,26,2011-03-04,4125.75,FALSE
40,26,2011-03-11,3776.46,FALSE
40,26,2011-03-18,4168.4,FALSE
40,26,2011-03-25,3620.22,FALSE
40,26,2011-04-01,2889.52,FALSE
40,26,2011-04-08,4509.16,FALSE
40,26,2011-04-15,4027.77,FALSE
40,26,2011-04-22,5064.36,FALSE
40,26,2011-04-29,4622.81,FALSE
40,26,2011-05-06,4172.18,FALSE
40,26,2011-05-13,3245.68,FALSE
40,26,2011-05-20,3669.65,FALSE
40,26,2011-05-27,3876.33,FALSE
40,26,2011-06-03,4668.22,FALSE
40,26,2011-06-10,3217.79,FALSE
40,26,2011-06-17,3398.72,FALSE
40,26,2011-06-24,2834.93,FALSE
40,26,2011-07-01,3348.48,FALSE
40,26,2011-07-08,2980.24,FALSE
40,26,2011-07-15,2452.42,FALSE
40,26,2011-07-22,2981.8,FALSE
40,26,2011-07-29,3453.75,FALSE
40,26,2011-08-05,4698.84,FALSE
40,26,2011-08-12,3238.7,FALSE
40,26,2011-08-19,4520.79,FALSE
40,26,2011-08-26,3483.22,FALSE
40,26,2011-09-02,3805.18,FALSE
40,26,2011-09-09,4712.81,TRUE
40,26,2011-09-16,4607.45,FALSE
40,26,2011-09-23,5213.53,FALSE
40,26,2011-09-30,4883.37,FALSE
40,26,2011-10-07,5756.52,FALSE
40,26,2011-10-14,5396.93,FALSE
40,26,2011-10-21,5359.55,FALSE
40,26,2011-10-28,5172.06,FALSE
40,26,2011-11-04,5309.27,FALSE
40,26,2011-11-11,4757.15,FALSE
40,26,2011-11-18,4947.67,FALSE
40,26,2011-11-25,7320.27,TRUE
40,26,2011-12-02,5678.47,FALSE
40,26,2011-12-09,5745.24,FALSE
40,26,2011-12-16,6426.11,FALSE
40,26,2011-12-23,7731.56,FALSE
40,26,2011-12-30,2405.54,TRUE
40,26,2012-01-06,2328.28,FALSE
40,26,2012-01-13,2098.33,FALSE
40,26,2012-01-20,2660.53,FALSE
40,26,2012-01-27,2205.18,FALSE
40,26,2012-02-03,4247.32,FALSE
40,26,2012-02-10,5434.88,TRUE
40,26,2012-02-17,3774.04,FALSE
40,26,2012-02-24,4422.1,FALSE
40,26,2012-03-02,4822.61,FALSE
40,26,2012-03-09,4676.21,FALSE
40,26,2012-03-16,3772.48,FALSE
40,26,2012-03-23,5441.96,FALSE
40,26,2012-03-30,4106.95,FALSE
40,26,2012-04-06,6308.18,FALSE
40,26,2012-04-13,3512.75,FALSE
40,26,2012-04-20,4735.51,FALSE
40,26,2012-04-27,4320.3,FALSE
40,26,2012-05-04,3573.78,FALSE
40,26,2012-05-11,2897.3,FALSE
40,26,2012-05-18,2641.24,FALSE
40,26,2012-05-25,3639.32,FALSE
40,26,2012-06-01,4605.94,FALSE
40,26,2012-06-08,4057.28,FALSE
40,26,2012-06-15,3510.24,FALSE
40,26,2012-06-22,3299.69,FALSE
40,26,2012-06-29,3269.69,FALSE
40,26,2012-07-06,3519.39,FALSE
40,26,2012-07-13,3290.78,FALSE
40,26,2012-07-20,3517.59,FALSE
40,26,2012-07-27,3063.04,FALSE
40,26,2012-08-03,4153.19,FALSE
40,26,2012-08-10,3652.66,FALSE
40,26,2012-08-17,3888.45,FALSE
40,26,2012-08-24,3891.23,FALSE
40,26,2012-08-31,4256.62,FALSE
40,26,2012-09-07,4441.22,TRUE
40,26,2012-09-14,4273.77,FALSE
40,26,2012-09-21,5324.65,FALSE
40,26,2012-09-28,5405.99,FALSE
40,26,2012-10-05,5846.8,FALSE
40,26,2012-10-12,5261.68,FALSE
40,26,2012-10-19,4750.24,FALSE
40,26,2012-10-26,4172.15,FALSE
