@relation 2_22

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
2,22,2010-02-05,20565.41,FALSE
2,22,2010-02-12,18694.14,TRUE
2,22,2010-02-19,16502.25,FALSE
2,22,2010-02-26,14974.46,FALSE
2,22,2010-03-05,15641.52,FALSE
2,22,2010-03-12,13264.44,FALSE
2,22,2010-03-19,13551.46,FALSE
2,22,2010-03-26,10029.49,FALSE
2,22,2010-04-02,10464.41,FALSE
2,22,2010-04-09,10361.36,FALSE
2,22,2010-04-16,10474.53,FALSE
2,22,2010-04-23,8997.68,FALSE
2,22,2010-04-30,10060.01,FALSE
2,22,2010-05-07,9182.24,FALSE
2,22,2010-05-14,10399.73,FALSE
2,22,2010-05-21,10289.97,FALSE
2,22,2010-05-28,8849.83,FALSE
2,22,2010-06-04,11361.09,FALSE
2,22,2010-06-11,11062.6,FALSE
2,22,2010-06-18,9879.54,FALSE
2,22,2010-06-25,10396.39,FALSE
2,22,2010-07-02,12224.64,FALSE
2,22,2010-07-09,11540.55,FALSE
2,22,2010-07-16,11140.59,FALSE
2,22,2010-07-23,11180.76,FALSE
2,22,2010-07-30,11691.19,FALSE
2,22,2010-08-06,11055.39,FALSE
2,22,2010-08-13,11264.56,FALSE
2,22,2010-08-20,10644.22,FALSE
2,22,2010-08-27,11915.81,FALSE
2,22,2010-09-03,10452.24,FALSE
2,22,2010-09-10,11873.87,TRUE
2,22,2010-09-17,11555.48,FALSE
2,22,2010-09-24,13615.73,FALSE
2,22,2010-10-01,14696.41,FALSE
2,22,2010-10-08,14939.1,FALSE
2,22,2010-10-15,12173.67,FALSE
2,22,2010-10-22,9966.46,FALSE
2,22,2010-10-29,10484.95,FALSE
2,22,2010-11-05,13902.53,FALSE
2,22,2010-11-12,13571.25,FALSE
2,22,2010-11-19,14285.09,FALSE
2,22,2010-11-26,27523.9,TRUE
2,22,2010-12-03,15348.29,FALSE
2,22,2010-12-10,21019.64,FALSE
2,22,2010-12-17,25600.58,FALSE
2,22,2010-12-24,34762.15,FALSE
2,22,2010-12-31,15074.49,TRUE
2,22,2011-01-07,11150,FALSE
2,22,2011-01-14,12046.19,FALSE
2,22,2011-01-21,12562.86,FALSE
2,22,2011-01-28,13738.33,FALSE
2,22,2011-02-04,17758.1,FALSE
2,22,2011-02-11,17697.6,TRUE
2,22,2011-02-18,20883.87,FALSE
2,22,2011-02-25,13562.47,FALSE
2,22,2011-03-04,14340.86,FALSE
2,22,2011-03-11,15905.92,FALSE
2,22,2011-03-18,15718.56,FALSE
2,22,2011-03-25,9725.22,FALSE
2,22,2011-04-01,12344.08,FALSE
2,22,2011-04-08,9672.64,FALSE
2,22,2011-04-15,7961.41,FALSE
2,22,2011-04-22,9352.63,FALSE
2,22,2011-04-29,9159.76,FALSE
2,22,2011-05-06,11119.84,FALSE
2,22,2011-05-13,8196.89,FALSE
2,22,2011-05-20,8631.15,FALSE
2,22,2011-05-27,9805.2,FALSE
2,22,2011-06-03,9688.27,FALSE
2,22,2011-06-10,9410.97,FALSE
2,22,2011-06-17,10376.42,FALSE
2,22,2011-06-24,8300.41,FALSE
