@relation 34_33

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
34,33,2010-02-05,4700.33,FALSE
34,33,2010-02-12,4315.03,TRUE
34,33,2010-02-19,4377.35,FALSE
34,33,2010-02-26,3716.89,FALSE
34,33,2010-03-05,3733.53,FALSE
34,33,2010-03-12,3487.88,FALSE
34,33,2010-03-19,3177.52,FALSE
34,33,2010-03-26,2944.63,FALSE
34,33,2010-04-02,4480.14,FALSE
34,33,2010-04-09,4076.63,FALSE
34,33,2010-04-16,3599.25,FALSE
34,33,2010-04-23,3111.25,FALSE
34,33,2010-04-30,2842.75,FALSE
34,33,2010-05-07,3410.5,FALSE
34,33,2010-05-14,3102,FALSE
34,33,2010-05-21,3160,FALSE
34,33,2010-05-28,3800.59,FALSE
34,33,2010-06-04,3787.94,FALSE
34,33,2010-06-11,3183.5,FALSE
34,33,2010-06-18,2813,FALSE
34,33,2010-06-25,2535.75,FALSE
34,33,2010-07-02,3576.09,FALSE
34,33,2010-07-09,3038.38,FALSE
34,33,2010-07-16,3100.15,FALSE
34,33,2010-07-23,2991.25,FALSE
34,33,2010-07-30,3563.47,FALSE
34,33,2010-08-06,6933.71,FALSE
34,33,2010-08-13,6403.11,FALSE
34,33,2010-08-20,5079.11,FALSE
34,33,2010-08-27,3062.83,FALSE
34,33,2010-09-03,3071.17,FALSE
34,33,2010-09-10,2751.16,TRUE
34,33,2010-09-17,2408.48,FALSE
34,33,2010-09-24,2839.28,FALSE
34,33,2010-10-01,2559.76,FALSE
34,33,2010-10-08,2523.06,FALSE
34,33,2010-10-15,2333.79,FALSE
34,33,2010-10-22,2931.88,FALSE
34,33,2010-10-29,4313.44,FALSE
34,33,2010-11-05,3940.18,FALSE
34,33,2010-11-12,3740.56,FALSE
34,33,2010-11-19,4374.76,FALSE
34,33,2010-11-26,7386.07,TRUE
34,33,2010-12-03,5269.59,FALSE
34,33,2010-12-10,5371.58,FALSE
34,33,2010-12-17,7308.93,FALSE
34,33,2010-12-24,9039.55,FALSE
34,33,2010-12-31,3060.5,TRUE
34,33,2011-01-07,2389.29,FALSE
34,33,2011-01-14,2730.09,FALSE
34,33,2011-01-21,1987.21,FALSE
34,33,2011-01-28,2007.73,FALSE
34,33,2011-02-04,3691.27,FALSE
34,33,2011-02-11,3342.71,TRUE
34,33,2011-02-18,3931.79,FALSE
34,33,2011-02-25,3428.63,FALSE
34,33,2011-03-04,3113.6,FALSE
34,33,2011-03-11,3326.5,FALSE
34,33,2011-03-18,4642.11,FALSE
34,33,2011-03-25,4053.51,FALSE
34,33,2011-04-01,2431.88,FALSE
34,33,2011-04-08,2955.89,FALSE
34,33,2011-04-15,2871.25,FALSE
34,33,2011-04-22,3686.96,FALSE
34,33,2011-04-29,2829.9,FALSE
34,33,2011-05-06,2605.85,FALSE
34,33,2011-05-13,2458.56,FALSE
34,33,2011-05-20,2268.04,FALSE
34,33,2011-05-27,2604.65,FALSE
34,33,2011-06-03,2106.81,FALSE
34,33,2011-06-10,2610.25,FALSE
34,33,2011-06-17,3070.98,FALSE
34,33,2011-06-24,2956.47,FALSE
34,33,2011-07-01,3415.79,FALSE
34,33,2011-07-08,3167.85,FALSE
34,33,2011-07-15,2823.16,FALSE
34,33,2011-07-22,3194.82,FALSE
34,33,2011-07-29,3318.47,FALSE
34,33,2011-08-05,5081.06,FALSE
34,33,2011-08-12,5906.77,FALSE
34,33,2011-08-19,4124.33,FALSE
34,33,2011-08-26,2010.4,FALSE
34,33,2011-09-02,2311.93,FALSE
34,33,2011-09-09,3218.4,TRUE
34,33,2011-09-16,2457.07,FALSE
34,33,2011-09-23,2268.61,FALSE
34,33,2011-09-30,2177.61,FALSE
34,33,2011-10-07,2534.74,FALSE
34,33,2011-10-14,2226.8,FALSE
34,33,2011-10-21,3510.89,FALSE
34,33,2011-10-28,4315.84,FALSE
34,33,2011-11-04,4227.92,FALSE
34,33,2011-11-11,3989.47,FALSE
34,33,2011-11-18,3140.02,FALSE
34,33,2011-11-25,5742.86,TRUE
34,33,2011-12-02,4170.42,FALSE
34,33,2011-12-09,4788.72,FALSE
34,33,2011-12-16,5173.75,FALSE
34,33,2011-12-23,8253.37,FALSE
34,33,2011-12-30,3005.01,TRUE
34,33,2012-01-06,1680.64,FALSE
34,33,2012-01-13,2490.38,FALSE
34,33,2012-01-20,2012.28,FALSE
34,33,2012-01-27,2495.96,FALSE
34,33,2012-02-03,2327.39,FALSE
34,33,2012-02-10,3028.1,TRUE
34,33,2012-02-17,3414.16,FALSE
34,33,2012-02-24,2616.03,FALSE
34,33,2012-03-02,3236.75,FALSE
34,33,2012-03-09,2951.01,FALSE
34,33,2012-03-16,3400.82,FALSE
34,33,2012-03-23,2907.63,FALSE
34,33,2012-03-30,2898.45,FALSE
34,33,2012-04-06,3995.75,FALSE
34,33,2012-04-13,3172.01,FALSE
34,33,2012-04-20,2304.92,FALSE
34,33,2012-04-27,2530.85,FALSE
34,33,2012-05-04,2774.61,FALSE
34,33,2012-05-11,2913.17,FALSE
34,33,2012-05-18,2571.45,FALSE
34,33,2012-05-25,2973.94,FALSE
34,33,2012-06-01,2190.82,FALSE
34,33,2012-06-08,3014.85,FALSE
34,33,2012-06-15,2264.91,FALSE
34,33,2012-06-22,2642.27,FALSE
34,33,2012-06-29,1904.46,FALSE
34,33,2012-07-06,2546.43,FALSE
34,33,2012-07-13,2459.89,FALSE
34,33,2012-07-20,3251,FALSE
34,33,2012-07-27,3978.87,FALSE
34,33,2012-08-03,5075.99,FALSE
34,33,2012-08-10,7567.61,FALSE
34,33,2012-08-17,5560.1,FALSE
34,33,2012-08-24,2486.61,FALSE
34,33,2012-08-31,2426.76,FALSE
34,33,2012-09-07,3539.62,TRUE
34,33,2012-09-14,3304.64,FALSE
34,33,2012-09-21,3265.72,FALSE
34,33,2012-09-28,2842.52,FALSE
34,33,2012-10-05,3579.39,FALSE
34,33,2012-10-12,3923.62,FALSE
34,33,2012-10-19,2902.79,FALSE
34,33,2012-10-26,3946.93,FALSE
