@relation 20_95

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,95,2010-02-05,162621.8,FALSE
20,95,2010-02-12,151611.46,TRUE
20,95,2010-02-19,135949.38,FALSE
20,95,2010-02-26,130170.21,FALSE
20,95,2010-03-05,147849.72,FALSE
20,95,2010-03-12,149085.32,FALSE
20,95,2010-03-19,144541.88,FALSE
20,95,2010-03-26,133736.32,FALSE
20,95,2010-04-02,152059.57,FALSE
20,95,2010-04-09,145789.7,FALSE
20,95,2010-04-16,184591.99,FALSE
20,95,2010-04-23,160455.42,FALSE
20,95,2010-04-30,153545.51,FALSE
20,95,2010-05-07,172763.52,FALSE
20,95,2010-05-14,165387.68,FALSE
20,95,2010-05-21,155739.11,FALSE
20,95,2010-05-28,174714.95,FALSE
20,95,2010-06-04,172257.07,FALSE
20,95,2010-06-11,173593.6,FALSE
20,95,2010-06-18,171577.02,FALSE
20,95,2010-06-25,158476.27,FALSE
20,95,2010-07-02,178965.58,FALSE
20,95,2010-07-09,173246.65,FALSE
20,95,2010-07-16,166719.89,FALSE
20,95,2010-07-23,155098.28,FALSE
20,95,2010-07-30,156012.04,FALSE
20,95,2010-08-06,152739.53,FALSE
20,95,2010-08-13,181158.29,FALSE
20,95,2010-08-20,158502.78,FALSE
20,95,2010-08-27,146045.44,FALSE
20,95,2010-09-03,167021.15,FALSE
20,95,2010-09-10,154505.81,TRUE
20,95,2010-09-17,152285.77,FALSE
20,95,2010-09-24,140980.68,FALSE
20,95,2010-10-01,140366.33,FALSE
20,95,2010-10-08,150736.68,FALSE
20,95,2010-10-15,148260.25,FALSE
20,95,2010-10-22,138157.12,FALSE
20,95,2010-10-29,139785.71,FALSE
20,95,2010-11-05,144012.08,FALSE
20,95,2010-11-12,146570.32,FALSE
20,95,2010-11-19,138318.16,FALSE
20,95,2010-11-26,125817.84,TRUE
20,95,2010-12-03,131363.86,FALSE
20,95,2010-12-10,143414.04,FALSE
20,95,2010-12-17,137526.19,FALSE
20,95,2010-12-24,157504.39,FALSE
