@relation 17_3

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
17,3,2010-02-05,15548.65,FALSE
17,3,2010-02-12,15581.17,TRUE
17,3,2010-02-19,12712.95,FALSE
17,3,2010-02-26,14277.07,FALSE
17,3,2010-03-05,15632.5,FALSE
17,3,2010-03-12,18212.61,FALSE
17,3,2010-03-19,14524.56,FALSE
17,3,2010-03-26,13247.35,FALSE
17,3,2010-04-02,14463.98,FALSE
17,3,2010-04-09,14994.42,FALSE
17,3,2010-04-16,16984.76,FALSE
17,3,2010-04-23,30005.47,FALSE
17,3,2010-04-30,18473.24,FALSE
17,3,2010-05-07,17255.55,FALSE
17,3,2010-05-14,13895.31,FALSE
17,3,2010-05-21,14068.73,FALSE
17,3,2010-05-28,14058.75,FALSE
17,3,2010-06-04,11661.58,FALSE
17,3,2010-06-11,12435.2,FALSE
17,3,2010-06-18,12253.54,FALSE
17,3,2010-06-25,10740.39,FALSE
17,3,2010-07-02,11105.87,FALSE
17,3,2010-07-09,12862.13,FALSE
17,3,2010-07-16,17892.4,FALSE
17,3,2010-07-23,20130.28,FALSE
17,3,2010-07-30,19638.32,FALSE
17,3,2010-08-06,22332.41,FALSE
17,3,2010-08-13,29853.82,FALSE
17,3,2010-08-20,40451.2,FALSE
17,3,2010-08-27,54075.99,FALSE
17,3,2010-09-03,28445.11,FALSE
17,3,2010-09-10,50827.77,TRUE
17,3,2010-09-17,28606.62,FALSE
17,3,2010-09-24,16594.34,FALSE
17,3,2010-10-01,13134.16,FALSE
17,3,2010-10-08,12226.22,FALSE
17,3,2010-10-15,13131.97,FALSE
17,3,2010-10-22,12728.3,FALSE
17,3,2010-10-29,13035.57,FALSE
17,3,2010-11-05,12117.26,FALSE
17,3,2010-11-12,13631.64,FALSE
17,3,2010-11-19,13648.77,FALSE
17,3,2010-11-26,10404.26,TRUE
17,3,2010-12-03,18170.89,FALSE
17,3,2010-12-10,22167.31,FALSE
17,3,2010-12-17,20480.84,FALSE
17,3,2010-12-24,16952.33,FALSE
17,3,2010-12-31,9722.17,TRUE
17,3,2011-01-07,49244.06,FALSE
17,3,2011-01-14,23508.06,FALSE
17,3,2011-01-21,16762.49,FALSE
17,3,2011-01-28,16104.09,FALSE
17,3,2011-02-04,15735.85,FALSE
17,3,2011-02-11,15614.08,TRUE
17,3,2011-02-18,14812.96,FALSE
17,3,2011-02-25,12457.48,FALSE
17,3,2011-03-04,14039.94,FALSE
17,3,2011-03-11,17532.02,FALSE
17,3,2011-03-18,13959.64,FALSE
17,3,2011-03-25,12995.25,FALSE
17,3,2011-04-01,13844.38,FALSE
17,3,2011-04-08,13598.99,FALSE
17,3,2011-04-15,16681.7,FALSE
17,3,2011-04-22,32027.69,FALSE
17,3,2011-04-29,17577.46,FALSE
17,3,2011-05-06,15974.05,FALSE
17,3,2011-05-13,14603.21,FALSE
17,3,2011-05-20,13628.81,FALSE
17,3,2011-05-27,12232.31,FALSE
17,3,2011-06-03,11572.69,FALSE
17,3,2011-06-10,11973.86,FALSE
17,3,2011-06-17,11376.46,FALSE
17,3,2011-06-24,10954.23,FALSE
17,3,2011-07-01,10158.57,FALSE
17,3,2011-07-08,11525.5,FALSE
17,3,2011-07-15,17534.61,FALSE
17,3,2011-07-22,20565.58,FALSE
17,3,2011-07-29,21697.61,FALSE
17,3,2011-08-05,24370.44,FALSE
17,3,2011-08-12,29363.66,FALSE
17,3,2011-08-19,41344.9,FALSE
17,3,2011-08-26,59049.4,FALSE
17,3,2011-09-02,32525.06,FALSE
17,3,2011-09-09,46570.37,TRUE
17,3,2011-09-16,41958.41,FALSE
17,3,2011-09-23,17203.29,FALSE
17,3,2011-09-30,13180.03,FALSE
17,3,2011-10-07,11887.26,FALSE
17,3,2011-10-14,12296.64,FALSE
17,3,2011-10-21,13495.61,FALSE
17,3,2011-10-28,13397.32,FALSE
17,3,2011-11-04,12139.06,FALSE
17,3,2011-11-11,12968.44,FALSE
17,3,2011-11-18,11932.1,FALSE
17,3,2011-11-25,11689.14,TRUE
17,3,2011-12-02,22356.54,FALSE
17,3,2011-12-09,18427.16,FALSE
17,3,2011-12-16,18666.68,FALSE
17,3,2011-12-23,19771.22,FALSE
17,3,2011-12-30,11495.34,TRUE
17,3,2012-01-06,46815.67,FALSE
17,3,2012-01-13,24339.34,FALSE
17,3,2012-01-20,18653.59,FALSE
17,3,2012-01-27,16182.44,FALSE
17,3,2012-02-03,17020.88,FALSE
17,3,2012-02-10,16657.37,TRUE
17,3,2012-02-17,15817.84,FALSE
17,3,2012-02-24,13179.04,FALSE
17,3,2012-03-02,13355.7,FALSE
17,3,2012-03-09,19462.05,FALSE
17,3,2012-03-16,15192.83,FALSE
17,3,2012-03-23,13475.71,FALSE
17,3,2012-03-30,14263.09,FALSE
17,3,2012-04-06,15276.63,FALSE
17,3,2012-04-13,13968.37,FALSE
17,3,2012-04-20,29475.49,FALSE
17,3,2012-04-27,15317.72,FALSE
17,3,2012-05-04,15671.31,FALSE
17,3,2012-05-11,13141.8,FALSE
17,3,2012-05-18,13267.59,FALSE
17,3,2012-05-25,12703.36,FALSE
17,3,2012-06-01,11367.7,FALSE
17,3,2012-06-08,12290.03,FALSE
17,3,2012-06-15,12444.09,FALSE
17,3,2012-06-22,11679.51,FALSE
17,3,2012-06-29,11450.44,FALSE
17,3,2012-07-06,10906.95,FALSE
17,3,2012-07-13,18349.09,FALSE
17,3,2012-07-20,23979.4,FALSE
17,3,2012-07-27,19265.7,FALSE
17,3,2012-08-03,22809.43,FALSE
17,3,2012-08-10,28312.9,FALSE
17,3,2012-08-17,41647.83,FALSE
17,3,2012-08-24,67983.39,FALSE
17,3,2012-08-31,43940.07,FALSE
17,3,2012-09-07,46297.19,TRUE
17,3,2012-09-14,38785.57,FALSE
17,3,2012-09-21,17582.25,FALSE
17,3,2012-09-28,17119.14,FALSE
17,3,2012-10-05,14673.24,FALSE
17,3,2012-10-12,13644.32,FALSE
17,3,2012-10-19,14059.86,FALSE
17,3,2012-10-26,13287.22,FALSE
