@relation 35_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
35,11,2010-02-05,17592.31,FALSE
35,11,2010-02-12,15794.01,TRUE
35,11,2010-02-19,16318.67,FALSE
35,11,2010-02-26,13202.98,FALSE
35,11,2010-03-05,14792.84,FALSE
35,11,2010-03-12,13212.36,FALSE
35,11,2010-03-19,13888.37,FALSE
35,11,2010-03-26,12561.51,FALSE
35,11,2010-04-02,14407.23,FALSE
35,11,2010-04-09,28447.62,FALSE
35,11,2010-04-16,19717.15,FALSE
35,11,2010-04-23,16345.61,FALSE
35,11,2010-04-30,17506.86,FALSE
35,11,2010-05-07,51719.97,FALSE
35,11,2010-05-14,19575.21,FALSE
35,11,2010-05-21,22125.52,FALSE
35,11,2010-05-28,56869.01,FALSE
35,11,2010-06-04,70292.91,FALSE
35,11,2010-06-11,32679.63,FALSE
35,11,2010-06-18,24078.24,FALSE
35,11,2010-06-25,53438.84,FALSE
35,11,2010-07-02,52328.97,FALSE
35,11,2010-07-09,58932.92,FALSE
35,11,2010-07-16,20736.59,FALSE
35,11,2010-07-23,22441.53,FALSE
35,11,2010-07-30,18090.13,FALSE
35,11,2010-08-06,15340.22,FALSE
35,11,2010-08-13,14526.22,FALSE
35,11,2010-08-20,12788.25,FALSE
35,11,2010-08-27,10883.14,FALSE
35,11,2010-09-03,13333.47,FALSE
35,11,2010-09-10,11259.81,TRUE
35,11,2010-09-17,10159.05,FALSE
35,11,2010-09-24,9825.29,FALSE
35,11,2010-10-01,10716.81,FALSE
35,11,2010-10-08,13490.17,FALSE
35,11,2010-10-15,11118.76,FALSE
35,11,2010-10-22,14620.43,FALSE
35,11,2010-10-29,12240.06,FALSE
35,11,2010-11-05,17382.29,FALSE
35,11,2010-11-12,16559.63,FALSE
35,11,2010-11-19,12873.18,FALSE
35,11,2010-11-26,16698.05,TRUE
35,11,2010-12-03,16960.68,FALSE
35,11,2010-12-10,19218.93,FALSE
35,11,2010-12-17,18439.15,FALSE
35,11,2010-12-24,15056.6,FALSE
35,11,2010-12-31,8506.68,TRUE
35,11,2011-01-07,10515.76,FALSE
35,11,2011-01-14,12897.56,FALSE
35,11,2011-01-21,11833.31,FALSE
35,11,2011-01-28,11588.61,FALSE
