@relation 3_35

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
3,35,2010-02-05,1785,FALSE
3,35,2010-02-12,1609,TRUE
3,35,2010-02-19,1492,FALSE
3,35,2010-02-26,1285,FALSE
3,35,2010-03-05,1170,FALSE
3,35,2010-03-12,1940,FALSE
3,35,2010-03-19,2075,FALSE
3,35,2010-03-26,1209,FALSE
3,35,2010-04-02,2063,FALSE
3,35,2010-04-09,1828,FALSE
3,35,2010-04-16,1415,FALSE
3,35,2010-04-23,1056,FALSE
3,35,2010-04-30,1460,FALSE
3,35,2010-05-07,1724,FALSE
3,35,2010-05-14,2359,FALSE
3,35,2010-05-21,1412,FALSE
3,35,2010-05-28,1445,FALSE
3,35,2010-06-04,1586,FALSE
3,35,2010-06-11,1326,FALSE
3,35,2010-06-18,1205,FALSE
3,35,2010-06-25,935,FALSE
3,35,2010-07-02,1059,FALSE
3,35,2010-07-09,1141,FALSE
3,35,2010-07-16,1357,FALSE
3,35,2010-07-23,945,FALSE
3,35,2010-07-30,975,FALSE
3,35,2010-08-06,1381.5,FALSE
3,35,2010-08-13,941.5,FALSE
3,35,2010-08-20,1496,FALSE
3,35,2010-08-27,1681,FALSE
3,35,2010-09-03,1247,FALSE
3,35,2010-09-10,1199,TRUE
3,35,2010-09-17,1369,FALSE
3,35,2010-09-24,1356,FALSE
3,35,2010-10-01,1287,FALSE
3,35,2010-10-08,1141,FALSE
3,35,2010-10-15,1276,FALSE
3,35,2010-10-22,873,FALSE
3,35,2010-10-29,1275,FALSE
3,35,2010-11-05,1657,FALSE
3,35,2010-11-12,1275,FALSE
3,35,2010-11-19,1382,FALSE
3,35,2010-11-26,1702,TRUE
3,35,2010-12-03,1413,FALSE
3,35,2010-12-10,1780,FALSE
3,35,2010-12-17,2160,FALSE
3,35,2010-12-24,2608,FALSE
