@relation 5_2

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,2,2010-02-05,11955.45,FALSE
5,2,2010-02-12,11794.51,TRUE
5,2,2010-02-19,11707.09,FALSE
5,2,2010-02-26,11452.33,FALSE
5,2,2010-03-05,11300.69,FALSE
5,2,2010-03-12,11348.25,FALSE
5,2,2010-03-19,10568.97,FALSE
5,2,2010-03-26,10914.92,FALSE
5,2,2010-04-02,11377.24,FALSE
5,2,2010-04-09,11802.96,FALSE
5,2,2010-04-16,13085.44,FALSE
5,2,2010-04-23,12205.51,FALSE
5,2,2010-04-30,12249.8,FALSE
5,2,2010-05-07,12938.5,FALSE
5,2,2010-05-14,11263.24,FALSE
5,2,2010-05-21,14107.81,FALSE
5,2,2010-05-28,12399.81,FALSE
5,2,2010-06-04,13567.78,FALSE
5,2,2010-06-11,12281.09,FALSE
5,2,2010-06-18,12188.84,FALSE
5,2,2010-06-25,11676.81,FALSE
5,2,2010-07-02,11637.73,FALSE
5,2,2010-07-09,12100.26,FALSE
5,2,2010-07-16,12002.4,FALSE
5,2,2010-07-23,12854.37,FALSE
5,2,2010-07-30,12088.9,FALSE
5,2,2010-08-06,12467.34,FALSE
5,2,2010-08-13,12218.48,FALSE
5,2,2010-08-20,12498.59,FALSE
5,2,2010-08-27,12321.27,FALSE
5,2,2010-09-03,13074.35,FALSE
5,2,2010-09-10,11640.49,TRUE
5,2,2010-09-17,12059.87,FALSE
5,2,2010-09-24,12249.03,FALSE
5,2,2010-10-01,11754.62,FALSE
5,2,2010-10-08,10998.41,FALSE
5,2,2010-10-15,10898.81,FALSE
5,2,2010-10-22,11779.08,FALSE
5,2,2010-10-29,11692.76,FALSE
5,2,2010-11-05,12234.58,FALSE
5,2,2010-11-12,11433.78,FALSE
5,2,2010-11-19,10301.94,FALSE
5,2,2010-11-26,11145.8,TRUE
5,2,2010-12-03,10894.39,FALSE
5,2,2010-12-10,12491.32,FALSE
5,2,2010-12-17,12673.86,FALSE
5,2,2010-12-24,14915.24,FALSE
5,2,2010-12-31,9999.57,TRUE
5,2,2011-01-07,10998.63,FALSE
5,2,2011-01-14,10189.2,FALSE
5,2,2011-01-21,10598.24,FALSE
5,2,2011-01-28,10737.69,FALSE
5,2,2011-02-04,11470.96,FALSE
5,2,2011-02-11,11579.75,TRUE
5,2,2011-02-18,12983.57,FALSE
5,2,2011-02-25,12548.24,FALSE
5,2,2011-03-04,13478.15,FALSE
5,2,2011-03-11,11547.79,FALSE
5,2,2011-03-18,11640.46,FALSE
5,2,2011-03-25,11728.21,FALSE
5,2,2011-04-01,12161.13,FALSE
5,2,2011-04-08,12824.11,FALSE
5,2,2011-04-15,11663.39,FALSE
5,2,2011-04-22,12601.23,FALSE
5,2,2011-04-29,11964.84,FALSE
5,2,2011-05-06,13090.7,FALSE
5,2,2011-05-13,11821.98,FALSE
5,2,2011-05-20,13081.65,FALSE
5,2,2011-05-27,13005.92,FALSE
5,2,2011-06-03,13791.92,FALSE
5,2,2011-06-10,12687.22,FALSE
5,2,2011-06-17,12213.47,FALSE
5,2,2011-06-24,11739.48,FALSE
5,2,2011-07-01,12476.74,FALSE
5,2,2011-07-08,12708.1,FALSE
5,2,2011-07-15,12068.92,FALSE
5,2,2011-07-22,12964.11,FALSE
5,2,2011-07-29,12265.76,FALSE
5,2,2011-08-05,12730.58,FALSE
5,2,2011-08-12,11501.35,FALSE
5,2,2011-08-19,11474.41,FALSE
5,2,2011-08-26,13334.31,FALSE
5,2,2011-09-02,13000.71,FALSE
5,2,2011-09-09,13799.3,TRUE
5,2,2011-09-16,12035.27,FALSE
5,2,2011-09-23,12327.21,FALSE
5,2,2011-09-30,12330.71,FALSE
5,2,2011-10-07,12812.93,FALSE
5,2,2011-10-14,11748.71,FALSE
5,2,2011-10-21,12322.31,FALSE
5,2,2011-10-28,11638.29,FALSE
5,2,2011-11-04,12393.73,FALSE
5,2,2011-11-11,12275.25,FALSE
5,2,2011-11-18,11568.77,FALSE
5,2,2011-11-25,12580.96,TRUE
5,2,2011-12-02,14037.12,FALSE
5,2,2011-12-09,12178.82,FALSE
5,2,2011-12-16,13528.87,FALSE
5,2,2011-12-23,16430.32,FALSE
5,2,2011-12-30,12352.45,TRUE
5,2,2012-01-06,12652.75,FALSE
5,2,2012-01-13,11954.09,FALSE
5,2,2012-01-20,11762.25,FALSE
5,2,2012-01-27,11466.29,FALSE
5,2,2012-02-03,13081.04,FALSE
5,2,2012-02-10,13324.14,TRUE
5,2,2012-02-17,12760.09,FALSE
5,2,2012-02-24,14104.45,FALSE
5,2,2012-03-02,13797.98,FALSE
5,2,2012-03-09,12629.58,FALSE
5,2,2012-03-16,13651.44,FALSE
5,2,2012-03-23,12105.17,FALSE
5,2,2012-03-30,11590.52,FALSE
5,2,2012-04-06,13415.25,FALSE
5,2,2012-04-13,11752.46,FALSE
5,2,2012-04-20,12458.91,FALSE
5,2,2012-04-27,12600.3,FALSE
5,2,2012-05-04,13703.34,FALSE
5,2,2012-05-11,12292.68,FALSE
5,2,2012-05-18,12121.68,FALSE
5,2,2012-05-25,13372.55,FALSE
5,2,2012-06-01,13043.85,FALSE
5,2,2012-06-08,13640.91,FALSE
5,2,2012-06-15,12374.49,FALSE
5,2,2012-06-22,12594.58,FALSE
5,2,2012-06-29,13397.65,FALSE
5,2,2012-07-06,13490.35,FALSE
5,2,2012-07-13,12380.57,FALSE
5,2,2012-07-20,12409.06,FALSE
5,2,2012-07-27,11566.52,FALSE
5,2,2012-08-03,12728.16,FALSE
5,2,2012-08-10,12468.23,FALSE
5,2,2012-08-17,12920.22,FALSE
5,2,2012-08-24,12570.74,FALSE
5,2,2012-08-31,13689.86,FALSE
5,2,2012-09-07,13696.73,TRUE
5,2,2012-09-14,11075.94,FALSE
5,2,2012-09-21,12396.17,FALSE
5,2,2012-09-28,12027.59,FALSE
5,2,2012-10-05,13455.98,FALSE
5,2,2012-10-12,11901.2,FALSE
5,2,2012-10-19,11869.45,FALSE
5,2,2012-10-26,11523.89,FALSE
