@relation 2_82

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
2,82,2010-02-05,21581.79,FALSE
2,82,2010-02-12,22121.92,TRUE
2,82,2010-02-19,23184.9,FALSE
2,82,2010-02-26,20352.71,FALSE
2,82,2010-03-05,20593.56,FALSE
2,82,2010-03-12,20318.56,FALSE
2,82,2010-03-19,22053.47,FALSE
2,82,2010-03-26,17823.07,FALSE
2,82,2010-04-02,20304.17,FALSE
2,82,2010-04-09,19958.49,FALSE
2,82,2010-04-16,18528.45,FALSE
2,82,2010-04-23,19376.45,FALSE
2,82,2010-04-30,18581.87,FALSE
2,82,2010-05-07,23108.36,FALSE
2,82,2010-05-14,22753.86,FALSE
2,82,2010-05-21,20834.66,FALSE
2,82,2010-05-28,19956.28,FALSE
2,82,2010-06-04,23920.51,FALSE
2,82,2010-06-11,22404.68,FALSE
2,82,2010-06-18,23692.38,FALSE
2,82,2010-06-25,24378.03,FALSE
2,82,2010-07-02,21835.03,FALSE
2,82,2010-07-09,20301.21,FALSE
2,82,2010-07-16,20402.85,FALSE
2,82,2010-07-23,18916.34,FALSE
2,82,2010-07-30,20848.27,FALSE
2,82,2010-08-06,21747.39,FALSE
2,82,2010-08-13,19525.53,FALSE
2,82,2010-08-20,20455.39,FALSE
2,82,2010-08-27,18606.76,FALSE
2,82,2010-09-03,19551.6,FALSE
2,82,2010-09-10,18926.63,TRUE
2,82,2010-09-17,19557.6,FALSE
2,82,2010-09-24,20654.18,FALSE
2,82,2010-10-01,20599.14,FALSE
2,82,2010-10-08,21036.25,FALSE
2,82,2010-10-15,20406.28,FALSE
2,82,2010-10-22,19911.55,FALSE
2,82,2010-10-29,20455.06,FALSE
2,82,2010-11-05,23570.19,FALSE
2,82,2010-11-12,25118.51,FALSE
2,82,2010-11-19,25229.68,FALSE
2,82,2010-11-26,30741.37,TRUE
2,82,2010-12-03,30558.95,FALSE
2,82,2010-12-10,42071.73,FALSE
2,82,2010-12-17,63238.29,FALSE
2,82,2010-12-24,105272.74,FALSE
2,82,2010-12-31,25632.39,TRUE
2,82,2011-01-07,20401.85,FALSE
2,82,2011-01-14,19750.58,FALSE
2,82,2011-01-21,22823.37,FALSE
2,82,2011-01-28,20865.31,FALSE
2,82,2011-02-04,23086.7,FALSE
