@relation 30_2

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
30,2,2010-02-05,12745.86,FALSE
30,2,2010-02-12,12656.61,TRUE
30,2,2010-02-19,13227.79,FALSE
30,2,2010-02-26,14844.11,FALSE
30,2,2010-03-05,14123.35,FALSE
30,2,2010-03-12,14644.62,FALSE
30,2,2010-03-19,13190.09,FALSE
30,2,2010-03-26,13268.57,FALSE
30,2,2010-04-02,13144.26,FALSE
30,2,2010-04-09,14765.35,FALSE
30,2,2010-04-16,14753.83,FALSE
30,2,2010-04-23,14256.06,FALSE
30,2,2010-04-30,13973.56,FALSE
30,2,2010-05-07,13742.83,FALSE
30,2,2010-05-14,14096.94,FALSE
30,2,2010-05-21,14675.89,FALSE
30,2,2010-05-28,14036.69,FALSE
30,2,2010-06-04,13358.31,FALSE
30,2,2010-06-11,14150.26,FALSE
30,2,2010-06-18,13971.33,FALSE
30,2,2010-06-25,13328.67,FALSE
30,2,2010-07-02,13385.1,FALSE
30,2,2010-07-09,13540.42,FALSE
30,2,2010-07-16,13683.33,FALSE
30,2,2010-07-23,13025.03,FALSE
30,2,2010-07-30,13805.88,FALSE
30,2,2010-08-06,13660.33,FALSE
30,2,2010-08-13,13510.66,FALSE
30,2,2010-08-20,14276.93,FALSE
30,2,2010-08-27,14351.64,FALSE
30,2,2010-09-03,14328.94,FALSE
30,2,2010-09-10,13651.4,TRUE
30,2,2010-09-17,14238.15,FALSE
30,2,2010-09-24,14355.11,FALSE
30,2,2010-10-01,13898.1,FALSE
30,2,2010-10-08,14639.57,FALSE
30,2,2010-10-15,12816.83,FALSE
30,2,2010-10-22,13150.83,FALSE
30,2,2010-10-29,13264,FALSE
30,2,2010-11-05,13103.16,FALSE
30,2,2010-11-12,13045.73,FALSE
30,2,2010-11-19,12875.1,FALSE
30,2,2010-11-26,12784.37,TRUE
30,2,2010-12-03,12260.15,FALSE
30,2,2010-12-10,12151.91,FALSE
30,2,2010-12-17,12605.64,FALSE
30,2,2010-12-24,14014.02,FALSE
30,2,2010-12-31,11407.14,TRUE
30,2,2011-01-07,13637.65,FALSE
30,2,2011-01-14,13375.5,FALSE
30,2,2011-01-21,13317.39,FALSE
30,2,2011-01-28,11906.44,FALSE
30,2,2011-02-04,11745.05,FALSE
30,2,2011-02-11,12646.79,TRUE
30,2,2011-02-18,12806,FALSE
30,2,2011-02-25,14347.39,FALSE
