@relation 31_74

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
31,74,2010-02-05,18612.51,FALSE
31,74,2010-02-12,18919.26,TRUE
31,74,2010-02-19,18766.07,FALSE
31,74,2010-02-26,18672.3,FALSE
31,74,2010-03-05,20154.53,FALSE
31,74,2010-03-12,16813.07,FALSE
31,74,2010-03-19,17367.05,FALSE
31,74,2010-03-26,13838.73,FALSE
31,74,2010-04-02,16905.64,FALSE
31,74,2010-04-09,16771.01,FALSE
31,74,2010-04-16,16058.49,FALSE
31,74,2010-04-23,15203.78,FALSE
31,74,2010-04-30,14440.52,FALSE
31,74,2010-05-07,16485.95,FALSE
31,74,2010-05-14,13573.67,FALSE
31,74,2010-05-21,17686.53,FALSE
31,74,2010-05-28,15059.7,FALSE
31,74,2010-06-04,17284.18,FALSE
31,74,2010-06-11,17455.89,FALSE
31,74,2010-06-18,16290.95,FALSE
31,74,2010-06-25,14905.81,FALSE
31,74,2010-07-02,15599.17,FALSE
31,74,2010-07-09,15303.99,FALSE
31,74,2010-07-16,17315.62,FALSE
31,74,2010-07-23,16358.76,FALSE
31,74,2010-07-30,15905.13,FALSE
31,74,2010-08-06,16212.11,FALSE
31,74,2010-08-13,15284.73,FALSE
31,74,2010-08-20,16271.42,FALSE
31,74,2010-08-27,15348.37,FALSE
31,74,2010-09-03,15851.97,FALSE
31,74,2010-09-10,14856.32,TRUE
31,74,2010-09-17,12955.73,FALSE
31,74,2010-09-24,13901.72,FALSE
31,74,2010-10-01,11484.3,FALSE
31,74,2010-10-08,13299.82,FALSE
31,74,2010-10-15,12442.08,FALSE
31,74,2010-10-22,13012.16,FALSE
31,74,2010-10-29,12782.19,FALSE
31,74,2010-11-05,13872.22,FALSE
31,74,2010-11-12,14480.26,FALSE
31,74,2010-11-19,13054.61,FALSE
31,74,2010-11-26,22658.31,TRUE
31,74,2010-12-03,12127.59,FALSE
31,74,2010-12-10,10040.87,FALSE
31,74,2010-12-17,13903.99,FALSE
