@relation 7_45

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,45,2010-02-05,2,FALSE
7,45,2010-02-12,23.78,TRUE
7,45,2010-02-19,21.54,FALSE
7,45,2010-02-26,14.54,FALSE
7,45,2010-03-05,22.81,FALSE
7,45,2010-03-12,36.02,FALSE
7,45,2010-03-19,3,FALSE
7,45,2010-04-09,19.06,FALSE
7,45,2010-04-16,22.94,FALSE
7,45,2010-04-23,15.23,FALSE
7,45,2010-05-21,5.77,FALSE
7,45,2010-06-04,5.77,FALSE
7,45,2010-06-11,21,FALSE
7,45,2010-06-18,29.5,FALSE
7,45,2010-06-25,6.76,FALSE
7,45,2010-07-02,14.94,FALSE
7,45,2010-07-09,5.77,FALSE
7,45,2010-07-30,103.68,FALSE
7,45,2010-09-03,5.77,FALSE
7,45,2010-10-01,6.47,FALSE
7,45,2010-11-12,19.41,FALSE
7,45,2010-11-26,18.01,TRUE
7,45,2010-12-03,6.47,FALSE
7,45,2010-12-10,11.54,FALSE
7,45,2010-12-24,18.01,FALSE
7,45,2011-01-21,24.48,FALSE
7,45,2011-01-28,18.01,FALSE
7,45,2011-02-11,12.94,TRUE
7,45,2011-03-11,17.31,FALSE
7,45,2011-03-18,19.41,FALSE
7,45,2011-03-25,11.54,FALSE
7,45,2011-04-01,12.24,FALSE
7,45,2011-04-08,18.01,FALSE
7,45,2011-04-22,36.02,FALSE
7,45,2011-05-20,18.01,FALSE
7,45,2011-05-27,17.31,FALSE
7,45,2011-06-03,23.08,FALSE
7,45,2011-06-17,6.47,FALSE
7,45,2011-06-24,17.31,FALSE
7,45,2011-07-01,24.88,FALSE
7,45,2011-07-15,11.94,FALSE
7,45,2011-08-05,5.97,FALSE
7,45,2011-08-12,24.88,FALSE
7,45,2011-09-09,29.85,TRUE
7,45,2011-09-16,11.94,FALSE
7,45,2011-09-23,5.97,FALSE
7,45,2011-09-30,6.47,FALSE
7,45,2011-10-07,23.88,FALSE
7,45,2011-10-14,65.67,FALSE
7,45,2011-10-21,25.88,FALSE
7,45,2011-11-04,17.91,FALSE
7,45,2011-11-11,23.88,FALSE
7,45,2011-11-18,5.97,FALSE
7,45,2011-12-02,11.94,FALSE
7,45,2011-12-09,11.94,FALSE
7,45,2011-12-16,5.97,FALSE
7,45,2011-12-23,17.91,FALSE
7,45,2011-12-30,21.91,TRUE
7,45,2012-01-06,5.97,FALSE
7,45,2012-01-13,7.97,FALSE
7,45,2012-01-20,7.97,FALSE
7,45,2012-02-03,17.94,FALSE
7,45,2012-02-17,68.67,FALSE
7,45,2012-02-24,11.94,FALSE
7,45,2012-03-02,8.97,FALSE
7,45,2012-03-09,47.76,FALSE
7,45,2012-03-16,35.88,FALSE
7,45,2012-03-23,77.64,FALSE
7,45,2012-04-06,29.85,FALSE
7,45,2012-04-20,20.91,FALSE
7,45,2012-05-04,11.94,FALSE
7,45,2012-05-25,41.85,FALSE
7,45,2012-06-01,53.73,FALSE
7,45,2012-06-15,8.97,FALSE
7,45,2012-06-22,65.73,FALSE
7,45,2012-06-29,95.61,FALSE
7,45,2012-07-06,14.94,FALSE
7,45,2012-07-13,20.91,FALSE
7,45,2012-07-20,35.82,FALSE
7,45,2012-08-03,14.94,FALSE
7,45,2012-08-24,5.97,FALSE
7,45,2012-09-07,107.46,TRUE
7,45,2012-09-14,8.97,FALSE
7,45,2012-09-28,8.97,FALSE
7,45,2012-10-19,35.82,FALSE
