@relation 9_5

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
9,5,2010-02-05,20476.63,FALSE
9,5,2010-02-12,23090.98,TRUE
9,5,2010-02-19,17249.74,FALSE
9,5,2010-02-26,17459.78,FALSE
9,5,2010-03-05,16342.21,FALSE
9,5,2010-03-12,19318.59,FALSE
9,5,2010-03-19,21287.64,FALSE
9,5,2010-03-26,31125.5,FALSE
9,5,2010-04-02,23148.93,FALSE
9,5,2010-04-09,15791.16,FALSE
9,5,2010-04-16,12934.48,FALSE
9,5,2010-04-23,19551.4,FALSE
9,5,2010-04-30,17221.97,FALSE
9,5,2010-05-07,14951.36,FALSE
9,5,2010-05-14,15459.39,FALSE
9,5,2010-05-21,14691.53,FALSE
9,5,2010-05-28,15167.72,FALSE
9,5,2010-06-04,17871.45,FALSE
9,5,2010-06-11,14337.65,FALSE
9,5,2010-06-18,15271.33,FALSE
9,5,2010-06-25,14075.07,FALSE
9,5,2010-07-02,17947.74,FALSE
9,5,2010-07-09,16321.37,FALSE
9,5,2010-07-16,14377.6,FALSE
9,5,2010-07-23,13522.79,FALSE
9,5,2010-07-30,14166.91,FALSE
9,5,2010-08-06,14692.23,FALSE
9,5,2010-08-13,13930.3,FALSE
9,5,2010-08-20,12347.09,FALSE
9,5,2010-08-27,11414.38,FALSE
9,5,2010-09-03,11600.79,FALSE
9,5,2010-09-10,12379.8,TRUE
9,5,2010-09-17,13750.61,FALSE
9,5,2010-09-24,13627.56,FALSE
9,5,2010-10-01,19831.03,FALSE
9,5,2010-10-08,15984.97,FALSE
9,5,2010-10-15,15877.17,FALSE
9,5,2010-10-22,14745.38,FALSE
9,5,2010-10-29,13165.22,FALSE
9,5,2010-11-05,16659.44,FALSE
9,5,2010-11-12,18964.64,FALSE
9,5,2010-11-19,21981.53,FALSE
9,5,2010-11-26,60469.13,TRUE
9,5,2010-12-03,24476.6,FALSE
9,5,2010-12-10,35204.96,FALSE
9,5,2010-12-17,42983.78,FALSE
9,5,2010-12-24,66611.27,FALSE
9,5,2010-12-31,22508.43,TRUE
9,5,2011-01-07,19184.56,FALSE
9,5,2011-01-14,15770.11,FALSE
9,5,2011-01-21,14947.29,FALSE
9,5,2011-01-28,17159.35,FALSE
9,5,2011-02-04,27344.53,FALSE
9,5,2011-02-11,25882.43,TRUE
9,5,2011-02-18,25896.47,FALSE
9,5,2011-02-25,20873.9,FALSE
9,5,2011-03-04,22467.08,FALSE
9,5,2011-03-11,20654.95,FALSE
9,5,2011-03-18,18577.67,FALSE
9,5,2011-03-25,15505.49,FALSE
9,5,2011-04-01,17952.34,FALSE
9,5,2011-04-08,18329.16,FALSE
9,5,2011-04-15,15077.28,FALSE
9,5,2011-04-22,15636.67,FALSE
9,5,2011-04-29,14336.68,FALSE
9,5,2011-05-06,14568.05,FALSE
9,5,2011-05-13,11684.43,FALSE
9,5,2011-05-20,14436.48,FALSE
9,5,2011-05-27,15956.55,FALSE
9,5,2011-06-03,17196.93,FALSE
9,5,2011-06-10,16569.07,FALSE
9,5,2011-06-17,18441.03,FALSE
9,5,2011-06-24,14952.5,FALSE
9,5,2011-07-01,14638.5,FALSE
9,5,2011-07-08,14435.99,FALSE
9,5,2011-07-15,16269.89,FALSE
9,5,2011-07-22,14380.16,FALSE
9,5,2011-07-29,12014.53,FALSE
9,5,2011-08-05,16765.94,FALSE
9,5,2011-08-12,15645.56,FALSE
9,5,2011-08-19,14444.46,FALSE
9,5,2011-08-26,12349.89,FALSE
9,5,2011-09-02,15625.71,FALSE
9,5,2011-09-09,14232.61,TRUE
9,5,2011-09-16,15086.81,FALSE
9,5,2011-09-23,17571.24,FALSE
9,5,2011-09-30,17327.54,FALSE
9,5,2011-10-07,24024.84,FALSE
9,5,2011-10-14,20843.5,FALSE
9,5,2011-10-21,21459.03,FALSE
9,5,2011-10-28,19613.19,FALSE
9,5,2011-11-04,22488.43,FALSE
9,5,2011-11-11,26748.22,FALSE
9,5,2011-11-18,19403.41,FALSE
9,5,2011-11-25,61019.02,TRUE
9,5,2011-12-02,22469.95,FALSE
9,5,2011-12-09,27604.68,FALSE
9,5,2011-12-16,35916.15,FALSE
9,5,2011-12-23,48433.9,FALSE
9,5,2011-12-30,26060.74,TRUE
9,5,2012-01-06,17224.23,FALSE
9,5,2012-01-13,14807.56,FALSE
9,5,2012-01-20,17372.47,FALSE
9,5,2012-01-27,17611.2,FALSE
9,5,2012-02-03,22285.57,FALSE
9,5,2012-02-10,24255.74,TRUE
9,5,2012-02-17,35716.45,FALSE
9,5,2012-02-24,23453.32,FALSE
9,5,2012-03-02,23901.17,FALSE
9,5,2012-03-09,21801.64,FALSE
9,5,2012-03-16,20459.54,FALSE
9,5,2012-03-23,17298.51,FALSE
9,5,2012-03-30,17152.42,FALSE
9,5,2012-04-06,23331.42,FALSE
9,5,2012-04-13,14947.8,FALSE
9,5,2012-04-20,13855.46,FALSE
9,5,2012-04-27,12809.5,FALSE
9,5,2012-05-04,14305.24,FALSE
9,5,2012-05-11,16016.84,FALSE
