@relation 17_7

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
17,7,2010-02-05,11501.61,FALSE
17,7,2010-02-12,12589.82,TRUE
17,7,2010-02-19,13099.78,FALSE
17,7,2010-02-26,10779.21,FALSE
17,7,2010-03-05,11498.62,FALSE
17,7,2010-03-12,15324.93,FALSE
17,7,2010-03-19,17078.64,FALSE
17,7,2010-03-26,18706.9,FALSE
17,7,2010-04-02,24790.24,FALSE
17,7,2010-04-09,17964.19,FALSE
17,7,2010-04-16,15875.83,FALSE
17,7,2010-04-23,23392.51,FALSE
17,7,2010-04-30,17625.65,FALSE
17,7,2010-05-07,16526.56,FALSE
17,7,2010-05-14,16745.36,FALSE
17,7,2010-05-21,18581.43,FALSE
17,7,2010-05-28,17194.49,FALSE
17,7,2010-06-04,19924.22,FALSE
17,7,2010-06-11,17145.26,FALSE
17,7,2010-06-18,18867.06,FALSE
17,7,2010-06-25,26157.56,FALSE
17,7,2010-07-02,31266.18,FALSE
17,7,2010-07-09,21194.37,FALSE
17,7,2010-07-16,24321.34,FALSE
17,7,2010-07-23,20608.18,FALSE
17,7,2010-07-30,21041.96,FALSE
17,7,2010-08-06,16811.34,FALSE
17,7,2010-08-13,14850.52,FALSE
17,7,2010-08-20,16289.59,FALSE
17,7,2010-08-27,14265.16,FALSE
17,7,2010-09-03,16576.76,FALSE
17,7,2010-09-10,20030.59,TRUE
17,7,2010-09-17,14931.31,FALSE
17,7,2010-09-24,14335.08,FALSE
17,7,2010-10-01,12306.95,FALSE
17,7,2010-10-08,14192.29,FALSE
17,7,2010-10-15,11857.9,FALSE
17,7,2010-10-22,12541.42,FALSE
17,7,2010-10-29,12620.49,FALSE
17,7,2010-11-05,14439.08,FALSE
17,7,2010-11-12,15548.96,FALSE
17,7,2010-11-19,17854.59,FALSE
17,7,2010-11-26,53171.2,TRUE
17,7,2010-12-03,29714.81,FALSE
17,7,2010-12-10,39303.06,FALSE
17,7,2010-12-17,52215.78,FALSE
17,7,2010-12-24,79986.97,FALSE
17,7,2010-12-31,17585.23,TRUE
17,7,2011-01-07,9124.82,FALSE
17,7,2011-01-14,8853.11,FALSE
17,7,2011-01-21,8681.65,FALSE
17,7,2011-01-28,10355.22,FALSE
17,7,2011-02-04,9473.71,FALSE
17,7,2011-02-11,10306.98,TRUE
17,7,2011-02-18,12806.82,FALSE
17,7,2011-02-25,10107.27,FALSE
17,7,2011-03-04,11946.52,FALSE
17,7,2011-03-11,11804.8,FALSE
17,7,2011-03-18,14836.67,FALSE
17,7,2011-03-25,15228.96,FALSE
17,7,2011-04-01,17256.44,FALSE
17,7,2011-04-08,20315.62,FALSE
17,7,2011-04-15,20909.01,FALSE
17,7,2011-04-22,34676.45,FALSE
17,7,2011-04-29,23119.07,FALSE
17,7,2011-05-06,21290.78,FALSE
17,7,2011-05-13,22915.99,FALSE
17,7,2011-05-20,20390.78,FALSE
17,7,2011-05-27,22914.11,FALSE
17,7,2011-06-03,22876.11,FALSE
17,7,2011-06-10,21069.96,FALSE
17,7,2011-06-17,21971.84,FALSE
17,7,2011-06-24,22510.22,FALSE
17,7,2011-07-01,26693.31,FALSE
