@relation 22_90

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
22,90,2010-02-05,25245.69,FALSE
22,90,2010-02-12,22971.18,TRUE
22,90,2010-02-19,21954.34,FALSE
22,90,2010-02-26,22721.49,FALSE
22,90,2010-03-05,24190.68,FALSE
22,90,2010-03-12,22674.32,FALSE
22,90,2010-03-19,21610.65,FALSE
22,90,2010-03-26,21929.3,FALSE
22,90,2010-04-02,25327.03,FALSE
22,90,2010-04-09,19901.91,FALSE
22,90,2010-04-16,20221.3,FALSE
22,90,2010-04-23,19658.47,FALSE
22,90,2010-04-30,19627.58,FALSE
22,90,2010-05-07,20033.46,FALSE
22,90,2010-05-14,18624.43,FALSE
22,90,2010-05-21,18678.12,FALSE
22,90,2010-05-28,19738.45,FALSE
22,90,2010-06-04,19462.69,FALSE
22,90,2010-06-11,19562.69,FALSE
22,90,2010-06-18,18945.67,FALSE
22,90,2010-06-25,18838.87,FALSE
22,90,2010-07-02,20120.12,FALSE
22,90,2010-07-09,19044.19,FALSE
22,90,2010-07-16,18090,FALSE
22,90,2010-07-23,19221,FALSE
22,90,2010-07-30,18695.66,FALSE
22,90,2010-08-06,19356.29,FALSE
22,90,2010-08-13,18949.83,FALSE
22,90,2010-08-20,19017.14,FALSE
22,90,2010-08-27,20869.81,FALSE
22,90,2010-09-03,22728.52,FALSE
22,90,2010-09-10,20204.75,TRUE
22,90,2010-09-17,19718.43,FALSE
22,90,2010-09-24,19154.45,FALSE
22,90,2010-10-01,19875.69,FALSE
22,90,2010-10-08,21411,FALSE
22,90,2010-10-15,19712.79,FALSE
22,90,2010-10-22,18994.29,FALSE
22,90,2010-10-29,21028.37,FALSE
22,90,2010-11-05,22725.56,FALSE
22,90,2010-11-12,20893.57,FALSE
22,90,2010-11-19,21507.6,FALSE
22,90,2010-11-26,22916.32,TRUE
22,90,2010-12-03,21905.22,FALSE
22,90,2010-12-10,23805.78,FALSE
22,90,2010-12-17,24921.7,FALSE
22,90,2010-12-24,27137.71,FALSE
22,90,2010-12-31,18656.11,TRUE
22,90,2011-01-07,21820.5,FALSE
22,90,2011-01-14,21953.08,FALSE
22,90,2011-01-21,23477.66,FALSE
22,90,2011-01-28,22568.71,FALSE
22,90,2011-02-04,24772.68,FALSE
22,90,2011-02-11,21830.05,TRUE
22,90,2011-02-18,21016.16,FALSE
22,90,2011-02-25,22818.63,FALSE
22,90,2011-03-04,23365.4,FALSE
22,90,2011-03-11,21396.4,FALSE
22,90,2011-03-18,20734.64,FALSE
22,90,2011-03-25,22144.9,FALSE
22,90,2011-04-01,22115.89,FALSE
