@relation 29_93

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
29,93,2010-02-05,1147.88,FALSE
29,93,2010-02-12,1150.06,TRUE
29,93,2010-02-19,1014.99,FALSE
29,93,2010-02-26,955.28,FALSE
29,93,2010-03-05,1110.38,FALSE
29,93,2010-03-12,1096.28,FALSE
29,93,2010-03-19,1024.92,FALSE
29,93,2010-03-26,1067.92,FALSE
29,93,2010-04-02,1164.08,FALSE
29,93,2010-04-09,1117.18,FALSE
29,93,2010-04-16,994.46,FALSE
29,93,2010-04-23,871.38,FALSE
29,93,2010-04-30,1007.7,FALSE
29,93,2010-05-07,1550.94,FALSE
29,93,2010-05-14,1232.14,FALSE
29,93,2010-05-21,1273.08,FALSE
29,93,2010-05-28,1190.34,FALSE
29,93,2010-06-04,1755.04,FALSE
29,93,2010-06-11,1124.04,FALSE
29,93,2010-06-18,1140.02,FALSE
29,93,2010-06-25,1353.34,FALSE
29,93,2010-07-02,1535.64,FALSE
29,93,2010-07-09,2247.72,FALSE
29,93,2010-07-16,1156.06,FALSE
29,93,2010-07-23,1119.4,FALSE
29,93,2010-07-30,1179.16,FALSE
29,93,2010-08-06,1173.22,FALSE
29,93,2010-08-13,1063.92,FALSE
29,93,2010-08-20,781.16,FALSE
29,93,2010-08-27,1050.03,FALSE
29,93,2010-09-03,1312.16,FALSE
29,93,2010-09-10,1244,TRUE
29,93,2010-09-17,809.65,FALSE
29,93,2010-09-24,827.97,FALSE
29,93,2010-10-01,1072.57,FALSE
29,93,2010-10-08,1146.09,FALSE
29,93,2010-10-15,912.39,FALSE
29,93,2010-10-22,704.35,FALSE
29,93,2010-10-29,763.07,FALSE
29,93,2010-11-05,1097.21,FALSE
29,93,2010-11-12,1055.99,FALSE
29,93,2010-11-19,862.28,FALSE
29,93,2010-11-26,981.57,TRUE
29,93,2010-12-03,934.92,FALSE
29,93,2010-12-10,1155.92,FALSE
29,93,2010-12-17,762.97,FALSE
29,93,2010-12-24,1164.23,FALSE
29,93,2010-12-31,992.77,TRUE
29,93,2011-01-07,1174.7,FALSE
29,93,2011-01-14,1299.63,FALSE
29,93,2011-01-21,1103.24,FALSE
29,93,2011-01-28,1138.5,FALSE
29,93,2011-02-04,1562.8,FALSE
29,93,2011-02-11,1146.98,TRUE
29,93,2011-02-18,873.31,FALSE
29,93,2011-02-25,1090.93,FALSE
29,93,2011-03-04,1138.46,FALSE
29,93,2011-03-11,1109.8,FALSE
29,93,2011-03-18,864.98,FALSE
29,93,2011-03-25,996.04,FALSE
29,93,2011-04-01,979.96,FALSE
29,93,2011-04-08,1072.78,FALSE
29,93,2011-04-15,1110.74,FALSE
29,93,2011-04-22,1165.9,FALSE
29,93,2011-04-29,790.4,FALSE
29,93,2011-05-06,1448.34,FALSE
29,93,2011-05-13,1101.18,FALSE
29,93,2011-05-20,987.18,FALSE
