@relation 35_34

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
35,34,2010-02-05,33282,FALSE
35,34,2010-02-12,30150,TRUE
35,34,2010-02-19,33029,FALSE
35,34,2010-02-26,30398.32,FALSE
35,34,2010-03-05,31939.84,FALSE
35,34,2010-03-12,38922,FALSE
35,34,2010-03-19,41549.37,FALSE
35,34,2010-03-26,32848,FALSE
35,34,2010-04-02,32093,FALSE
35,34,2010-04-09,43891.88,FALSE
35,34,2010-04-16,34817,FALSE
35,34,2010-04-23,32938.48,FALSE
35,34,2010-04-30,32034.93,FALSE
35,34,2010-05-07,41763.43,FALSE
35,34,2010-05-14,35066.44,FALSE
35,34,2010-05-21,37536,FALSE
35,34,2010-05-28,45138.18,FALSE
35,34,2010-06-04,45980.96,FALSE
35,34,2010-06-11,36670.99,FALSE
35,34,2010-06-18,36804.66,FALSE
35,34,2010-06-25,37675.62,FALSE
35,34,2010-07-02,38791.4,FALSE
35,34,2010-07-09,42597.75,FALSE
35,34,2010-07-16,37363.68,FALSE
35,34,2010-07-23,38651,FALSE
35,34,2010-07-30,36145.94,FALSE
35,34,2010-08-06,28866.54,FALSE
35,34,2010-08-13,32422.5,FALSE
35,34,2010-08-20,24135.3,FALSE
35,34,2010-08-27,22132.07,FALSE
35,34,2010-09-03,23492.22,FALSE
35,34,2010-09-10,27154,TRUE
35,34,2010-09-17,23508.5,FALSE
35,34,2010-09-24,20762.43,FALSE
35,34,2010-10-01,19077.5,FALSE
35,34,2010-10-08,24352.1,FALSE
35,34,2010-10-15,21671.58,FALSE
35,34,2010-10-22,19980.5,FALSE
35,34,2010-10-29,22287,FALSE
35,34,2010-11-05,18704.5,FALSE
35,34,2010-11-12,19918.25,FALSE
35,34,2010-11-19,16261.5,FALSE
35,34,2010-11-26,20201,TRUE
35,34,2010-12-03,18450.6,FALSE
35,34,2010-12-10,19740.5,FALSE
35,34,2010-12-17,27020.52,FALSE
35,34,2010-12-24,33856.5,FALSE
35,34,2010-12-31,11253.75,TRUE
35,34,2011-01-07,14012.63,FALSE
35,34,2011-01-14,14679.2,FALSE
35,34,2011-01-21,15510.2,FALSE
35,34,2011-01-28,13002.3,FALSE
35,34,2011-02-04,15627.22,FALSE
35,34,2011-02-11,19509.63,TRUE
