@relation 14_46

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
14,46,2010-02-05,31983.74,FALSE
14,46,2010-02-12,22241.89,TRUE
14,46,2010-02-19,33918.08,FALSE
14,46,2010-02-26,31312.62,FALSE
14,46,2010-03-05,33716.14,FALSE
14,46,2010-03-12,32713.63,FALSE
14,46,2010-03-19,31298.27,FALSE
14,46,2010-03-26,31246.12,FALSE
14,46,2010-04-02,34347.78,FALSE
14,46,2010-04-09,35561.83,FALSE
14,46,2010-04-16,34977.71,FALSE
14,46,2010-04-23,34296.12,FALSE
14,46,2010-04-30,33112,FALSE
14,46,2010-05-07,37757.9,FALSE
14,46,2010-05-14,35340.95,FALSE
14,46,2010-05-21,34574.22,FALSE
14,46,2010-05-28,37610.53,FALSE
14,46,2010-06-04,40994.89,FALSE
14,46,2010-06-11,38496.73,FALSE
14,46,2010-06-18,38799.71,FALSE
14,46,2010-06-25,41461.75,FALSE
14,46,2010-07-02,42617.3,FALSE
14,46,2010-07-09,40212.64,FALSE
14,46,2010-07-16,36663.81,FALSE
14,46,2010-07-23,35441.47,FALSE
14,46,2010-07-30,35639.94,FALSE
14,46,2010-08-06,33408.02,FALSE
14,46,2010-08-13,32114.84,FALSE
14,46,2010-08-20,31440.37,FALSE
14,46,2010-08-27,30643.58,FALSE
14,46,2010-09-03,30643.95,FALSE
14,46,2010-09-10,29516.84,TRUE
14,46,2010-09-17,26511.84,FALSE
14,46,2010-09-24,27314.34,FALSE
14,46,2010-10-01,25283.12,FALSE
14,46,2010-10-08,27420.24,FALSE
14,46,2010-10-15,27673.82,FALSE
14,46,2010-10-22,26266.32,FALSE
14,46,2010-10-29,29447.02,FALSE
14,46,2010-11-05,29367.5,FALSE
14,46,2010-11-12,29324.78,FALSE
14,46,2010-11-19,28782.44,FALSE
14,46,2010-11-26,30851.07,TRUE
14,46,2010-12-03,33060.36,FALSE
14,46,2010-12-10,38926.99,FALSE
14,46,2010-12-17,45312.21,FALSE
14,46,2010-12-24,68758.76,FALSE
14,46,2010-12-31,30024.08,TRUE
14,46,2011-01-07,29047.77,FALSE
14,46,2011-01-14,25164.32,FALSE
14,46,2011-01-21,28248.67,FALSE
14,46,2011-01-28,25677.11,FALSE
14,46,2011-02-04,29357.71,FALSE
14,46,2011-02-11,29788.58,TRUE
14,46,2011-02-18,30971.78,FALSE
14,46,2011-02-25,30306.67,FALSE
14,46,2011-03-04,33497.02,FALSE
14,46,2011-03-11,30629.61,FALSE
14,46,2011-03-18,33392.61,FALSE
14,46,2011-03-25,31557.92,FALSE
14,46,2011-04-01,32308.59,FALSE
14,46,2011-04-08,33192.87,FALSE
14,46,2011-04-15,32435.88,FALSE
14,46,2011-04-22,34757.89,FALSE
14,46,2011-04-29,33690.03,FALSE
14,46,2011-05-06,35279.27,FALSE
14,46,2011-05-13,34342.42,FALSE
14,46,2011-05-20,32209.48,FALSE
14,46,2011-05-27,39318.6,FALSE
14,46,2011-06-03,42428.32,FALSE
14,46,2011-06-10,38923.46,FALSE
14,46,2011-06-17,36497.95,FALSE
14,46,2011-06-24,35782.55,FALSE
14,46,2011-07-01,37601.08,FALSE
14,46,2011-07-08,37229.83,FALSE
14,46,2011-07-15,37786.48,FALSE
14,46,2011-07-22,34643.71,FALSE
14,46,2011-07-29,33671.13,FALSE
14,46,2011-08-05,34854.67,FALSE
14,46,2011-08-12,31795.22,FALSE
14,46,2011-08-19,29822.75,FALSE
14,46,2011-08-26,32798.28,FALSE
14,46,2011-09-02,26190.49,FALSE
14,46,2011-09-09,30421.54,TRUE
14,46,2011-09-16,26147.28,FALSE
14,46,2011-09-23,24972.9,FALSE
14,46,2011-09-30,25757.17,FALSE
14,46,2011-10-07,28651.2,FALSE
14,46,2011-10-14,27501.65,FALSE
14,46,2011-10-21,28733.32,FALSE
14,46,2011-10-28,29326.98,FALSE
14,46,2011-11-04,28442.26,FALSE
14,46,2011-11-11,28654.07,FALSE
14,46,2011-11-18,29129.18,FALSE
14,46,2011-11-25,29437.86,TRUE
14,46,2011-12-02,30254.75,FALSE
14,46,2011-12-09,36260.53,FALSE
14,46,2011-12-16,46088.23,FALSE
14,46,2011-12-23,75263.52,FALSE
14,46,2011-12-30,39076.25,TRUE
14,46,2012-01-06,28273.01,FALSE
14,46,2012-01-13,26527.85,FALSE
14,46,2012-01-20,29074.56,FALSE
14,46,2012-01-27,24423.22,FALSE
14,46,2012-02-03,29439.12,FALSE
14,46,2012-02-10,30867.41,TRUE
14,46,2012-02-17,31958.85,FALSE
14,46,2012-02-24,32152.35,FALSE
14,46,2012-03-02,34324.82,FALSE
14,46,2012-03-09,34744.62,FALSE
14,46,2012-03-16,31484.59,FALSE
14,46,2012-03-23,33877.27,FALSE
14,46,2012-03-30,32526.75,FALSE
14,46,2012-04-06,37031.6,FALSE
14,46,2012-04-13,34509.87,FALSE
14,46,2012-04-20,35190.32,FALSE
14,46,2012-04-27,31578.36,FALSE
14,46,2012-05-04,35152.38,FALSE
14,46,2012-05-11,33715.01,FALSE
14,46,2012-05-18,35520.09,FALSE
14,46,2012-05-25,42381.47,FALSE
14,46,2012-06-01,44241.27,FALSE
14,46,2012-06-08,41819.67,FALSE
14,46,2012-06-15,35653.47,FALSE
14,46,2012-06-22,32513.54,FALSE
14,46,2012-06-29,33274.82,FALSE
14,46,2012-07-06,36467.72,FALSE
14,46,2012-07-13,32215.38,FALSE
14,46,2012-07-20,28175.93,FALSE
14,46,2012-07-27,27264.4,FALSE
14,46,2012-08-03,28733.12,FALSE
14,46,2012-08-10,27892.52,FALSE
14,46,2012-08-17,28302.97,FALSE
14,46,2012-08-24,27445.79,FALSE
14,46,2012-08-31,25658.29,FALSE
14,46,2012-09-07,28487.16,TRUE
14,46,2012-09-14,23074.93,FALSE
14,46,2012-09-21,22280.85,FALSE
14,46,2012-09-28,23819.38,FALSE
14,46,2012-10-05,24683.15,FALSE
14,46,2012-10-12,22568.79,FALSE
14,46,2012-10-19,23851.83,FALSE
14,46,2012-10-26,25377.12,FALSE
