@relation 14_60

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
14,60,2010-02-05,387.2,FALSE
14,60,2010-02-12,360.8,TRUE
14,60,2010-02-19,440,FALSE
14,60,2010-02-26,404.8,FALSE
14,60,2010-03-05,396,FALSE
14,60,2010-03-12,308,FALSE
14,60,2010-03-19,369.6,FALSE
14,60,2010-03-26,279.8,FALSE
14,60,2010-04-02,492.8,FALSE
14,60,2010-04-09,270,FALSE
14,60,2010-04-16,359,FALSE
14,60,2010-04-23,387.2,FALSE
14,60,2010-04-30,369.6,FALSE
14,60,2010-05-07,510.4,FALSE
14,60,2010-05-14,308,FALSE
14,60,2010-05-21,220,FALSE
14,60,2010-05-28,375.8,FALSE
14,60,2010-06-04,324.8,FALSE
14,60,2010-06-11,352,FALSE
14,60,2010-06-18,386.4,FALSE
14,60,2010-06-25,360.4,FALSE
14,60,2010-07-02,431.2,FALSE
14,60,2010-07-09,352,FALSE
14,60,2010-07-16,387.2,FALSE
14,60,2010-07-23,350.4,FALSE
14,60,2010-07-30,413.6,FALSE
14,60,2010-08-06,325.6,FALSE
14,60,2010-08-13,299.2,FALSE
14,60,2010-08-20,290.4,FALSE
14,60,2010-08-27,396,FALSE
14,60,2010-09-03,402.6,FALSE
14,60,2010-09-10,262.2,TRUE
14,60,2010-09-17,336.2,FALSE
14,60,2010-09-24,325.6,FALSE
14,60,2010-10-01,431.2,FALSE
14,60,2010-10-08,211.2,FALSE
14,60,2010-10-15,369.6,FALSE
14,60,2010-10-22,352,FALSE
14,60,2010-10-29,369.6,FALSE
14,60,2010-11-05,456.2,FALSE
14,60,2010-11-12,352,FALSE
14,60,2010-11-19,492.8,FALSE
14,60,2010-11-26,290.4,TRUE
14,60,2010-12-03,440,FALSE
14,60,2010-12-10,563.2,FALSE
14,60,2010-12-17,941.2,FALSE
14,60,2010-12-24,806.5,FALSE
14,60,2010-12-31,149.6,TRUE
14,60,2011-01-07,369.6,FALSE
14,60,2011-01-14,220,FALSE
14,60,2011-01-21,343.2,FALSE
14,60,2011-01-28,316.8,FALSE
14,60,2011-02-04,748,FALSE
14,60,2011-02-11,482.2,TRUE
14,60,2011-02-18,260.4,FALSE
14,60,2011-02-25,473.4,FALSE
14,60,2011-03-04,403,FALSE
14,60,2011-03-11,498,FALSE
14,60,2011-03-18,272.8,FALSE
14,60,2011-03-25,158.4,FALSE
14,60,2011-04-01,290.4,FALSE
14,60,2011-04-08,448.8,FALSE
14,60,2011-04-15,255.2,FALSE
14,60,2011-04-22,413.6,FALSE
14,60,2011-04-29,281.6,FALSE
14,60,2011-05-06,589.6,FALSE
14,60,2011-05-13,492.8,FALSE
14,60,2011-05-20,281.6,FALSE
14,60,2011-05-27,334.4,FALSE
14,60,2011-06-03,218.86,FALSE
14,60,2011-06-10,308,FALSE
14,60,2011-06-17,325.6,FALSE
14,60,2011-06-24,378.4,FALSE
14,60,2011-07-01,255.2,FALSE
14,60,2011-07-08,228.8,FALSE
14,60,2011-07-15,255.2,FALSE
14,60,2011-07-22,272.8,FALSE
14,60,2011-07-29,607.2,FALSE
14,60,2011-08-05,272.8,FALSE
14,60,2011-08-12,220,FALSE
14,60,2011-08-19,422.4,FALSE
14,60,2011-08-26,290.4,FALSE
14,60,2011-09-02,264,FALSE
14,60,2011-09-09,202.4,TRUE
14,60,2011-09-16,325.6,FALSE
14,60,2011-09-23,360.8,FALSE
14,60,2011-09-30,140.8,FALSE
14,60,2011-10-07,431.2,FALSE
14,60,2011-10-14,352,FALSE
14,60,2011-10-21,290.4,FALSE
14,60,2011-10-28,308,FALSE
14,60,2011-11-04,387.2,FALSE
14,60,2011-11-11,404.8,FALSE
14,60,2011-11-18,343.2,FALSE
14,60,2011-11-25,290.4,TRUE
14,60,2011-12-02,572,FALSE
14,60,2011-12-09,827.2,FALSE
14,60,2011-12-16,932.8,FALSE
14,60,2011-12-23,1003.2,FALSE
14,60,2011-12-30,176,TRUE
14,60,2012-01-06,404.8,FALSE
14,60,2012-01-13,255.2,FALSE
14,60,2012-01-20,334.4,FALSE
14,60,2012-01-27,352,FALSE
14,60,2012-02-03,553.8,FALSE
14,60,2012-02-10,297,TRUE
14,60,2012-02-17,288,FALSE
14,60,2012-02-24,225,FALSE
14,60,2012-03-02,684,FALSE
14,60,2012-03-09,441,FALSE
14,60,2012-03-16,333,FALSE
14,60,2012-03-23,243,FALSE
14,60,2012-03-30,378,FALSE
14,60,2012-04-06,360,FALSE
14,60,2012-04-13,459,FALSE
14,60,2012-04-20,261,FALSE
14,60,2012-04-27,324,FALSE
14,60,2012-05-04,288,FALSE
14,60,2012-05-11,360,FALSE
14,60,2012-05-18,432,FALSE
14,60,2012-05-25,396,FALSE
14,60,2012-06-01,342,FALSE
14,60,2012-06-08,522,FALSE
