@relation 26_49

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,49,2010-02-05,4501.47,FALSE
26,49,2010-02-12,3982.85,TRUE
26,49,2010-02-19,3841.53,FALSE
26,49,2010-02-26,2905.63,FALSE
26,49,2010-03-05,4411.82,FALSE
26,49,2010-03-12,2624.96,FALSE
26,49,2010-03-19,2741.8,FALSE
26,49,2010-03-26,3924.43,FALSE
26,49,2010-04-02,3671.51,FALSE
26,49,2010-04-09,2307.28,FALSE
26,49,2010-04-16,3112.6,FALSE
26,49,2010-04-23,4002.89,FALSE
26,49,2010-04-30,3071.29,FALSE
26,49,2010-05-07,2793.89,FALSE
26,49,2010-05-14,3674.31,FALSE
26,49,2010-05-21,4791.26,FALSE
26,49,2010-05-28,3954.34,FALSE
26,49,2010-06-04,2769.4,FALSE
26,49,2010-06-11,5294.77,FALSE
26,49,2010-06-18,2914.57,FALSE
26,49,2010-06-25,3140.86,FALSE
26,49,2010-07-02,2980.96,FALSE
26,49,2010-07-09,4045.11,FALSE
26,49,2010-07-16,3105.9,FALSE
26,49,2010-07-23,3271.67,FALSE
26,49,2010-07-30,3993.95,FALSE
26,49,2010-08-06,4107.35,FALSE
26,49,2010-08-13,3910.8,FALSE
26,49,2010-08-20,4141.55,FALSE
26,49,2010-08-27,3316.28,FALSE
26,49,2010-09-03,2854.34,FALSE
26,49,2010-09-10,2015.26,TRUE
26,49,2010-09-17,1553.95,FALSE
26,49,2010-09-24,2055.63,FALSE
26,49,2010-10-01,2956.42,FALSE
26,49,2010-10-08,2991.25,FALSE
26,49,2010-10-15,2186.24,FALSE
26,49,2010-10-22,2914.34,FALSE
26,49,2010-10-29,2727.4,FALSE
26,49,2010-11-05,3509.16,FALSE
26,49,2010-11-12,3774.61,FALSE
26,49,2010-11-19,4356.14,FALSE
26,49,2010-11-26,1689.37,TRUE
26,49,2010-12-03,2216.24,FALSE
26,49,2010-12-10,2803.31,FALSE
26,49,2010-12-17,1858.25,FALSE
26,49,2010-12-24,1900.69,FALSE
26,49,2010-12-31,3250.76,TRUE
26,49,2011-01-07,2162.15,FALSE
26,49,2011-01-14,3104.03,FALSE
26,49,2011-01-21,2866.47,FALSE
26,49,2011-01-28,3980.09,FALSE
26,49,2011-02-04,2829.37,FALSE
26,49,2011-02-11,4572.56,TRUE
26,49,2011-02-18,3861.3,FALSE
26,49,2011-02-25,3631.15,FALSE
26,49,2011-03-04,3367.23,FALSE
26,49,2011-03-11,3534.35,FALSE
26,49,2011-03-18,4860.66,FALSE
26,49,2011-03-25,4566.74,FALSE
26,49,2011-04-01,4364.12,FALSE
26,49,2011-04-08,3963.86,FALSE
26,49,2011-04-15,2889.89,FALSE
26,49,2011-04-22,3089.31,FALSE
26,49,2011-04-29,3052.23,FALSE
26,49,2011-05-06,3726.33,FALSE
26,49,2011-05-13,2605.47,FALSE
26,49,2011-05-20,2766.19,FALSE
26,49,2011-05-27,2973.34,FALSE
26,49,2011-06-03,2965.86,FALSE
26,49,2011-06-10,3232.91,FALSE
26,49,2011-06-17,4035.14,FALSE
26,49,2011-06-24,4743.48,FALSE
26,49,2011-07-01,3472.31,FALSE
26,49,2011-07-08,4203.16,FALSE
26,49,2011-07-15,3881.94,FALSE
26,49,2011-07-22,4826.62,FALSE
26,49,2011-07-29,1702.94,FALSE
26,49,2011-08-05,3591.02,FALSE
26,49,2011-08-12,3044.48,FALSE
26,49,2011-08-19,3206.47,FALSE
26,49,2011-08-26,2922.43,FALSE
26,49,2011-09-02,6584.08,FALSE
26,49,2011-09-09,2944.23,TRUE
26,49,2011-09-16,4381.3,FALSE
26,49,2011-09-23,5694.97,FALSE
26,49,2011-09-30,5456.2,FALSE
26,49,2011-10-07,4552.07,FALSE
26,49,2011-10-14,4057.07,FALSE
26,49,2011-10-21,1537.42,FALSE
26,49,2011-10-28,3667.12,FALSE
26,49,2011-11-04,4838.08,FALSE
26,49,2011-11-11,2332.57,FALSE
26,49,2011-11-18,2100.76,FALSE
26,49,2011-11-25,2898.3,TRUE
26,49,2011-12-02,1839.23,FALSE
26,49,2011-12-09,561.01,FALSE
26,49,2011-12-16,1765.01,FALSE
26,49,2011-12-23,1354.04,FALSE
26,49,2011-12-30,2873.67,TRUE
26,49,2012-01-06,1920.57,FALSE
26,49,2012-01-13,2728.96,FALSE
26,49,2012-01-20,2775.74,FALSE
26,49,2012-01-27,3714.54,FALSE
26,49,2012-02-03,3688.14,FALSE
26,49,2012-02-10,3548.8,TRUE
26,49,2012-02-17,2138.99,FALSE
26,49,2012-02-24,3042.63,FALSE
26,49,2012-03-02,7712.28,FALSE
26,49,2012-03-09,3036.94,FALSE
26,49,2012-03-16,4587.18,FALSE
26,49,2012-03-23,4045.81,FALSE
26,49,2012-03-30,2863.52,FALSE
26,49,2012-04-06,3414.43,FALSE
26,49,2012-04-13,3364.73,FALSE
26,49,2012-04-20,3558.02,FALSE
26,49,2012-04-27,4879.78,FALSE
26,49,2012-05-04,4774.03,FALSE
26,49,2012-05-11,2960.53,FALSE
26,49,2012-05-18,2741.72,FALSE
26,49,2012-05-25,4342.65,FALSE
26,49,2012-06-01,3486.04,FALSE
26,49,2012-06-08,3221.88,FALSE
26,49,2012-06-15,4100.15,FALSE
26,49,2012-06-22,2356.94,FALSE
26,49,2012-06-29,4949.82,FALSE
26,49,2012-07-06,2058.12,FALSE
26,49,2012-07-13,3600.83,FALSE
26,49,2012-07-20,2659.63,FALSE
26,49,2012-07-27,3425.6,FALSE
26,49,2012-08-03,4658.37,FALSE
26,49,2012-08-10,3194.92,FALSE
26,49,2012-08-17,3656.09,FALSE
26,49,2012-08-24,2886.36,FALSE
26,49,2012-08-31,3188.81,FALSE
26,49,2012-09-07,2858.39,TRUE
26,49,2012-09-14,2381,FALSE
26,49,2012-09-21,3513.79,FALSE
26,49,2012-09-28,2946.72,FALSE
26,49,2012-10-05,3936.29,FALSE
26,49,2012-10-12,3275.07,FALSE
26,49,2012-10-19,5397.91,FALSE
26,49,2012-10-26,3230.7,FALSE
