@relation 31_26

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
31,26,2010-02-05,7785.61,FALSE
31,26,2010-02-12,8201.07,TRUE
31,26,2010-02-19,8392.1,FALSE
31,26,2010-02-26,7522.92,FALSE
31,26,2010-03-05,8815.42,FALSE
31,26,2010-03-12,7407.25,FALSE
31,26,2010-03-19,7931.5,FALSE
31,26,2010-03-26,6305.31,FALSE
31,26,2010-04-02,9067.25,FALSE
31,26,2010-04-09,9145.57,FALSE
31,26,2010-04-16,8797.29,FALSE
31,26,2010-04-23,7551.91,FALSE
31,26,2010-04-30,7059,FALSE
31,26,2010-05-07,7402.01,FALSE
31,26,2010-05-14,6748.23,FALSE
31,26,2010-05-21,6877.46,FALSE
31,26,2010-05-28,6848.59,FALSE
31,26,2010-06-04,8205.14,FALSE
31,26,2010-06-11,8005.07,FALSE
31,26,2010-06-18,7201.78,FALSE
31,26,2010-06-25,6996.5,FALSE
31,26,2010-07-02,5765.99,FALSE
31,26,2010-07-09,5900.4,FALSE
31,26,2010-07-16,6267.59,FALSE
31,26,2010-07-23,5746.81,FALSE
31,26,2010-07-30,5187.1,FALSE
31,26,2010-08-06,6311.51,FALSE
31,26,2010-08-13,5382.54,FALSE
31,26,2010-08-20,5992.13,FALSE
31,26,2010-08-27,6754.15,FALSE
31,26,2010-09-03,5800.56,FALSE
31,26,2010-09-10,6248.01,TRUE
31,26,2010-09-17,7104.68,FALSE
31,26,2010-09-24,6335.69,FALSE
31,26,2010-10-01,7753.78,FALSE
31,26,2010-10-08,8972.9,FALSE
31,26,2010-10-15,7285.74,FALSE
31,26,2010-10-22,7316.44,FALSE
31,26,2010-10-29,7617.58,FALSE
31,26,2010-11-05,10711.13,FALSE
31,26,2010-11-12,8541.55,FALSE
31,26,2010-11-19,9708.08,FALSE
31,26,2010-11-26,13721.23,TRUE
31,26,2010-12-03,9201.47,FALSE
31,26,2010-12-10,9450.2,FALSE
31,26,2010-12-17,10424.11,FALSE
31,26,2010-12-24,15140.29,FALSE
31,26,2010-12-31,3814.95,TRUE
31,26,2011-01-07,4833.84,FALSE
31,26,2011-01-14,4875.32,FALSE
31,26,2011-01-21,5615.51,FALSE
31,26,2011-01-28,4939.54,FALSE
31,26,2011-02-04,5910.42,FALSE
31,26,2011-02-11,7220.84,TRUE
31,26,2011-02-18,8664.9,FALSE
31,26,2011-02-25,8071.89,FALSE
31,26,2011-03-04,7148.48,FALSE
31,26,2011-03-11,6690.45,FALSE
31,26,2011-03-18,7579.79,FALSE
31,26,2011-03-25,7770.41,FALSE
31,26,2011-04-01,7282,FALSE
31,26,2011-04-08,8150.45,FALSE
31,26,2011-04-15,7300.71,FALSE
31,26,2011-04-22,8205.21,FALSE
31,26,2011-04-29,7776.53,FALSE
31,26,2011-05-06,6672.58,FALSE
31,26,2011-05-13,6295.93,FALSE
31,26,2011-05-20,7611.73,FALSE
31,26,2011-05-27,8231.89,FALSE
31,26,2011-06-03,7725.99,FALSE
31,26,2011-06-10,7972.62,FALSE
31,26,2011-06-17,6405.17,FALSE
31,26,2011-06-24,5909.03,FALSE
31,26,2011-07-01,5979.71,FALSE
31,26,2011-07-08,5029.06,FALSE
31,26,2011-07-15,4998.16,FALSE
31,26,2011-07-22,5876.26,FALSE
31,26,2011-07-29,4596.22,FALSE
31,26,2011-08-05,7191.12,FALSE
31,26,2011-08-12,5291.84,FALSE
31,26,2011-08-19,5723.31,FALSE
31,26,2011-08-26,6167.13,FALSE
31,26,2011-09-02,4986.98,FALSE
31,26,2011-09-09,5046.44,TRUE
31,26,2011-09-16,6144.48,FALSE
31,26,2011-09-23,6237.08,FALSE
31,26,2011-09-30,6074.41,FALSE
31,26,2011-10-07,6277.04,FALSE
31,26,2011-10-14,6180.77,FALSE
31,26,2011-10-21,8956.89,FALSE
31,26,2011-10-28,8507.12,FALSE
31,26,2011-11-04,10185.18,FALSE
31,26,2011-11-11,9183.37,FALSE
31,26,2011-11-18,8372.75,FALSE
31,26,2011-11-25,10488.65,TRUE
31,26,2011-12-02,7139.65,FALSE
31,26,2011-12-09,8264.2,FALSE
31,26,2011-12-16,8723.47,FALSE
31,26,2011-12-23,13226.23,FALSE
31,26,2011-12-30,6817.74,TRUE
31,26,2012-01-06,4670.02,FALSE
31,26,2012-01-13,4157.28,FALSE
31,26,2012-01-20,5746.82,FALSE
31,26,2012-01-27,4716.05,FALSE
31,26,2012-02-03,6880.81,FALSE
31,26,2012-02-10,9291.97,TRUE
31,26,2012-02-17,8070.01,FALSE
31,26,2012-02-24,7117.28,FALSE
31,26,2012-03-02,8056.98,FALSE
31,26,2012-03-09,7133.51,FALSE
31,26,2012-03-16,8075.12,FALSE
31,26,2012-03-23,7802.42,FALSE
31,26,2012-03-30,7469.51,FALSE
31,26,2012-04-06,10149.79,FALSE
31,26,2012-04-13,7729.55,FALSE
31,26,2012-04-20,7026.26,FALSE
31,26,2012-04-27,7145.8,FALSE
31,26,2012-05-04,6393.58,FALSE
31,26,2012-05-11,5778.12,FALSE
31,26,2012-05-18,6473.42,FALSE
31,26,2012-05-25,8187.43,FALSE
31,26,2012-06-01,6201.97,FALSE
31,26,2012-06-08,5936.04,FALSE
31,26,2012-06-15,5852.61,FALSE
31,26,2012-06-22,6022.98,FALSE
31,26,2012-06-29,5118.21,FALSE
31,26,2012-07-06,4740.5,FALSE
31,26,2012-07-13,5356.08,FALSE
31,26,2012-07-20,5589.08,FALSE
31,26,2012-07-27,4625.88,FALSE
31,26,2012-08-03,4709.68,FALSE
31,26,2012-08-10,4654.94,FALSE
31,26,2012-08-17,5023.48,FALSE
31,26,2012-08-24,6068.62,FALSE
31,26,2012-08-31,5475.88,FALSE
31,26,2012-09-07,5182.89,TRUE
31,26,2012-09-14,6811.33,FALSE
31,26,2012-09-21,7789.84,FALSE
31,26,2012-09-28,5834.57,FALSE
31,26,2012-10-05,8760.28,FALSE
31,26,2012-10-12,12498.32,FALSE
31,26,2012-10-19,8029.73,FALSE
31,26,2012-10-26,8074.3,FALSE
