@relation 12_10

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
12,10,2010-02-05,16810.35,FALSE
12,10,2010-02-12,16402.66,TRUE
12,10,2010-02-19,18034.33,FALSE
12,10,2010-02-26,19735.26,FALSE
12,10,2010-03-05,19953.26,FALSE
12,10,2010-03-12,17065.55,FALSE
12,10,2010-03-19,17670.38,FALSE
12,10,2010-03-26,20376.68,FALSE
12,10,2010-04-02,15991.24,FALSE
12,10,2010-04-09,18105.36,FALSE
12,10,2010-04-16,16945.3,FALSE
12,10,2010-04-23,16602.86,FALSE
12,10,2010-04-30,17558.42,FALSE
12,10,2010-05-07,17583.78,FALSE
12,10,2010-05-14,14949.46,FALSE
12,10,2010-05-21,17781.55,FALSE
12,10,2010-05-28,17757.76,FALSE
12,10,2010-06-04,18979.08,FALSE
12,10,2010-06-11,22618.93,FALSE
12,10,2010-06-18,18274.48,FALSE
12,10,2010-06-25,21179.15,FALSE
12,10,2010-07-02,20976.96,FALSE
12,10,2010-07-09,19942.47,FALSE
12,10,2010-07-16,21466.5,FALSE
12,10,2010-07-23,22508.75,FALSE
12,10,2010-07-30,21155.7,FALSE
12,10,2010-08-06,19795.21,FALSE
12,10,2010-08-13,19939.46,FALSE
12,10,2010-08-20,19126.89,FALSE
12,10,2010-08-27,17786.11,FALSE
12,10,2010-09-03,18714.02,FALSE
12,10,2010-09-10,19107.2,TRUE
12,10,2010-09-17,15727.85,FALSE
12,10,2010-09-24,13826.96,FALSE
12,10,2010-10-01,16593.56,FALSE
12,10,2010-10-08,16219.91,FALSE
12,10,2010-10-15,15309.94,FALSE
12,10,2010-10-22,16301.04,FALSE
12,10,2010-10-29,16227.6,FALSE
12,10,2010-11-05,13282.95,FALSE
12,10,2010-11-12,13354.26,FALSE
12,10,2010-11-19,14087.31,FALSE
12,10,2010-11-26,15903.74,TRUE
12,10,2010-12-03,12942.09,FALSE
12,10,2010-12-10,14380.9,FALSE
12,10,2010-12-17,17173.71,FALSE
12,10,2010-12-24,15573.82,FALSE
12,10,2010-12-31,13223.39,TRUE
12,10,2011-01-07,14555.55,FALSE
12,10,2011-01-14,14196.8,FALSE
12,10,2011-01-21,12427.45,FALSE
12,10,2011-01-28,13660.15,FALSE
12,10,2011-02-04,16088.5,FALSE
12,10,2011-02-11,16542.17,TRUE
12,10,2011-02-18,15775.21,FALSE
12,10,2011-02-25,15878.87,FALSE
12,10,2011-03-04,16866,FALSE
12,10,2011-03-11,17063.1,FALSE
12,10,2011-03-18,20017.59,FALSE
12,10,2011-03-25,17285.65,FALSE
12,10,2011-04-01,20884.93,FALSE
12,10,2011-04-08,17965.12,FALSE
12,10,2011-04-15,18046.13,FALSE
12,10,2011-04-22,20522.31,FALSE
12,10,2011-04-29,17426.85,FALSE
12,10,2011-05-06,18783.24,FALSE
12,10,2011-05-13,17881.33,FALSE
12,10,2011-05-20,17943.17,FALSE
12,10,2011-05-27,20376.09,FALSE
12,10,2011-06-03,19993.75,FALSE
12,10,2011-06-10,20372.45,FALSE
12,10,2011-06-17,20564.87,FALSE
12,10,2011-06-24,23092.29,FALSE
12,10,2011-07-01,21750.07,FALSE
12,10,2011-07-08,17573.32,FALSE
12,10,2011-07-15,20586.69,FALSE
12,10,2011-07-22,19349.24,FALSE
12,10,2011-07-29,20105.87,FALSE
12,10,2011-08-05,21148.13,FALSE
12,10,2011-08-12,21370.37,FALSE
12,10,2011-08-19,18897.96,FALSE
12,10,2011-08-26,19667.77,FALSE
12,10,2011-09-02,19858.57,FALSE
12,10,2011-09-09,18864.04,TRUE
12,10,2011-09-16,18657.21,FALSE
12,10,2011-09-23,16169.78,FALSE
12,10,2011-09-30,16778.92,FALSE
12,10,2011-10-07,18227.45,FALSE
12,10,2011-10-14,17852.48,FALSE
12,10,2011-10-21,18019.17,FALSE
12,10,2011-10-28,15548.55,FALSE
12,10,2011-11-04,15681.4,FALSE
12,10,2011-11-11,18899.93,FALSE
12,10,2011-11-18,17159.65,FALSE
12,10,2011-11-25,17052.01,TRUE
12,10,2011-12-02,17428.25,FALSE
12,10,2011-12-09,14398.52,FALSE
12,10,2011-12-16,15538.84,FALSE
12,10,2011-12-23,16242.09,FALSE
12,10,2011-12-30,13102.12,TRUE
12,10,2012-01-06,14488.31,FALSE
12,10,2012-01-13,13679.01,FALSE
12,10,2012-01-20,13662.26,FALSE
12,10,2012-01-27,14136.78,FALSE
12,10,2012-02-03,15762.97,FALSE
12,10,2012-02-10,21392.56,TRUE
12,10,2012-02-17,19051.72,FALSE
12,10,2012-02-24,18143.22,FALSE
12,10,2012-03-02,19562.67,FALSE
12,10,2012-03-09,18271.64,FALSE
12,10,2012-03-16,20914.57,FALSE
12,10,2012-03-23,17464.41,FALSE
12,10,2012-03-30,19151.06,FALSE
12,10,2012-04-06,18460.48,FALSE
12,10,2012-04-13,16660.57,FALSE
12,10,2012-04-20,20984.34,FALSE
12,10,2012-04-27,20569.98,FALSE
12,10,2012-05-04,19642.79,FALSE
12,10,2012-05-11,20166.73,FALSE
12,10,2012-05-18,20659.44,FALSE
12,10,2012-05-25,20214.16,FALSE
12,10,2012-06-01,20961.72,FALSE
12,10,2012-06-08,22859,FALSE
12,10,2012-06-15,18671.51,FALSE
12,10,2012-06-22,22766.43,FALSE
12,10,2012-06-29,20672.84,FALSE
12,10,2012-07-06,20595.19,FALSE
12,10,2012-07-13,23488.87,FALSE
12,10,2012-07-20,20991.33,FALSE
12,10,2012-07-27,20302.13,FALSE
12,10,2012-08-03,19349.68,FALSE
12,10,2012-08-10,18686.15,FALSE
12,10,2012-08-17,18828.27,FALSE
12,10,2012-08-24,19098.62,FALSE
12,10,2012-08-31,17843.4,FALSE
12,10,2012-09-07,16383.84,TRUE
12,10,2012-09-14,16080.08,FALSE
12,10,2012-09-21,16243.22,FALSE
12,10,2012-09-28,17700.19,FALSE
12,10,2012-10-05,15915.96,FALSE
12,10,2012-10-12,16097.85,FALSE
12,10,2012-10-19,17105.12,FALSE
12,10,2012-10-26,15612.01,FALSE
