@relation 37_56

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
37,56,2010-02-05,5.96,FALSE
37,56,2010-02-12,8.94,TRUE
37,56,2010-02-26,29.82,FALSE
37,56,2010-03-05,8.94,FALSE
37,56,2010-03-12,755.07,FALSE
37,56,2010-03-19,727.5,FALSE
37,56,2010-03-26,827.01,FALSE
37,56,2010-04-02,1695.49,FALSE
37,56,2010-04-09,746.82,FALSE
37,56,2010-04-16,712,FALSE
37,56,2010-04-23,555.25,FALSE
37,56,2010-04-30,683.75,FALSE
37,56,2010-05-07,484.75,FALSE
37,56,2010-05-14,199.38,FALSE
37,56,2010-05-21,392.26,FALSE
37,56,2010-05-28,243.38,FALSE
37,56,2010-06-04,322.72,FALSE
37,56,2010-06-11,317.79,FALSE
37,56,2010-06-18,207.22,FALSE
37,56,2010-06-25,63.84,FALSE
37,56,2010-07-02,29.94,FALSE
37,56,2010-08-13,29.82,FALSE
37,56,2010-08-27,9.94,FALSE
37,56,2010-09-03,9.94,FALSE
37,56,2010-09-17,9.94,FALSE
37,56,2010-10-29,9.94,FALSE
37,56,2010-12-03,1354.5,FALSE
37,56,2010-12-10,971.25,FALSE
37,56,2010-12-17,129.5,FALSE
37,56,2010-12-24,18.5,FALSE
37,56,2011-01-28,29.55,FALSE
37,56,2011-02-04,89.7,FALSE
37,56,2011-02-11,9.96,TRUE
37,56,2011-02-18,262.04,FALSE
37,56,2011-02-25,608.99,FALSE
37,56,2011-03-04,890.34,FALSE
37,56,2011-03-11,791.32,FALSE
37,56,2011-03-18,909.13,FALSE
37,56,2011-03-25,1113.77,FALSE
37,56,2011-04-01,838.36,FALSE
37,56,2011-04-08,734.74,FALSE
37,56,2011-04-15,578.53,FALSE
37,56,2011-04-22,918.06,FALSE
37,56,2011-04-29,513.48,FALSE
37,56,2011-05-06,462.49,FALSE
37,56,2011-05-13,255.15,FALSE
37,56,2011-05-20,437.79,FALSE
37,56,2011-05-27,384.76,FALSE
37,56,2011-06-03,296.97,FALSE
37,56,2011-06-10,48.38,FALSE
37,56,2011-06-17,145.06,FALSE
37,56,2011-06-24,153.12,FALSE
37,56,2011-07-01,133.81,FALSE
37,56,2011-07-08,51.2,FALSE
37,56,2011-07-15,43.27,FALSE
37,56,2011-07-22,11.69,FALSE
37,56,2011-07-29,18.49,FALSE
37,56,2011-08-05,2.75,FALSE
37,56,2011-08-12,3,FALSE
37,56,2011-08-19,6,FALSE
37,56,2011-08-26,51,FALSE
37,56,2011-09-02,212.18,FALSE
37,56,2011-09-09,124.62,TRUE
37,56,2011-09-16,331.44,FALSE
37,56,2011-09-23,259.92,FALSE
37,56,2011-09-30,185.82,FALSE
37,56,2011-10-07,150.64,FALSE
37,56,2011-10-14,58.33,FALSE
37,56,2011-10-21,349.17,FALSE
37,56,2011-10-28,220.88,FALSE
37,56,2011-11-04,393.82,FALSE
37,56,2011-11-11,201,FALSE
37,56,2011-11-18,165.44,FALSE
37,56,2011-11-25,938.15,TRUE
37,56,2011-12-02,862.68,FALSE
37,56,2011-12-09,909.14,FALSE
37,56,2011-12-16,56.11,FALSE
37,56,2011-12-23,2.38,FALSE
37,56,2011-12-30,36.77,TRUE
37,56,2012-01-06,266.32,FALSE
37,56,2012-01-13,24.19,FALSE
37,56,2012-01-20,16.3,FALSE
37,56,2012-01-27,15.13,FALSE
37,56,2012-02-03,177.1,FALSE
37,56,2012-02-10,485.21,TRUE
37,56,2012-02-17,530.08,FALSE
37,56,2012-02-24,737.29,FALSE
37,56,2012-03-02,758.16,FALSE
37,56,2012-03-09,855.69,FALSE
37,56,2012-03-16,509.61,FALSE
37,56,2012-03-23,614.83,FALSE
37,56,2012-03-30,1012.84,FALSE
37,56,2012-04-06,1262.62,FALSE
37,56,2012-04-13,564.37,FALSE
37,56,2012-04-20,407.92,FALSE
37,56,2012-04-27,972.8,FALSE
37,56,2012-05-04,755.67,FALSE
37,56,2012-05-11,620.68,FALSE
37,56,2012-05-18,417.54,FALSE
37,56,2012-05-25,165.11,FALSE
37,56,2012-06-01,38.41,FALSE
37,56,2012-06-08,73.91,FALSE
37,56,2012-06-15,148.3,FALSE
37,56,2012-06-22,126.99,FALSE
37,56,2012-06-29,18,FALSE
37,56,2012-07-06,78.46,FALSE
37,56,2012-07-13,212.74,FALSE
37,56,2012-08-17,15,FALSE
37,56,2012-08-24,180,FALSE
37,56,2012-08-31,66,FALSE
37,56,2012-09-07,12,TRUE
37,56,2012-09-28,4.74,FALSE
37,56,2012-10-05,158.24,FALSE
37,56,2012-10-12,619.24,FALSE
37,56,2012-10-19,155.34,FALSE
37,56,2012-10-26,20.44,FALSE
