@relation 1_90

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
1,90,2010-02-05,76419.47,FALSE
1,90,2010-02-12,79455.64,TRUE
1,90,2010-02-19,76091.36,FALSE
1,90,2010-02-26,71718.48,FALSE
1,90,2010-03-05,78081.85,FALSE
1,90,2010-03-12,73943.62,FALSE
1,90,2010-03-19,76760.92,FALSE
1,90,2010-03-26,71666.24,FALSE
1,90,2010-04-02,77280.42,FALSE
1,90,2010-04-09,75592.52,FALSE
1,90,2010-04-16,73155.28,FALSE
1,90,2010-04-23,68521.99,FALSE
1,90,2010-04-30,67584.03,FALSE
1,90,2010-05-07,76733.25,FALSE
1,90,2010-05-14,73925.66,FALSE
1,90,2010-05-21,71026.5,FALSE
1,90,2010-05-28,70245.24,FALSE
1,90,2010-06-04,76433.03,FALSE
1,90,2010-06-11,78256.58,FALSE
1,90,2010-06-18,77651.52,FALSE
1,90,2010-06-25,73325.44,FALSE
1,90,2010-07-02,78602.71,FALSE
1,90,2010-07-09,77414.63,FALSE
1,90,2010-07-16,71934.19,FALSE
1,90,2010-07-23,71207.64,FALSE
1,90,2010-07-30,69626.13,FALSE
1,90,2010-08-06,78840.85,FALSE
1,90,2010-08-13,76608.54,FALSE
1,90,2010-08-20,72447.85,FALSE
1,90,2010-08-27,69272.76,FALSE
1,90,2010-09-03,79049.67,FALSE
1,90,2010-09-10,78235.77,TRUE
1,90,2010-09-17,74851.3,FALSE
1,90,2010-09-24,69826.6,FALSE
1,90,2010-10-01,73315.81,FALSE
1,90,2010-10-08,78810.39,FALSE
1,90,2010-10-15,78665.06,FALSE
1,90,2010-10-22,69060.72,FALSE
1,90,2010-10-29,70851.19,FALSE
1,90,2010-11-05,77903.38,FALSE
1,90,2010-11-12,79428.8,FALSE
1,90,2010-11-19,81642.89,FALSE
1,90,2010-11-26,91012.78,TRUE
1,90,2010-12-03,73277.05,FALSE
1,90,2010-12-10,79620.55,FALSE
1,90,2010-12-17,84609.75,FALSE
1,90,2010-12-24,103958.12,FALSE
1,90,2010-12-31,68273.31,TRUE
1,90,2011-01-07,78502.53,FALSE
1,90,2011-01-14,82043.47,FALSE
1,90,2011-01-21,76077.62,FALSE
1,90,2011-01-28,72861.66,FALSE
1,90,2011-02-04,86958.66,FALSE
1,90,2011-02-11,80990.37,TRUE
1,90,2011-02-18,75949.49,FALSE
1,90,2011-02-25,72506.47,FALSE
1,90,2011-03-04,79030.64,FALSE
1,90,2011-03-11,79913.3,FALSE
1,90,2011-03-18,80618.9,FALSE
1,90,2011-03-25,74628.5,FALSE
1,90,2011-04-01,74995,FALSE
1,90,2011-04-08,83707.82,FALSE
1,90,2011-04-15,81817.98,FALSE
1,90,2011-04-22,80709.38,FALSE
1,90,2011-04-29,75655.35,FALSE
1,90,2011-05-06,85337.89,FALSE
1,90,2011-05-13,81465.8,FALSE
1,90,2011-05-20,74840.01,FALSE
1,90,2011-05-27,76414.57,FALSE
1,90,2011-06-03,83651.06,FALSE
1,90,2011-06-10,85613.47,FALSE
1,90,2011-06-17,84721.24,FALSE
1,90,2011-06-24,78145.72,FALSE
1,90,2011-07-01,81547.54,FALSE
