@relation 26_48

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,48,2010-03-05,250,FALSE
26,48,2011-02-11,199,TRUE
26,48,2011-09-16,1037,FALSE
26,48,2011-09-23,484,FALSE
26,48,2011-09-30,1079,FALSE
26,48,2011-10-07,1272,FALSE
26,48,2011-10-14,357,FALSE
26,48,2011-10-21,474,FALSE
26,48,2011-10-28,1561,FALSE
26,48,2011-11-04,137,FALSE
26,48,2011-11-11,571,FALSE
26,48,2011-11-18,551,FALSE
26,48,2011-11-25,1135,TRUE
26,48,2011-12-02,1441,FALSE
26,48,2011-12-09,1232,FALSE
26,48,2011-12-16,177,FALSE
26,48,2011-12-23,1776,FALSE
26,48,2011-12-30,367,TRUE
26,48,2012-01-06,117,FALSE
26,48,2012-01-20,267,FALSE
26,48,2012-01-27,397,FALSE
26,48,2012-02-10,1253,TRUE
26,48,2012-02-17,2093,FALSE
26,48,2012-02-24,1368,FALSE
26,48,2012-03-09,199,FALSE
26,48,2012-03-16,247,FALSE
26,48,2012-03-23,256,FALSE
26,48,2012-03-30,545,FALSE
26,48,2012-04-06,436,FALSE
26,48,2012-04-20,117,FALSE
26,48,2012-04-27,455,FALSE
26,48,2012-05-11,109,FALSE
26,48,2012-05-18,354,FALSE
26,48,2012-06-01,527,FALSE
26,48,2012-06-22,426,FALSE
26,48,2012-06-29,167,FALSE
26,48,2012-07-06,214,FALSE
26,48,2012-07-13,586,FALSE
26,48,2012-07-20,167,FALSE
26,48,2012-08-03,406,FALSE
26,48,2012-08-10,167,FALSE
26,48,2012-08-17,688,FALSE
26,48,2012-08-31,1030,FALSE
26,48,2012-09-07,476,TRUE
26,48,2012-09-14,546,FALSE
26,48,2012-09-21,227,FALSE
26,48,2012-09-28,583,FALSE
26,48,2012-10-05,673,FALSE
26,48,2012-10-12,713,FALSE
26,48,2012-10-19,775,FALSE
26,48,2012-10-26,496,FALSE
