@relation 13_55

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
13,55,2010-02-05,23069.69,FALSE
13,55,2010-02-12,29047.05,TRUE
13,55,2010-02-19,27052.05,FALSE
13,55,2010-02-26,20420.31,FALSE
13,55,2010-03-05,20433.41,FALSE
13,55,2010-03-12,21964.83,FALSE
13,55,2010-03-19,21332,FALSE
13,55,2010-03-26,18679.94,FALSE
13,55,2010-04-02,23046.75,FALSE
13,55,2010-04-09,26497.93,FALSE
13,55,2010-04-16,15993.13,FALSE
13,55,2010-04-23,12725.32,FALSE
13,55,2010-04-30,15969.21,FALSE
13,55,2010-05-07,16914.15,FALSE
13,55,2010-05-14,15508.36,FALSE
13,55,2010-05-21,19017.49,FALSE
13,55,2010-05-28,17839.5,FALSE
13,55,2010-06-04,17220.07,FALSE
13,55,2010-06-11,17134.74,FALSE
13,55,2010-06-18,17049.54,FALSE
13,55,2010-06-25,17242.28,FALSE
13,55,2010-07-02,17366.15,FALSE
13,55,2010-07-09,14290.28,FALSE
13,55,2010-07-16,14166.95,FALSE
13,55,2010-07-23,14932.12,FALSE
13,55,2010-07-30,17412.64,FALSE
13,55,2010-08-06,14049.4,FALSE
13,55,2010-08-13,16216.16,FALSE
13,55,2010-08-20,12709.08,FALSE
13,55,2010-08-27,11450.24,FALSE
13,55,2010-09-03,13050.06,FALSE
13,55,2010-09-10,12866.88,TRUE
13,55,2010-09-17,22371.3,FALSE
13,55,2010-09-24,13103.87,FALSE
13,55,2010-10-01,12036.59,FALSE
13,55,2010-10-08,14516.85,FALSE
13,55,2010-10-15,17617.81,FALSE
13,55,2010-10-22,14951.04,FALSE
13,55,2010-10-29,20602.54,FALSE
13,55,2010-11-05,18713.03,FALSE
13,55,2010-11-12,41260.61,FALSE
13,55,2010-11-19,29326.46,FALSE
13,55,2010-11-26,73538.08,TRUE
13,55,2010-12-03,34656.87,FALSE
13,55,2010-12-10,52398.34,FALSE
13,55,2010-12-17,71460.32,FALSE
13,55,2010-12-24,104016.89,FALSE
13,55,2010-12-31,33787.43,TRUE
13,55,2011-01-07,20554.41,FALSE
13,55,2011-01-14,15013.2,FALSE
13,55,2011-01-21,18261.3,FALSE
13,55,2011-01-28,14036.17,FALSE
13,55,2011-02-04,16536.77,FALSE
13,55,2011-02-11,22759.24,TRUE
13,55,2011-02-18,24817.7,FALSE
13,55,2011-02-25,20446.72,FALSE
13,55,2011-03-04,17971.08,FALSE
13,55,2011-03-11,21262.63,FALSE
13,55,2011-03-18,17608.62,FALSE
13,55,2011-03-25,17962.73,FALSE
13,55,2011-04-01,18582.03,FALSE
13,55,2011-04-08,19140.99,FALSE
13,55,2011-04-15,16527.37,FALSE
13,55,2011-04-22,21768,FALSE
13,55,2011-04-29,19274.95,FALSE
13,55,2011-05-06,12351.1,FALSE
13,55,2011-05-13,15290.32,FALSE
13,55,2011-05-20,14861.94,FALSE
13,55,2011-05-27,15400.2,FALSE
13,55,2011-06-03,15669.16,FALSE
13,55,2011-06-10,14421.06,FALSE
13,55,2011-06-17,15755.74,FALSE
13,55,2011-06-24,17274.79,FALSE
13,55,2011-07-01,13403.59,FALSE
13,55,2011-07-08,13478.23,FALSE
13,55,2011-07-15,13267.25,FALSE
13,55,2011-07-22,13781.49,FALSE
13,55,2011-07-29,12305.33,FALSE
13,55,2011-08-05,12478.15,FALSE
13,55,2011-08-12,12105.65,FALSE
13,55,2011-08-19,10550.09,FALSE
13,55,2011-08-26,10160.93,FALSE
13,55,2011-09-02,14995.39,FALSE
13,55,2011-09-09,14683.8,TRUE
13,55,2011-09-16,11994.48,FALSE
