@relation 16_49

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
16,49,2010-06-11,-15,FALSE
16,49,2011-07-15,77.22,FALSE
16,49,2011-07-22,118.8,FALSE
16,49,2011-07-29,112.86,FALSE
16,49,2011-08-05,118.8,FALSE
16,49,2011-08-12,103.95,FALSE
16,49,2011-08-19,68.31,FALSE
16,49,2011-08-26,95.04,FALSE
16,49,2011-09-02,59.4,FALSE
16,49,2011-09-09,5.94,TRUE
16,49,2011-09-16,38.61,FALSE
16,49,2011-09-23,80.19,FALSE
16,49,2011-09-30,74.25,FALSE
16,49,2011-10-07,71.28,FALSE
16,49,2011-10-14,59.26,FALSE
16,49,2011-10-21,80.19,FALSE
16,49,2011-10-28,59.26,FALSE
16,49,2011-11-04,50.4,FALSE
16,49,2011-11-11,53.46,FALSE
16,49,2011-11-18,35.64,FALSE
16,49,2011-11-25,65.34,TRUE
16,49,2011-12-02,47.52,FALSE
16,49,2011-12-09,109.89,FALSE
16,49,2011-12-16,17.82,FALSE
16,49,2011-12-23,59.4,FALSE
16,49,2011-12-30,38.61,TRUE
16,49,2012-01-06,32.67,FALSE
16,49,2012-01-13,41.58,FALSE
16,49,2012-01-20,29.7,FALSE
16,49,2012-01-27,32.67,FALSE
16,49,2012-02-03,32.67,FALSE
16,49,2012-02-10,14.85,TRUE
16,49,2012-02-17,11.88,FALSE
16,49,2012-02-24,32.67,FALSE
16,49,2012-03-02,11.88,FALSE
16,49,2012-03-09,47.52,FALSE
16,49,2012-03-16,26.73,FALSE
16,49,2012-03-23,59.4,FALSE
16,49,2012-03-30,115.83,FALSE
16,49,2012-04-06,118.8,FALSE
16,49,2012-04-13,92.07,FALSE
16,49,2012-04-20,68.31,FALSE
16,49,2012-04-27,53.46,FALSE
16,49,2012-05-04,53.46,FALSE
16,49,2012-05-11,65.34,FALSE
16,49,2012-05-18,59.4,FALSE
16,49,2012-05-25,95.04,FALSE
16,49,2012-06-01,74.25,FALSE
16,49,2012-06-08,35.64,FALSE
16,49,2012-06-15,29.7,FALSE
16,49,2012-06-22,32.67,FALSE
16,49,2012-06-29,20.79,FALSE
16,49,2012-07-06,47.52,FALSE
16,49,2012-07-13,56.43,FALSE
16,49,2012-07-20,62.37,FALSE
16,49,2012-07-27,59.4,FALSE
16,49,2012-08-03,23.76,FALSE
16,49,2012-08-10,14.85,FALSE
16,49,2012-10-19,14.85,FALSE
16,49,2012-10-26,28.58,FALSE
