@relation 23_33

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
23,33,2010-02-05,10369.1,FALSE
23,33,2010-02-12,11418.34,TRUE
23,33,2010-02-19,11344.03,FALSE
23,33,2010-02-26,10311.13,FALSE
23,33,2010-03-05,11850.05,FALSE
23,33,2010-03-12,12722.25,FALSE
23,33,2010-03-19,12246.2,FALSE
23,33,2010-03-26,13264.28,FALSE
23,33,2010-04-02,18716.41,FALSE
23,33,2010-04-09,12759.41,FALSE
23,33,2010-04-16,9873.25,FALSE
23,33,2010-04-23,12851.78,FALSE
23,33,2010-04-30,10721.25,FALSE
23,33,2010-05-07,11718.5,FALSE
23,33,2010-05-14,9812.5,FALSE
23,33,2010-05-21,11274.19,FALSE
23,33,2010-05-28,17019.25,FALSE
23,33,2010-06-04,11925.5,FALSE
23,33,2010-06-11,10042.33,FALSE
23,33,2010-06-18,9293.62,FALSE
23,33,2010-06-25,8525.5,FALSE
23,33,2010-07-02,11234,FALSE
23,33,2010-07-09,8405,FALSE
23,33,2010-07-16,9620,FALSE
23,33,2010-07-23,8195,FALSE
23,33,2010-07-30,11071.75,FALSE
23,33,2010-08-06,12876.95,FALSE
23,33,2010-08-13,15767.49,FALSE
23,33,2010-08-20,19456.58,FALSE
23,33,2010-08-27,19982.65,FALSE
23,33,2010-09-03,13745.79,FALSE
23,33,2010-09-10,9566.5,TRUE
23,33,2010-09-17,9578.57,FALSE
23,33,2010-09-24,7872.44,FALSE
23,33,2010-10-01,8035.68,FALSE
23,33,2010-10-08,9790.97,FALSE
23,33,2010-10-15,11614.85,FALSE
23,33,2010-10-22,12833.36,FALSE
23,33,2010-10-29,10652.15,FALSE
23,33,2010-11-05,11723.49,FALSE
23,33,2010-11-12,12811.85,FALSE
23,33,2010-11-19,11690.74,FALSE
23,33,2010-11-26,22418.21,TRUE
23,33,2010-12-03,14265.18,FALSE
23,33,2010-12-10,20852.04,FALSE
23,33,2010-12-17,22514.04,FALSE
23,33,2010-12-24,24526.59,FALSE
23,33,2010-12-31,4254.12,TRUE
23,33,2011-01-07,4548.82,FALSE
23,33,2011-01-14,5454.05,FALSE
23,33,2011-01-21,6084.85,FALSE
23,33,2011-01-28,6018.21,FALSE
23,33,2011-02-04,8077.88,FALSE
23,33,2011-02-11,10736.19,TRUE
23,33,2011-02-18,9950.3,FALSE
23,33,2011-02-25,8197.45,FALSE
23,33,2011-03-04,8986.88,FALSE
23,33,2011-03-11,6549.61,FALSE
23,33,2011-03-18,9758.97,FALSE
23,33,2011-03-25,8197.62,FALSE
23,33,2011-04-01,8514.67,FALSE
23,33,2011-04-08,11359.86,FALSE
23,33,2011-04-15,11293.6,FALSE
23,33,2011-04-22,13313.51,FALSE
23,33,2011-04-29,9201.87,FALSE
23,33,2011-05-06,10692.99,FALSE
23,33,2011-05-13,10439.68,FALSE
23,33,2011-05-20,11753.14,FALSE
23,33,2011-05-27,10216.82,FALSE
23,33,2011-06-03,11392.97,FALSE
23,33,2011-06-10,10940.63,FALSE
23,33,2011-06-17,10156.19,FALSE
23,33,2011-06-24,10098.84,FALSE
23,33,2011-07-01,9546.31,FALSE
23,33,2011-07-08,8374.8,FALSE
23,33,2011-07-15,8967.68,FALSE
23,33,2011-07-22,8620.52,FALSE
23,33,2011-07-29,9347.18,FALSE
23,33,2011-08-05,11012.9,FALSE
23,33,2011-08-12,11585.74,FALSE
23,33,2011-08-19,15330.27,FALSE
23,33,2011-08-26,17459.86,FALSE
23,33,2011-09-02,17061.28,FALSE
