@relation 9_35

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
9,35,2010-02-05,1134,FALSE
9,35,2010-02-12,1067,TRUE
9,35,2010-02-19,1067,FALSE
9,35,2010-02-26,1017,FALSE
9,35,2010-03-05,1673,FALSE
9,35,2010-03-12,1382,FALSE
9,35,2010-03-19,1651,FALSE
9,35,2010-03-26,1238,FALSE
9,35,2010-04-02,1607,FALSE
9,35,2010-04-09,2267,FALSE
9,35,2010-04-16,1539,FALSE
9,35,2010-04-23,1185,FALSE
9,35,2010-04-30,1757,FALSE
9,35,2010-05-07,1653,FALSE
9,35,2010-05-14,1558,FALSE
9,35,2010-05-21,1166,FALSE
9,35,2010-05-28,1636,FALSE
9,35,2010-06-04,1488,FALSE
9,35,2010-06-11,1509,FALSE
9,35,2010-06-18,1576,FALSE
9,35,2010-06-25,1284,FALSE
9,35,2010-07-02,1326,FALSE
9,35,2010-07-09,1340,FALSE
9,35,2010-07-16,1865,FALSE
9,35,2010-07-23,1266.04,FALSE
9,35,2010-07-30,1336,FALSE
9,35,2010-08-06,943,FALSE
9,35,2010-08-13,1127,FALSE
9,35,2010-08-20,1312.68,FALSE
9,35,2010-08-27,1641,FALSE
9,35,2010-09-03,1231,FALSE
9,35,2010-09-10,1499,TRUE
9,35,2010-09-17,1152,FALSE
9,35,2010-09-24,1603,FALSE
9,35,2010-10-01,1449,FALSE
9,35,2010-10-08,1851,FALSE
9,35,2010-10-15,1181,FALSE
9,35,2010-10-22,1375,FALSE
9,35,2010-10-29,1745,FALSE
9,35,2010-11-05,1959,FALSE
9,35,2010-11-12,1886,FALSE
9,35,2010-11-19,1725,FALSE
9,35,2010-11-26,2026,TRUE
9,35,2010-12-03,2112,FALSE
9,35,2010-12-10,1666,FALSE
9,35,2010-12-17,1523,FALSE
9,35,2010-12-24,2396,FALSE
9,35,2010-12-31,954,TRUE
9,35,2011-01-07,1084,FALSE
9,35,2011-01-14,1070,FALSE
9,35,2011-01-21,1346,FALSE
9,35,2011-01-28,743,FALSE
9,35,2011-02-04,1226,FALSE
9,35,2011-02-11,1777.5,TRUE
9,35,2011-02-18,2136,FALSE
9,35,2011-02-25,2013,FALSE
9,35,2011-03-04,1276.5,FALSE
9,35,2011-03-11,1433.5,FALSE
9,35,2011-03-18,1790.5,FALSE
9,35,2011-03-25,1427.53,FALSE
9,35,2011-04-01,1343.5,FALSE
9,35,2011-04-08,1401,FALSE
9,35,2011-04-15,1898,FALSE
9,35,2011-04-22,1793.5,FALSE
9,35,2011-04-29,2063.5,FALSE
9,35,2011-05-06,2054,FALSE
9,35,2011-05-13,2260,FALSE
9,35,2011-05-20,1726,FALSE
9,35,2011-05-27,1914,FALSE
9,35,2011-06-03,2064.5,FALSE
9,35,2011-06-10,2968.5,FALSE
9,35,2011-06-17,2125,FALSE
9,35,2011-06-24,2074,FALSE
9,35,2011-07-01,1609.52,FALSE
9,35,2011-07-08,1881.32,FALSE
9,35,2011-07-15,1859.04,FALSE
9,35,2011-07-22,1442.28,FALSE
9,35,2011-07-29,1339.28,FALSE
9,35,2011-08-05,1481.44,FALSE
9,35,2011-08-12,1222.4,FALSE
9,35,2011-08-19,1603.92,FALSE
9,35,2011-08-26,1452.56,FALSE
9,35,2011-09-02,1051,FALSE
9,35,2011-09-09,1256.85,TRUE
9,35,2011-09-16,1186.78,FALSE
9,35,2011-09-23,803.97,FALSE
9,35,2011-09-30,1212.77,FALSE
9,35,2011-10-07,758.56,FALSE
9,35,2011-10-14,1247.85,FALSE
9,35,2011-10-21,1189.91,FALSE
9,35,2011-10-28,1472.44,FALSE
9,35,2011-11-04,1272.35,FALSE
9,35,2011-11-11,1206.96,FALSE
9,35,2011-11-18,1134.11,FALSE
9,35,2011-11-25,1420.23,TRUE
9,35,2011-12-02,1481.39,FALSE
9,35,2011-12-09,1362.04,FALSE
9,35,2011-12-16,1154.08,FALSE
9,35,2011-12-23,1528.52,FALSE
9,35,2011-12-30,980.56,TRUE
9,35,2012-01-06,779.94,FALSE
9,35,2012-01-13,876.01,FALSE
9,35,2012-01-20,945.24,FALSE
9,35,2012-01-27,764.03,FALSE
9,35,2012-02-03,1521.91,FALSE
9,35,2012-02-10,1222.48,TRUE
9,35,2012-02-17,1204.06,FALSE
9,35,2012-02-24,1516.99,FALSE
9,35,2012-03-02,1505.07,FALSE
9,35,2012-03-09,1460.8,FALSE
9,35,2012-03-16,1404.32,FALSE
9,35,2012-03-23,1181.04,FALSE
9,35,2012-03-30,1969.26,FALSE
9,35,2012-04-06,2036.12,FALSE
9,35,2012-04-13,1832.66,FALSE
9,35,2012-04-20,1938.65,FALSE
9,35,2012-04-27,1631.29,FALSE
9,35,2012-05-04,2384.98,FALSE
9,35,2012-05-11,1642.46,FALSE
9,35,2012-05-18,1369.32,FALSE
9,35,2012-05-25,1807.74,FALSE
9,35,2012-06-01,1331.38,FALSE
9,35,2012-06-08,1822.87,FALSE
9,35,2012-06-15,1426.44,FALSE
9,35,2012-06-22,1508.18,FALSE
9,35,2012-06-29,1892.44,FALSE
9,35,2012-07-06,2133.3,FALSE
9,35,2012-07-13,1423.66,FALSE
9,35,2012-07-20,994.16,FALSE
9,35,2012-07-27,813.04,FALSE
9,35,2012-08-03,1183.1,FALSE
9,35,2012-08-10,793.16,FALSE
9,35,2012-08-17,1042.81,FALSE
9,35,2012-08-24,1016.15,FALSE
9,35,2012-08-31,789.25,FALSE
