@relation 37_94

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
37,94,2010-02-05,31704.33,FALSE
37,94,2010-02-12,31022.49,TRUE
37,94,2010-02-19,35479.05,FALSE
37,94,2010-02-26,30713.12,FALSE
37,94,2010-03-05,32349.67,FALSE
37,94,2010-03-12,32198.69,FALSE
37,94,2010-03-19,28466.29,FALSE
37,94,2010-03-26,34022.69,FALSE
37,94,2010-04-02,33821.46,FALSE
37,94,2010-04-09,34588.34,FALSE
37,94,2010-04-16,34446.98,FALSE
37,94,2010-04-23,34330.67,FALSE
37,94,2010-04-30,34032.99,FALSE
37,94,2010-05-07,35559.41,FALSE
37,94,2010-05-14,40119.79,FALSE
37,94,2010-05-21,35614.61,FALSE
37,94,2010-05-28,38644.12,FALSE
37,94,2010-06-04,37782.48,FALSE
37,94,2010-06-11,35932.23,FALSE
37,94,2010-06-18,34144.11,FALSE
37,94,2010-06-25,33259.75,FALSE
37,94,2010-07-02,34688.24,FALSE
37,94,2010-07-09,35425.81,FALSE
37,94,2010-07-16,35781.76,FALSE
37,94,2010-07-23,33474.53,FALSE
37,94,2010-07-30,32429.89,FALSE
37,94,2010-08-06,34770.3,FALSE
37,94,2010-08-13,35111.43,FALSE
37,94,2010-08-20,34315.81,FALSE
37,94,2010-08-27,36230.32,FALSE
37,94,2010-09-03,35095.42,FALSE
37,94,2010-09-10,35041.18,TRUE
37,94,2010-09-17,33031.54,FALSE
37,94,2010-09-24,31594.18,FALSE
37,94,2010-10-01,33164.37,FALSE
37,94,2010-10-08,32963.96,FALSE
37,94,2010-10-15,33021.3,FALSE
37,94,2010-10-22,32826.35,FALSE
37,94,2010-10-29,31424.99,FALSE
37,94,2010-11-05,30171.42,FALSE
37,94,2010-11-12,28205.39,FALSE
37,94,2010-11-19,28080.56,FALSE
37,94,2010-11-26,31830.69,TRUE
37,94,2010-12-03,27346.26,FALSE
37,94,2010-12-10,26299.33,FALSE
37,94,2010-12-17,26086.5,FALSE
37,94,2010-12-24,32374.67,FALSE
37,94,2010-12-31,24739.21,TRUE
37,94,2011-01-07,31498.79,FALSE
37,94,2011-01-14,33312.92,FALSE
37,94,2011-01-21,32723.5,FALSE
37,94,2011-01-28,33289.99,FALSE
37,94,2011-02-04,36210.02,FALSE
37,94,2011-02-11,30798.99,TRUE
37,94,2011-02-18,40222.88,FALSE
37,94,2011-02-25,33384.56,FALSE
37,94,2011-03-04,34075.93,FALSE
37,94,2011-03-11,31974.15,FALSE
37,94,2011-03-18,30233.97,FALSE
37,94,2011-03-25,34983.53,FALSE
37,94,2011-04-01,35773.79,FALSE
37,94,2011-04-08,36552,FALSE
37,94,2011-04-15,36605.12,FALSE
37,94,2011-04-22,37159.65,FALSE
37,94,2011-04-29,35079.66,FALSE
37,94,2011-05-06,37664.01,FALSE
37,94,2011-05-13,42151.27,FALSE
37,94,2011-05-20,35701.23,FALSE
37,94,2011-05-27,37127.39,FALSE
37,94,2011-06-03,36593.23,FALSE
37,94,2011-06-10,34176.73,FALSE
37,94,2011-06-17,34624.9,FALSE
37,94,2011-06-24,35268.12,FALSE
37,94,2011-07-01,34221.46,FALSE
37,94,2011-07-08,33274.45,FALSE
37,94,2011-07-15,32509.32,FALSE
37,94,2011-07-22,33045.01,FALSE
37,94,2011-07-29,32733.9,FALSE
37,94,2011-08-05,36662.22,FALSE
37,94,2011-08-12,36186.39,FALSE
37,94,2011-08-19,35807.23,FALSE
37,94,2011-08-26,36134.76,FALSE
37,94,2011-09-02,37408.55,FALSE
37,94,2011-09-09,34377.06,TRUE
37,94,2011-09-16,33162.65,FALSE
37,94,2011-09-23,34493.6,FALSE
37,94,2011-09-30,33247.11,FALSE
37,94,2011-10-07,34203.07,FALSE
37,94,2011-10-14,31021.24,FALSE
37,94,2011-10-21,32221.29,FALSE
37,94,2011-10-28,32546.49,FALSE
37,94,2011-11-04,28866.48,FALSE
37,94,2011-11-11,29526.03,FALSE
37,94,2011-11-18,29314.53,FALSE
37,94,2011-11-25,31666.31,TRUE
37,94,2011-12-02,27744.94,FALSE
37,94,2011-12-09,28036.8,FALSE
37,94,2011-12-16,27343.79,FALSE
37,94,2011-12-23,31892.47,FALSE
37,94,2011-12-30,25025.35,TRUE
37,94,2012-01-06,35447.81,FALSE
37,94,2012-01-13,33379.23,FALSE
37,94,2012-01-20,34374.78,FALSE
37,94,2012-01-27,32639.63,FALSE
37,94,2012-02-03,33977.39,FALSE
37,94,2012-02-10,33405.11,TRUE
37,94,2012-02-17,41372.17,FALSE
37,94,2012-02-24,31471.32,FALSE
37,94,2012-03-02,32245.24,FALSE
37,94,2012-03-09,31725.35,FALSE
37,94,2012-03-16,27882.11,FALSE
37,94,2012-03-23,32919.52,FALSE
37,94,2012-03-30,31788.08,FALSE
37,94,2012-04-06,33162.14,FALSE
37,94,2012-04-13,33752.52,FALSE
37,94,2012-04-20,32480.76,FALSE
37,94,2012-04-27,32591.39,FALSE
37,94,2012-05-04,33547.41,FALSE
37,94,2012-05-11,34994.94,FALSE
37,94,2012-05-18,40754.18,FALSE
37,94,2012-05-25,35324.38,FALSE
37,94,2012-06-01,36615.63,FALSE
37,94,2012-06-08,35361.6,FALSE
37,94,2012-06-15,35297.63,FALSE
37,94,2012-06-22,34844.15,FALSE
37,94,2012-06-29,32749.35,FALSE
37,94,2012-07-06,33283.94,FALSE
37,94,2012-07-13,33603.06,FALSE
37,94,2012-07-20,35349.67,FALSE
37,94,2012-07-27,37312.43,FALSE
37,94,2012-08-03,37204.48,FALSE
37,94,2012-08-10,36325.07,FALSE
37,94,2012-08-17,36176.25,FALSE
37,94,2012-08-24,34300.73,FALSE
37,94,2012-08-31,36919.79,FALSE
37,94,2012-09-07,36100.8,TRUE
37,94,2012-09-14,34311.37,FALSE
37,94,2012-09-21,34634.88,FALSE
37,94,2012-09-28,33760.35,FALSE
37,94,2012-10-05,33828.91,FALSE
37,94,2012-10-12,34020.88,FALSE
37,94,2012-10-19,34387.47,FALSE
37,94,2012-10-26,33659.27,FALSE
