@relation 31_10

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
31,10,2010-02-05,19684.69,FALSE
31,10,2010-02-12,18271.13,TRUE
31,10,2010-02-19,20682.75,FALSE
31,10,2010-02-26,17661.89,FALSE
31,10,2010-03-05,19141.42,FALSE
31,10,2010-03-12,19548.45,FALSE
31,10,2010-03-19,20591.67,FALSE
31,10,2010-03-26,16949.5,FALSE
31,10,2010-04-02,17376.33,FALSE
31,10,2010-04-09,19011.36,FALSE
31,10,2010-04-16,19479.85,FALSE
31,10,2010-04-23,17332.14,FALSE
31,10,2010-04-30,18148.85,FALSE
31,10,2010-05-07,15969.74,FALSE
31,10,2010-05-14,16108.53,FALSE
31,10,2010-05-21,19781.74,FALSE
31,10,2010-05-28,19376.82,FALSE
31,10,2010-06-04,24281.68,FALSE
31,10,2010-06-11,18661.59,FALSE
31,10,2010-06-18,19984.26,FALSE
31,10,2010-06-25,21815.87,FALSE
31,10,2010-07-02,18902.34,FALSE
31,10,2010-07-09,20382.99,FALSE
31,10,2010-07-16,20592.39,FALSE
31,10,2010-07-23,19388.28,FALSE
31,10,2010-07-30,21270.24,FALSE
31,10,2010-08-06,23311.5,FALSE
31,10,2010-08-13,20533.96,FALSE
31,10,2010-08-20,26369.98,FALSE
31,10,2010-08-27,22628.27,FALSE
31,10,2010-09-03,23261.49,FALSE
31,10,2010-09-10,24591.34,TRUE
31,10,2010-09-17,20231.2,FALSE
31,10,2010-09-24,18963.75,FALSE
31,10,2010-10-01,18473.37,FALSE
31,10,2010-10-08,20585.61,FALSE
31,10,2010-10-15,18793.59,FALSE
31,10,2010-10-22,18699.61,FALSE
31,10,2010-10-29,17451.21,FALSE
31,10,2010-11-05,20957.97,FALSE
31,10,2010-11-12,16265.36,FALSE
31,10,2010-11-19,17684.44,FALSE
31,10,2010-11-26,16878.31,TRUE
31,10,2010-12-03,20448.33,FALSE
31,10,2010-12-10,14972.05,FALSE
31,10,2010-12-17,17155.52,FALSE
31,10,2010-12-24,19652.41,FALSE
31,10,2010-12-31,17908.35,TRUE
31,10,2011-01-07,15922.59,FALSE
31,10,2011-01-14,19636.01,FALSE
31,10,2011-01-21,17474.33,FALSE
31,10,2011-01-28,17646.88,FALSE
31,10,2011-02-04,16961.92,FALSE
31,10,2011-02-11,22621.82,TRUE
31,10,2011-02-18,21207,FALSE
31,10,2011-02-25,16756.65,FALSE
31,10,2011-03-04,19162.93,FALSE
31,10,2011-03-11,19297.18,FALSE
31,10,2011-03-18,18618.41,FALSE
31,10,2011-03-25,19806.4,FALSE
31,10,2011-04-01,15526.08,FALSE
31,10,2011-04-08,17620.69,FALSE
31,10,2011-04-15,18988.51,FALSE
31,10,2011-04-22,16583.19,FALSE
31,10,2011-04-29,15961.42,FALSE
31,10,2011-05-06,17673.73,FALSE
31,10,2011-05-13,17395.18,FALSE
31,10,2011-05-20,18598.26,FALSE
31,10,2011-05-27,19979.71,FALSE
31,10,2011-06-03,22125,FALSE
31,10,2011-06-10,21730.46,FALSE
