@relation 23_31

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
23,31,2010-02-05,5633.46,FALSE
23,31,2010-02-12,5713.88,TRUE
23,31,2010-02-19,5722.75,FALSE
23,31,2010-02-26,5172,FALSE
23,31,2010-03-05,5465.68,FALSE
23,31,2010-03-12,4535.96,FALSE
23,31,2010-03-19,3742.14,FALSE
23,31,2010-03-26,4594.92,FALSE
23,31,2010-04-02,4911.06,FALSE
23,31,2010-04-09,4092.84,FALSE
23,31,2010-04-16,4082.44,FALSE
23,31,2010-04-23,3856.8,FALSE
23,31,2010-04-30,3229.9,FALSE
23,31,2010-05-07,3300.98,FALSE
23,31,2010-05-14,3307.6,FALSE
23,31,2010-05-21,3396.26,FALSE
23,31,2010-05-28,3933.76,FALSE
23,31,2010-06-04,3586.18,FALSE
23,31,2010-06-11,4471.52,FALSE
23,31,2010-06-18,3180.5,FALSE
23,31,2010-06-25,3452.26,FALSE
23,31,2010-07-02,4415.79,FALSE
23,31,2010-07-09,3318.63,FALSE
23,31,2010-07-16,3962.2,FALSE
23,31,2010-07-23,3762.85,FALSE
23,31,2010-07-30,3832.44,FALSE
23,31,2010-08-06,5259.83,FALSE
23,31,2010-08-13,7313.06,FALSE
23,31,2010-08-20,9031.01,FALSE
23,31,2010-08-27,10064.66,FALSE
23,31,2010-09-03,9847.69,FALSE
23,31,2010-09-10,3942.01,TRUE
23,31,2010-09-17,3168.89,FALSE
23,31,2010-09-24,2868.96,FALSE
23,31,2010-10-01,4421.24,FALSE
23,31,2010-10-08,4256.89,FALSE
23,31,2010-10-15,4254.24,FALSE
23,31,2010-10-22,5477.2,FALSE
23,31,2010-10-29,4838.5,FALSE
23,31,2010-11-05,5356.96,FALSE
23,31,2010-11-12,5300.84,FALSE
23,31,2010-11-19,4277.03,FALSE
23,31,2010-11-26,5534.9,TRUE
23,31,2010-12-03,5018.52,FALSE
23,31,2010-12-10,6578.63,FALSE
23,31,2010-12-17,9316.19,FALSE
23,31,2010-12-24,11431.45,FALSE
23,31,2010-12-31,3375.56,TRUE
23,31,2011-01-07,3444.2,FALSE
23,31,2011-01-14,3103.8,FALSE
23,31,2011-01-21,3275.36,FALSE
23,31,2011-01-28,3885.24,FALSE
23,31,2011-02-04,3549.1,FALSE
23,31,2011-02-11,3951.8,TRUE
23,31,2011-02-18,4237.3,FALSE
23,31,2011-02-25,4185,FALSE
23,31,2011-03-04,4290.1,FALSE
23,31,2011-03-11,3839.75,FALSE
23,31,2011-03-18,3762.4,FALSE
23,31,2011-03-25,3587.5,FALSE
23,31,2011-04-01,3520.49,FALSE
23,31,2011-04-08,3581.45,FALSE
23,31,2011-04-15,4033.4,FALSE
23,31,2011-04-22,3974.53,FALSE
23,31,2011-04-29,4025.1,FALSE
23,31,2011-05-06,4320.51,FALSE
23,31,2011-05-13,3273.27,FALSE
23,31,2011-05-20,4788.09,FALSE
23,31,2011-05-27,3773.41,FALSE
23,31,2011-06-03,4019.91,FALSE
23,31,2011-06-10,3758.17,FALSE
23,31,2011-06-17,4579.43,FALSE
23,31,2011-06-24,5216.5,FALSE
23,31,2011-07-01,4586.82,FALSE
23,31,2011-07-08,4071.44,FALSE
23,31,2011-07-15,4001.19,FALSE
23,31,2011-07-22,4246.56,FALSE
23,31,2011-07-29,4272.16,FALSE
23,31,2011-08-05,4744.45,FALSE
23,31,2011-08-12,6749.43,FALSE
23,31,2011-08-19,9273.98,FALSE
23,31,2011-08-26,9385.44,FALSE
23,31,2011-09-02,9418.37,FALSE
23,31,2011-09-09,5089.18,TRUE
23,31,2011-09-16,4400.05,FALSE
23,31,2011-09-23,4254.22,FALSE
23,31,2011-09-30,4233.61,FALSE
23,31,2011-10-07,5497.38,FALSE
23,31,2011-10-14,4556.55,FALSE
23,31,2011-10-21,5464.13,FALSE
23,31,2011-10-28,5708.96,FALSE
23,31,2011-11-04,5607.5,FALSE
23,31,2011-11-11,4927.7,FALSE
23,31,2011-11-18,4019.51,FALSE
23,31,2011-11-25,6391.08,TRUE
23,31,2011-12-02,5328.03,FALSE
23,31,2011-12-09,7133.47,FALSE
23,31,2011-12-16,8294.57,FALSE
23,31,2011-12-23,10987.42,FALSE
23,31,2011-12-30,4928.81,TRUE
23,31,2012-01-06,3939.1,FALSE
23,31,2012-01-13,3075.16,FALSE
23,31,2012-01-20,4309.78,FALSE
23,31,2012-01-27,3185.42,FALSE
23,31,2012-02-03,3052.18,FALSE
23,31,2012-02-10,3769.05,TRUE
23,31,2012-02-17,4176.08,FALSE
23,31,2012-02-24,3629.11,FALSE
23,31,2012-03-02,3516.32,FALSE
23,31,2012-03-09,3814.49,FALSE
23,31,2012-03-16,3110.34,FALSE
23,31,2012-03-23,2868.33,FALSE
23,31,2012-03-30,2614.09,FALSE
23,31,2012-04-06,3829.75,FALSE
23,31,2012-04-13,3217.91,FALSE
23,31,2012-04-20,3441.83,FALSE
23,31,2012-04-27,3645.43,FALSE
23,31,2012-05-04,4085.4,FALSE
23,31,2012-05-11,3945.03,FALSE
23,31,2012-05-18,3359.56,FALSE
23,31,2012-05-25,3662.24,FALSE
23,31,2012-06-01,3561.44,FALSE
23,31,2012-06-08,4287.96,FALSE
23,31,2012-06-15,3979.69,FALSE
23,31,2012-06-22,3514.45,FALSE
23,31,2012-06-29,3550.75,FALSE
23,31,2012-07-06,3745.11,FALSE
23,31,2012-07-13,3413.77,FALSE
23,31,2012-07-20,3695.57,FALSE
23,31,2012-07-27,4896.64,FALSE
23,31,2012-08-03,4671.96,FALSE
23,31,2012-08-10,7248.03,FALSE
23,31,2012-08-17,8052.73,FALSE
23,31,2012-08-24,9800.16,FALSE
23,31,2012-08-31,9781.68,FALSE
23,31,2012-09-07,4947.13,TRUE
23,31,2012-09-14,2919.22,FALSE
23,31,2012-09-21,4029.35,FALSE
23,31,2012-09-28,3283.94,FALSE
23,31,2012-10-05,4601.12,FALSE
23,31,2012-10-12,5546.56,FALSE
23,31,2012-10-19,5629.44,FALSE
23,31,2012-10-26,4624.13,FALSE
