@relation 10_3

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,3,2010-02-05,30175.46,FALSE
10,3,2010-02-12,28704.83,TRUE
10,3,2010-02-19,26505.03,FALSE
10,3,2010-02-26,28366.97,FALSE
10,3,2010-03-05,26674.08,FALSE
10,3,2010-03-12,26163.72,FALSE
10,3,2010-03-19,26262.26,FALSE
10,3,2010-03-26,24155.97,FALSE
10,3,2010-04-02,23127.46,FALSE
10,3,2010-04-09,24024.45,FALSE
10,3,2010-04-16,22244.46,FALSE
10,3,2010-04-23,20693.13,FALSE
10,3,2010-04-30,20806.43,FALSE
10,3,2010-05-07,22353.74,FALSE
10,3,2010-05-14,20042.76,FALSE
10,3,2010-05-21,21356.5,FALSE
10,3,2010-05-28,20156.8,FALSE
10,3,2010-06-04,22118.35,FALSE
10,3,2010-06-11,19150.56,FALSE
10,3,2010-06-18,19455.43,FALSE
10,3,2010-06-25,18106.8,FALSE
10,3,2010-07-02,20022.57,FALSE
10,3,2010-07-09,29067.36,FALSE
10,3,2010-07-16,69275.24,FALSE
10,3,2010-07-23,80721.96,FALSE
10,3,2010-07-30,78843.35,FALSE
10,3,2010-08-06,89316.82,FALSE
10,3,2010-08-13,102934.72,FALSE
10,3,2010-08-20,93030.95,FALSE
10,3,2010-08-27,50266.03,FALSE
10,3,2010-09-03,36950.39,FALSE
10,3,2010-09-10,30666.38,TRUE
10,3,2010-09-17,28965.94,FALSE
10,3,2010-09-24,20630.22,FALSE
10,3,2010-10-01,20011.47,FALSE
10,3,2010-10-08,21644.29,FALSE
10,3,2010-10-15,21615.64,FALSE
10,3,2010-10-22,22068.82,FALSE
10,3,2010-10-29,21076.56,FALSE
10,3,2010-11-05,21481.67,FALSE
10,3,2010-11-12,21193,FALSE
10,3,2010-11-19,21049.63,FALSE
10,3,2010-11-26,22979.36,TRUE
10,3,2010-12-03,23163.79,FALSE
10,3,2010-12-10,25162.04,FALSE
10,3,2010-12-17,29514.95,FALSE
10,3,2010-12-24,31696.18,FALSE
10,3,2010-12-31,18967.02,TRUE
10,3,2011-01-07,31572.06,FALSE
10,3,2011-01-14,33751.59,FALSE
10,3,2011-01-21,34250.65,FALSE
10,3,2011-01-28,29779.81,FALSE
10,3,2011-02-04,31345.87,FALSE
10,3,2011-02-11,28110.57,TRUE
10,3,2011-02-18,26434.36,FALSE
10,3,2011-02-25,25000.71,FALSE
10,3,2011-03-04,23663.86,FALSE
10,3,2011-03-11,23423.79,FALSE
10,3,2011-03-18,20880.34,FALSE
10,3,2011-03-25,21622.23,FALSE
10,3,2011-04-01,20884.89,FALSE
10,3,2011-04-08,22548.87,FALSE
10,3,2011-04-15,24064.85,FALSE
10,3,2011-04-22,20452.06,FALSE
10,3,2011-04-29,20561.96,FALSE
10,3,2011-05-06,22046.32,FALSE
10,3,2011-05-13,19625.44,FALSE
10,3,2011-05-20,20288.92,FALSE
10,3,2011-05-27,20232.78,FALSE
10,3,2011-06-03,18230.08,FALSE
10,3,2011-06-10,19496.34,FALSE
10,3,2011-06-17,17666.06,FALSE
10,3,2011-06-24,17648.88,FALSE
10,3,2011-07-01,16301.11,FALSE
10,3,2011-07-08,25363.6,FALSE
10,3,2011-07-15,60392.02,FALSE
10,3,2011-07-22,84325.93,FALSE
10,3,2011-07-29,83489.02,FALSE
10,3,2011-08-05,84428.19,FALSE
10,3,2011-08-12,113091.05,FALSE
10,3,2011-08-19,101453.29,FALSE
10,3,2011-08-26,54512.79,FALSE
10,3,2011-09-02,35739.18,FALSE
10,3,2011-09-09,27901.84,TRUE
10,3,2011-09-16,24002.9,FALSE
10,3,2011-09-23,23975.59,FALSE
10,3,2011-09-30,22587.64,FALSE
10,3,2011-10-07,22331.28,FALSE
10,3,2011-10-14,22120.48,FALSE
10,3,2011-10-21,21892.39,FALSE
10,3,2011-10-28,20486.45,FALSE
10,3,2011-11-04,19990.13,FALSE
10,3,2011-11-11,20585.4,FALSE
10,3,2011-11-18,20687.93,FALSE
10,3,2011-11-25,19863.98,TRUE
10,3,2011-12-02,23448.36,FALSE
10,3,2011-12-09,27897.79,FALSE
10,3,2011-12-16,29710.87,FALSE
10,3,2011-12-23,37522.67,FALSE
10,3,2011-12-30,21755.12,TRUE
10,3,2012-01-06,29864.4,FALSE
10,3,2012-01-13,33418.47,FALSE
10,3,2012-01-20,33224.61,FALSE
10,3,2012-01-27,26925.96,FALSE
10,3,2012-02-03,26061.84,FALSE
10,3,2012-02-10,26817.96,TRUE
10,3,2012-02-17,25316.75,FALSE
10,3,2012-02-24,24641,FALSE
10,3,2012-03-02,23260.92,FALSE
10,3,2012-03-09,23035.06,FALSE
10,3,2012-03-16,21611.89,FALSE
10,3,2012-03-23,20792.04,FALSE
10,3,2012-03-30,20286.21,FALSE
10,3,2012-04-06,20851.96,FALSE
10,3,2012-04-13,19688.11,FALSE
10,3,2012-04-20,19446.76,FALSE
10,3,2012-04-27,18807.59,FALSE
10,3,2012-05-04,19497.26,FALSE
10,3,2012-05-11,20861.41,FALSE
10,3,2012-05-18,19354.56,FALSE
10,3,2012-05-25,20049.88,FALSE
10,3,2012-06-01,19301.08,FALSE
10,3,2012-06-08,20367.9,FALSE
10,3,2012-06-15,20305.49,FALSE
10,3,2012-06-22,17258.33,FALSE
10,3,2012-06-29,19413.13,FALSE
10,3,2012-07-06,24333.94,FALSE
10,3,2012-07-13,66648.72,FALSE
10,3,2012-07-20,95892.91,FALSE
10,3,2012-07-27,94656.64,FALSE
10,3,2012-08-03,120827.95,FALSE
10,3,2012-08-10,96932.42,FALSE
10,3,2012-08-17,60619.61,FALSE
10,3,2012-08-24,40775.01,FALSE
10,3,2012-08-31,27278.21,FALSE
10,3,2012-09-07,24926.2,TRUE
10,3,2012-09-14,21548.87,FALSE
10,3,2012-09-21,21625.71,FALSE
10,3,2012-09-28,19867.34,FALSE
10,3,2012-10-05,20037.57,FALSE
10,3,2012-10-12,19082.68,FALSE
10,3,2012-10-19,19960.47,FALSE
10,3,2012-10-26,20447.3,FALSE
