@relation 10_23

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,23,2010-02-05,66322.9,FALSE
10,23,2010-02-12,63123.1,TRUE
10,23,2010-02-19,67510.76,FALSE
10,23,2010-02-26,65713.39,FALSE
10,23,2010-03-05,60292.15,FALSE
10,23,2010-03-12,60839.76,FALSE
10,23,2010-03-19,63581.08,FALSE
10,23,2010-03-26,56374.39,FALSE
10,23,2010-04-02,65193.33,FALSE
10,23,2010-04-09,65180.81,FALSE
10,23,2010-04-16,62961.92,FALSE
10,23,2010-04-23,59285.43,FALSE
10,23,2010-04-30,58155.45,FALSE
10,23,2010-05-07,61264.96,FALSE
10,23,2010-05-14,60138.61,FALSE
10,23,2010-05-21,66883.9,FALSE
10,23,2010-05-28,69624.61,FALSE
10,23,2010-06-04,69037.89,FALSE
10,23,2010-06-11,65517.06,FALSE
10,23,2010-06-18,68098.07,FALSE
10,23,2010-06-25,66989.82,FALSE
10,23,2010-07-02,63131.5,FALSE
10,23,2010-07-09,62668.96,FALSE
10,23,2010-07-16,62940.67,FALSE
10,23,2010-07-23,64761.46,FALSE
10,23,2010-07-30,64139.01,FALSE
10,23,2010-08-06,74741.75,FALSE
10,23,2010-08-13,73231.76,FALSE
10,23,2010-08-20,68015.5,FALSE
10,23,2010-08-27,57174.11,FALSE
10,23,2010-09-03,51899.18,FALSE
10,23,2010-09-10,45895.53,TRUE
10,23,2010-09-17,46748.33,FALSE
10,23,2010-09-24,48266.23,FALSE
10,23,2010-10-01,47006.61,FALSE
10,23,2010-10-08,55083.34,FALSE
10,23,2010-10-15,54144.54,FALSE
10,23,2010-10-22,59377.95,FALSE
10,23,2010-10-29,62048.07,FALSE
10,23,2010-11-05,62677.46,FALSE
10,23,2010-11-12,68418.91,FALSE
10,23,2010-11-19,77539.34,FALSE
10,23,2010-11-26,100274.46,TRUE
10,23,2010-12-03,91674.32,FALSE
10,23,2010-12-10,84213.97,FALSE
10,23,2010-12-17,101456.57,FALSE
10,23,2010-12-24,154458.02,FALSE
10,23,2010-12-31,56126.52,TRUE
10,23,2011-01-07,54281.23,FALSE
10,23,2011-01-14,51357.84,FALSE
10,23,2011-01-21,49953.49,FALSE
10,23,2011-01-28,49076.39,FALSE
10,23,2011-02-04,67360.83,FALSE
10,23,2011-02-11,64200.63,TRUE
10,23,2011-02-18,68937.22,FALSE
10,23,2011-02-25,64866.03,FALSE
10,23,2011-03-04,65558.72,FALSE
10,23,2011-03-11,61709.18,FALSE
10,23,2011-03-18,65813.75,FALSE
10,23,2011-03-25,61404.99,FALSE
10,23,2011-04-01,59909.73,FALSE
10,23,2011-04-08,65711.64,FALSE
10,23,2011-04-15,59111.58,FALSE
10,23,2011-04-22,73478.87,FALSE
10,23,2011-04-29,69794.85,FALSE
10,23,2011-05-06,64606.77,FALSE
10,23,2011-05-13,59280.93,FALSE
10,23,2011-05-20,62192.69,FALSE
10,23,2011-05-27,63871.69,FALSE
10,23,2011-06-03,63300.18,FALSE
10,23,2011-06-10,62140.66,FALSE
10,23,2011-06-17,69864.26,FALSE
10,23,2011-06-24,67398.37,FALSE
10,23,2011-07-01,60859.57,FALSE
10,23,2011-07-08,63421.03,FALSE
10,23,2011-07-15,63023.01,FALSE
10,23,2011-07-22,64102.76,FALSE
10,23,2011-07-29,61758.84,FALSE
10,23,2011-08-05,72764.77,FALSE
10,23,2011-08-12,76763.05,FALSE
10,23,2011-08-19,68116.85,FALSE
10,23,2011-08-26,55395.83,FALSE
10,23,2011-09-02,49337.1,FALSE
10,23,2011-09-09,46835.92,TRUE
10,23,2011-09-16,50779.91,FALSE
10,23,2011-09-23,50189.1,FALSE
10,23,2011-09-30,46833.86,FALSE
10,23,2011-10-07,55787.23,FALSE
10,23,2011-10-14,61447.35,FALSE
10,23,2011-10-21,53643.42,FALSE
10,23,2011-10-28,53764.46,FALSE
10,23,2011-11-04,63587.16,FALSE
10,23,2011-11-11,84760,FALSE
10,23,2011-11-18,71534.55,FALSE
10,23,2011-11-25,100948.14,TRUE
10,23,2011-12-02,74121.63,FALSE
10,23,2011-12-09,102302.18,FALSE
10,23,2011-12-16,107744.32,FALSE
10,23,2011-12-23,165214.36,FALSE
10,23,2011-12-30,70387.28,TRUE
10,23,2012-01-06,48916.74,FALSE
10,23,2012-01-13,51773.04,FALSE
10,23,2012-01-20,50280.95,FALSE
10,23,2012-01-27,49607.02,FALSE
10,23,2012-02-03,53486.51,FALSE
10,23,2012-02-10,77581.42,TRUE
10,23,2012-02-17,68286.1,FALSE
10,23,2012-02-24,68420.22,FALSE
10,23,2012-03-02,65899.18,FALSE
10,23,2012-03-09,65895.75,FALSE
