@relation 28_99

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
28,99,2010-04-02,20,FALSE
28,99,2011-03-04,210,FALSE
28,99,2011-03-11,20,FALSE
28,99,2011-05-13,20,FALSE
28,99,2011-06-17,50,FALSE
28,99,2011-08-19,270,FALSE
28,99,2011-08-26,60,FALSE
28,99,2011-09-02,80,FALSE
28,99,2011-10-07,19.97,FALSE
28,99,2011-11-11,50,FALSE
28,99,2011-11-25,2750,TRUE
28,99,2011-12-02,50,FALSE
28,99,2011-12-09,110,FALSE
28,99,2011-12-16,2130,FALSE
28,99,2011-12-23,3100,FALSE
28,99,2011-12-30,700,TRUE
28,99,2012-02-03,160,FALSE
28,99,2012-02-10,690,TRUE
28,99,2012-02-17,700,FALSE
28,99,2012-03-02,10,FALSE
28,99,2012-03-09,50,FALSE
28,99,2012-04-06,120,FALSE
28,99,2012-05-04,340,FALSE
28,99,2012-05-11,120,FALSE
28,99,2012-06-08,325,FALSE
28,99,2012-06-15,95,FALSE
28,99,2012-06-22,40,FALSE
28,99,2012-07-06,50.02,FALSE
28,99,2012-07-13,0.1,FALSE
28,99,2012-07-20,0.09,FALSE
28,99,2012-07-27,0.08,FALSE
28,99,2012-08-03,70.03,FALSE
28,99,2012-08-10,0.02,FALSE
28,99,2012-08-17,0.05,FALSE
28,99,2012-08-24,30.07,FALSE
28,99,2012-08-31,40.08,FALSE
28,99,2012-09-07,20.11,TRUE
28,99,2012-09-14,0.14,FALSE
28,99,2012-09-21,0.07,FALSE
28,99,2012-10-05,400,FALSE
28,99,2012-10-12,80,FALSE
