@relation 13_48

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
13,48,2010-02-05,925,FALSE
13,48,2010-02-12,1249,TRUE
13,48,2010-02-19,1936,FALSE
13,48,2010-02-26,2135,FALSE
13,48,2010-03-05,905,FALSE
13,48,2010-03-12,551,FALSE
13,48,2010-03-19,1890,FALSE
13,48,2010-03-26,2146,FALSE
13,48,2010-04-02,723,FALSE
13,48,2010-04-09,1768,FALSE
13,48,2010-04-16,881,FALSE
13,48,2010-04-23,569,FALSE
13,48,2010-04-30,985,FALSE
13,48,2010-05-07,618,FALSE
13,48,2010-05-14,1718,FALSE
13,48,2010-05-21,307,FALSE
13,48,2010-05-28,1478,FALSE
13,48,2010-06-04,1446,FALSE
13,48,2010-06-11,1453,FALSE
13,48,2010-06-18,2689,FALSE
13,48,2010-06-25,1382,FALSE
13,48,2010-07-02,548,FALSE
13,48,2010-07-09,731,FALSE
13,48,2010-07-16,1175,FALSE
13,48,2010-07-23,2253,FALSE
13,48,2010-07-30,501,FALSE
13,48,2010-08-06,520,FALSE
13,48,2010-08-13,1456,FALSE
13,48,2010-08-20,805,FALSE
13,48,2010-08-27,1011,FALSE
13,48,2010-09-03,1072,FALSE
13,48,2010-09-10,1282,TRUE
13,48,2010-09-17,593,FALSE
13,48,2010-09-24,2773,FALSE
13,48,2010-10-01,1290,FALSE
13,48,2010-10-08,2110,FALSE
13,48,2010-10-15,756,FALSE
13,48,2010-10-22,1539,FALSE
13,48,2010-10-29,998,FALSE
13,48,2010-11-05,1988.99,FALSE
13,48,2010-11-12,842,FALSE
13,48,2010-11-19,740,FALSE
13,48,2010-11-26,2034,TRUE
13,48,2010-12-03,2089,FALSE
13,48,2010-12-10,2770,FALSE
13,48,2010-12-17,3446,FALSE
13,48,2010-12-24,4506,FALSE
13,48,2010-12-31,1309,TRUE
13,48,2011-01-07,797,FALSE
13,48,2011-01-14,336,FALSE
13,48,2011-01-21,474,FALSE
13,48,2011-01-28,600,FALSE
13,48,2011-02-04,1749,FALSE
13,48,2011-02-11,1264,TRUE
13,48,2011-02-18,1462,FALSE
13,48,2011-02-25,1735,FALSE
13,48,2011-03-04,1516,FALSE
13,48,2011-03-11,2227,FALSE
13,48,2011-03-18,1668,FALSE
13,48,2011-03-25,637,FALSE
13,48,2011-04-01,2070,FALSE
13,48,2011-04-08,1760,FALSE
13,48,2011-04-15,2171,FALSE
13,48,2011-04-22,611,FALSE
13,48,2011-04-29,362.3,FALSE
13,48,2011-05-06,1591.99,FALSE
13,48,2011-05-13,1430,FALSE
13,48,2011-05-20,618,FALSE
13,48,2011-05-27,1392,FALSE
13,48,2011-06-03,364,FALSE
13,48,2011-06-10,452,FALSE
13,48,2011-06-17,1222,FALSE
13,48,2011-06-24,1424,FALSE
13,48,2011-07-01,364,FALSE
13,48,2011-07-08,611,FALSE
13,48,2011-07-15,353,FALSE
13,48,2011-07-22,561,FALSE
13,48,2011-07-29,798,FALSE
13,48,2011-08-05,1445,FALSE
13,48,2011-08-12,1362,FALSE
13,48,2011-08-19,998,FALSE
13,48,2011-08-26,879,FALSE
13,48,2011-09-02,1721,FALSE
13,48,2011-09-09,1356,TRUE
13,48,2011-09-16,738,FALSE
13,48,2011-09-23,791,FALSE
13,48,2011-09-30,1789,FALSE
13,48,2011-10-07,1449,FALSE
13,48,2011-10-14,2185,FALSE
13,48,2011-10-21,1553,FALSE
13,48,2011-10-28,1393.99,FALSE
13,48,2011-11-04,1971,FALSE
13,48,2011-11-11,356,FALSE
13,48,2011-11-18,2030,FALSE
13,48,2011-11-25,3979,TRUE
13,48,2011-12-02,908,FALSE
13,48,2011-12-09,1607,FALSE
13,48,2011-12-16,2711,FALSE
13,48,2011-12-23,4180.99,FALSE
13,48,2011-12-30,1213,TRUE
13,48,2012-01-06,189,FALSE
13,48,2012-01-13,728,FALSE
13,48,2012-01-20,1592,FALSE
13,48,2012-01-27,504,FALSE
13,48,2012-02-03,1273,FALSE
13,48,2012-02-10,2077,TRUE
13,48,2012-02-17,1087,FALSE
13,48,2012-02-24,974,FALSE
13,48,2012-03-02,1123,FALSE
13,48,2012-03-09,1893,FALSE
13,48,2012-03-16,1415,FALSE
13,48,2012-03-23,3123,FALSE
13,48,2012-03-30,558,FALSE
13,48,2012-04-06,585,FALSE
13,48,2012-04-13,147,FALSE
13,48,2012-04-20,2014,FALSE
13,48,2012-04-27,1238,FALSE
13,48,2012-05-04,1715,FALSE
13,48,2012-05-11,1564,FALSE
13,48,2012-05-25,1120,FALSE
13,48,2012-06-01,633,FALSE
13,48,2012-06-08,3246,FALSE
13,48,2012-06-15,1297,FALSE
13,48,2012-06-22,314,FALSE
13,48,2012-07-06,216,FALSE
13,48,2012-07-13,227,FALSE
13,48,2012-07-27,587,FALSE
13,48,2012-08-03,179,FALSE
13,48,2012-08-10,774,FALSE
13,48,2012-08-17,447,FALSE
13,48,2012-08-24,167,FALSE
13,48,2012-08-31,1025,FALSE
13,48,2012-09-07,857,TRUE
13,48,2012-09-21,2529,FALSE
13,48,2012-09-28,852,FALSE
13,48,2012-10-05,1603,FALSE
13,48,2012-10-12,2757,FALSE
13,48,2012-10-19,1681,FALSE
13,48,2012-10-26,1241,FALSE
