@relation 33_92

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
33,92,2010-02-05,39884.19,FALSE
33,92,2010-02-12,44249.26,TRUE
33,92,2010-02-19,40227.14,FALSE
33,92,2010-02-26,40495.48,FALSE
33,92,2010-03-05,43360.32,FALSE
33,92,2010-03-12,45925.85,FALSE
33,92,2010-03-19,37469.44,FALSE
33,92,2010-03-26,33483.33,FALSE
33,92,2010-04-02,34696.36,FALSE
33,92,2010-04-09,46048.34,FALSE
33,92,2010-04-16,43961.51,FALSE
33,92,2010-04-23,33586.17,FALSE
33,92,2010-04-30,34538.69,FALSE
33,92,2010-05-07,47713.57,FALSE
33,92,2010-05-14,45829.03,FALSE
33,92,2010-05-21,37315.83,FALSE
33,92,2010-05-28,34766.08,FALSE
33,92,2010-06-04,37801.32,FALSE
33,92,2010-06-11,46292.8,FALSE
33,92,2010-06-18,35452.96,FALSE
33,92,2010-06-25,32208.21,FALSE
33,92,2010-07-02,33627.69,FALSE
33,92,2010-07-09,42065.18,FALSE
33,92,2010-07-16,38401.64,FALSE
33,92,2010-07-23,32877.24,FALSE
33,92,2010-07-30,31136.58,FALSE
33,92,2010-08-06,37882.94,FALSE
33,92,2010-08-13,38803.76,FALSE
33,92,2010-08-20,30204.31,FALSE
33,92,2010-08-27,28768.53,FALSE
33,92,2010-09-03,31344.43,FALSE
33,92,2010-09-10,39685,TRUE
33,92,2010-09-17,32519.72,FALSE
33,92,2010-09-24,29679.46,FALSE
33,92,2010-10-01,27689.35,FALSE
33,92,2010-10-08,35952.38,FALSE
33,92,2010-10-15,35485.38,FALSE
33,92,2010-10-22,30927.59,FALSE
33,92,2010-10-29,27147.31,FALSE
33,92,2010-11-05,32854.24,FALSE
33,92,2010-11-12,40631.31,FALSE
33,92,2010-11-19,29980.37,FALSE
33,92,2010-11-26,35789.48,TRUE
33,92,2010-12-03,27968.69,FALSE
33,92,2010-12-10,37507.82,FALSE
33,92,2010-12-17,32402.98,FALSE
33,92,2010-12-24,35022.72,FALSE
33,92,2010-12-31,27423.73,TRUE
33,92,2011-01-07,35284.67,FALSE
33,92,2011-01-14,37192.59,FALSE
33,92,2011-01-21,30815.2,FALSE
33,92,2011-01-28,28353.17,FALSE
33,92,2011-02-04,30759.6,FALSE
33,92,2011-02-11,38997.97,TRUE
33,92,2011-02-18,30535.95,FALSE
33,92,2011-02-25,30629.04,FALSE
33,92,2011-03-04,31195.84,FALSE
33,92,2011-03-11,38085.3,FALSE
33,92,2011-03-18,31018.02,FALSE
33,92,2011-03-25,29829.2,FALSE
33,92,2011-04-01,27871.21,FALSE
33,92,2011-04-08,36573.54,FALSE
33,92,2011-04-15,37479.52,FALSE
33,92,2011-04-22,29619.16,FALSE
33,92,2011-04-29,27720.87,FALSE
33,92,2011-05-06,32247.97,FALSE
33,92,2011-05-13,35030.56,FALSE
33,92,2011-05-20,29424.92,FALSE
33,92,2011-05-27,26800.01,FALSE
33,92,2011-06-03,29156.03,FALSE
33,92,2011-06-10,34661.79,FALSE
33,92,2011-06-17,30081.74,FALSE
33,92,2011-06-24,27919.31,FALSE
33,92,2011-07-01,25311.27,FALSE
33,92,2011-07-08,35271.36,FALSE
33,92,2011-07-15,35450.15,FALSE
33,92,2011-07-22,30148.5,FALSE
33,92,2011-07-29,27017.62,FALSE
33,92,2011-08-05,32310.08,FALSE
33,92,2011-08-12,40116.96,FALSE
33,92,2011-08-19,31586.2,FALSE
33,92,2011-08-26,28706.72,FALSE
33,92,2011-09-02,30077.26,FALSE
33,92,2011-09-09,38874.45,TRUE
33,92,2011-09-16,35013.17,FALSE
33,92,2011-09-23,29212.28,FALSE
