@relation 20_13

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,13,2010-02-05,69111.88,FALSE
20,13,2010-02-12,49665.14,TRUE
20,13,2010-02-19,57240.31,FALSE
20,13,2010-02-26,55757.29,FALSE
20,13,2010-03-05,64731,FALSE
20,13,2010-03-12,57532.07,FALSE
20,13,2010-03-19,56236.09,FALSE
20,13,2010-03-26,52453.33,FALSE
20,13,2010-04-02,60377.66,FALSE
20,13,2010-04-09,51435.72,FALSE
20,13,2010-04-16,57446.13,FALSE
20,13,2010-04-23,55521.46,FALSE
20,13,2010-04-30,59324.49,FALSE
20,13,2010-05-07,60307.93,FALSE
20,13,2010-05-14,51268.76,FALSE
20,13,2010-05-21,54308.21,FALSE
20,13,2010-05-28,56433.39,FALSE
20,13,2010-06-04,60109.96,FALSE
20,13,2010-06-11,58099.34,FALSE
20,13,2010-06-18,55111.09,FALSE
20,13,2010-06-25,53010.68,FALSE
20,13,2010-07-02,59502.74,FALSE
20,13,2010-07-09,56454.78,FALSE
20,13,2010-07-16,55913.13,FALSE
20,13,2010-07-23,56721.96,FALSE
20,13,2010-07-30,59794.86,FALSE
20,13,2010-08-06,56553.54,FALSE
20,13,2010-08-13,55962.13,FALSE
20,13,2010-08-20,57904.05,FALSE
20,13,2010-08-27,59286.84,FALSE
20,13,2010-09-03,68915.15,FALSE
20,13,2010-09-10,61520.68,TRUE
20,13,2010-09-17,59682.42,FALSE
20,13,2010-09-24,57729.92,FALSE
20,13,2010-10-01,62817.5,FALSE
20,13,2010-10-08,63184.91,FALSE
20,13,2010-10-15,58370.39,FALSE
20,13,2010-10-22,55148.52,FALSE
20,13,2010-10-29,56801.84,FALSE
20,13,2010-11-05,63885.51,FALSE
20,13,2010-11-12,57710.67,FALSE
20,13,2010-11-19,54883.21,FALSE
20,13,2010-11-26,50108.15,TRUE
20,13,2010-12-03,55543.7,FALSE
20,13,2010-12-10,54023.84,FALSE
