@relation 15_24

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
15,24,2010-02-05,4106.9,FALSE
15,24,2010-02-12,4453.76,TRUE
15,24,2010-02-19,4844.26,FALSE
15,24,2010-02-26,4287.16,FALSE
15,24,2010-03-05,5580.1,FALSE
15,24,2010-03-12,4195.88,FALSE
15,24,2010-03-19,4504.33,FALSE
15,24,2010-03-26,4541.26,FALSE
15,24,2010-04-02,6427.19,FALSE
15,24,2010-04-09,6791.32,FALSE
15,24,2010-04-16,4809.38,FALSE
15,24,2010-04-23,3668.51,FALSE
15,24,2010-04-30,3447.24,FALSE
15,24,2010-05-07,5391.78,FALSE
15,24,2010-05-14,3453.45,FALSE
15,24,2010-05-21,4527.76,FALSE
15,24,2010-05-28,5959.72,FALSE
15,24,2010-06-04,4550.52,FALSE
15,24,2010-06-11,3098.5,FALSE
15,24,2010-06-18,3587.34,FALSE
15,24,2010-06-25,3496.47,FALSE
15,24,2010-07-02,3740.75,FALSE
15,24,2010-07-09,3733.15,FALSE
15,24,2010-07-16,3548.67,FALSE
15,24,2010-07-23,3248.15,FALSE
15,24,2010-07-30,3052.4,FALSE
15,24,2010-08-06,5352.45,FALSE
15,24,2010-08-13,5337.46,FALSE
15,24,2010-08-20,6461.52,FALSE
15,24,2010-08-27,8350.49,FALSE
15,24,2010-09-03,8650.28,FALSE
15,24,2010-09-10,9172.48,TRUE
15,24,2010-09-17,5884.68,FALSE
15,24,2010-09-24,4247.2,FALSE
15,24,2010-10-01,3817.65,FALSE
15,24,2010-10-08,4469.79,FALSE
15,24,2010-10-15,4461.89,FALSE
15,24,2010-10-22,5638.21,FALSE
15,24,2010-10-29,5273.88,FALSE
15,24,2010-11-05,5093.21,FALSE
15,24,2010-11-12,4738.79,FALSE
15,24,2010-11-19,4539.57,FALSE
15,24,2010-11-26,9274.15,TRUE
15,24,2010-12-03,7897.71,FALSE
15,24,2010-12-10,10397.53,FALSE
15,24,2010-12-17,10303.28,FALSE
15,24,2010-12-24,11078.63,FALSE
15,24,2010-12-31,2062.53,TRUE
15,24,2011-01-07,1716.06,FALSE
15,24,2011-01-14,2792.44,FALSE
15,24,2011-01-21,2166.48,FALSE
15,24,2011-01-28,2802.01,FALSE
