@relation 1_35

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
1,35,2010-02-05,2770,FALSE
1,35,2010-02-12,2420,TRUE
1,35,2010-02-19,2176,FALSE
1,35,2010-02-26,2029.9,FALSE
1,35,2010-03-05,2752,FALSE
1,35,2010-03-12,2926,FALSE
1,35,2010-03-19,2861,FALSE
1,35,2010-03-26,1939,FALSE
1,35,2010-04-02,2275,FALSE
1,35,2010-04-09,3942,FALSE
1,35,2010-04-16,3204,FALSE
1,35,2010-04-23,3047,FALSE
1,35,2010-04-30,2454,FALSE
1,35,2010-05-07,3639,FALSE
1,35,2010-05-14,4173,FALSE
1,35,2010-05-21,2713,FALSE
1,35,2010-05-28,2932,FALSE
1,35,2010-06-04,3409,FALSE
1,35,2010-06-11,2798.5,FALSE
1,35,2010-06-18,2324,FALSE
1,35,2010-06-25,2873,FALSE
1,35,2010-07-02,2799.04,FALSE
1,35,2010-07-09,2788.5,FALSE
1,35,2010-07-16,2134,FALSE
1,35,2010-07-23,2742,FALSE
1,35,2010-07-30,1999,FALSE
1,35,2010-08-06,2639,FALSE
1,35,2010-08-13,2079,FALSE
1,35,2010-08-20,2449,FALSE
1,35,2010-08-27,2135,FALSE
1,35,2010-09-03,2273,FALSE
1,35,2010-09-10,1751,TRUE
1,35,2010-09-17,1842,FALSE
1,35,2010-09-24,2375,FALSE
1,35,2010-10-01,1816,FALSE
1,35,2010-10-08,3287,FALSE
1,35,2010-10-15,1874,FALSE
1,35,2010-10-22,2312,FALSE
1,35,2010-10-29,2483,FALSE
1,35,2010-11-05,3199,FALSE
1,35,2010-11-12,2229,FALSE
1,35,2010-11-19,2605,FALSE
1,35,2010-11-26,2870,TRUE
1,35,2010-12-03,3023,FALSE
1,35,2010-12-10,2735,FALSE
1,35,2010-12-17,3670,FALSE
1,35,2010-12-24,4279,FALSE
1,35,2010-12-31,1957.5,TRUE
1,35,2011-01-07,2029.75,FALSE
