@relation 6_22

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
6,22,2010-02-05,23716.37,FALSE
6,22,2010-02-12,20293.52,TRUE
6,22,2010-02-19,16816.34,FALSE
6,22,2010-02-26,19881.85,FALSE
6,22,2010-03-05,17283.41,FALSE
6,22,2010-03-12,18689.62,FALSE
6,22,2010-03-19,15951.88,FALSE
6,22,2010-03-26,16089.76,FALSE
6,22,2010-04-02,17570.33,FALSE
6,22,2010-04-09,14681.22,FALSE
6,22,2010-04-16,14759.46,FALSE
6,22,2010-04-23,17591.76,FALSE
6,22,2010-04-30,16261.63,FALSE
6,22,2010-05-07,17752.43,FALSE
6,22,2010-05-14,16179.38,FALSE
6,22,2010-05-21,15743.18,FALSE
6,22,2010-05-28,19512.46,FALSE
6,22,2010-06-04,18055.21,FALSE
6,22,2010-06-11,16983.53,FALSE
6,22,2010-06-18,17268.72,FALSE
6,22,2010-06-25,17339.61,FALSE
6,22,2010-07-02,20735.01,FALSE
6,22,2010-07-09,19629.85,FALSE
6,22,2010-07-16,20253.51,FALSE
6,22,2010-07-23,18885.86,FALSE
6,22,2010-07-30,17759.41,FALSE
6,22,2010-08-06,18733.14,FALSE
6,22,2010-08-13,20485.92,FALSE
6,22,2010-08-20,20959.69,FALSE
6,22,2010-08-27,17861.73,FALSE
6,22,2010-09-03,20858.95,FALSE
6,22,2010-09-10,18030.09,TRUE
6,22,2010-09-17,16322,FALSE
6,22,2010-09-24,16045.73,FALSE
6,22,2010-10-01,18604.63,FALSE
6,22,2010-10-08,19068.08,FALSE
6,22,2010-10-15,17207.25,FALSE
6,22,2010-10-22,16724.16,FALSE
6,22,2010-10-29,17511.74,FALSE
6,22,2010-11-05,20792.09,FALSE
6,22,2010-11-12,20769.95,FALSE
6,22,2010-11-19,21047.51,FALSE
6,22,2010-11-26,40475.35,TRUE
6,22,2010-12-03,22594.74,FALSE
6,22,2010-12-10,27383.43,FALSE
6,22,2010-12-17,32083.72,FALSE
6,22,2010-12-24,44555.37,FALSE
