@relation 32_38

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
32,38,2010-02-05,59338.76,FALSE
32,38,2010-02-12,59427.82,TRUE
32,38,2010-02-19,58568.8,FALSE
32,38,2010-02-26,55012.31,FALSE
32,38,2010-03-05,54199.47,FALSE
32,38,2010-03-12,63257.9,FALSE
32,38,2010-03-19,58598.19,FALSE
32,38,2010-03-26,52104.69,FALSE
32,38,2010-04-02,53034.89,FALSE
32,38,2010-04-09,57047.62,FALSE
32,38,2010-04-16,53222.58,FALSE
32,38,2010-04-23,57501.71,FALSE
32,38,2010-04-30,48380.87,FALSE
32,38,2010-05-07,61585.95,FALSE
32,38,2010-05-14,52248.59,FALSE
32,38,2010-05-21,53823.8,FALSE
32,38,2010-05-28,56356.87,FALSE
32,38,2010-06-04,44557.31,FALSE
32,38,2010-06-11,56801.18,FALSE
32,38,2010-06-18,49673.37,FALSE
32,38,2010-06-25,51516.33,FALSE
32,38,2010-07-02,59021.68,FALSE
32,38,2010-07-09,49261.72,FALSE
32,38,2010-07-16,52486.52,FALSE
32,38,2010-07-23,52202.19,FALSE
32,38,2010-07-30,54276.44,FALSE
32,38,2010-08-06,54188.54,FALSE
32,38,2010-08-13,50530.14,FALSE
32,38,2010-08-20,60286.09,FALSE
32,38,2010-08-27,57960.52,FALSE
32,38,2010-09-03,51567.35,FALSE
32,38,2010-09-10,47944.65,TRUE
32,38,2010-09-17,48848.82,FALSE
32,38,2010-09-24,63862.19,FALSE
32,38,2010-10-01,52876.85,FALSE
32,38,2010-10-08,55074.71,FALSE
32,38,2010-10-15,55838.26,FALSE
32,38,2010-10-22,54890.49,FALSE
32,38,2010-10-29,52929.45,FALSE
32,38,2010-11-05,51511.98,FALSE
32,38,2010-11-12,56374.99,FALSE
32,38,2010-11-19,60485.83,FALSE
32,38,2010-11-26,45060.57,TRUE
32,38,2010-12-03,61176.32,FALSE
32,38,2010-12-10,54980.93,FALSE
32,38,2010-12-17,68321.46,FALSE
32,38,2010-12-24,46804.58,FALSE
32,38,2010-12-31,48598.96,TRUE
32,38,2011-01-07,64589.9,FALSE
32,38,2011-01-14,56593.82,FALSE
32,38,2011-01-21,55963.7,FALSE
32,38,2011-01-28,56882.86,FALSE
32,38,2011-02-04,55202.31,FALSE
32,38,2011-02-11,64355.54,TRUE
32,38,2011-02-18,58432.28,FALSE
32,38,2011-02-25,62001.42,FALSE
32,38,2011-03-04,53742.58,FALSE
32,38,2011-03-11,64659.04,FALSE
32,38,2011-03-18,63520.08,FALSE
32,38,2011-03-25,54151,FALSE
32,38,2011-04-01,57774.5,FALSE
32,38,2011-04-08,62173.88,FALSE
32,38,2011-04-15,60815.01,FALSE
32,38,2011-04-22,59942.94,FALSE
32,38,2011-04-29,62526.64,FALSE
32,38,2011-05-06,62652.83,FALSE
32,38,2011-05-13,56551.88,FALSE
