@relation 39_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
39,11,2010-02-05,15715.06,FALSE
39,11,2010-02-12,15813.26,TRUE
39,11,2010-02-19,14558.66,FALSE
39,11,2010-02-26,15233.64,FALSE
39,11,2010-03-05,15701,FALSE
39,11,2010-03-12,14673.99,FALSE
39,11,2010-03-19,16280.49,FALSE
39,11,2010-03-26,14150.63,FALSE
39,11,2010-04-02,16631.86,FALSE
39,11,2010-04-09,16783.27,FALSE
39,11,2010-04-16,15203.35,FALSE
39,11,2010-04-23,14790.91,FALSE
39,11,2010-04-30,16479.45,FALSE
39,11,2010-05-07,18234.07,FALSE
39,11,2010-05-14,15256.59,FALSE
39,11,2010-05-21,18744.02,FALSE
39,11,2010-05-28,19671.54,FALSE
39,11,2010-06-04,21611.44,FALSE
39,11,2010-06-11,18485.47,FALSE
39,11,2010-06-18,21150.82,FALSE
39,11,2010-06-25,19374.91,FALSE
39,11,2010-07-02,17939.25,FALSE
39,11,2010-07-09,20979.78,FALSE
39,11,2010-07-16,18917.01,FALSE
39,11,2010-07-23,19923.65,FALSE
39,11,2010-07-30,17534.12,FALSE
39,11,2010-08-06,22299.22,FALSE
39,11,2010-08-13,21401.68,FALSE
39,11,2010-08-20,22825.03,FALSE
39,11,2010-08-27,20574.48,FALSE
39,11,2010-09-03,19673.53,FALSE
39,11,2010-09-10,17945.02,TRUE
39,11,2010-09-17,18572.11,FALSE
39,11,2010-09-24,14782.08,FALSE
39,11,2010-10-01,16210.92,FALSE
39,11,2010-10-08,15369.94,FALSE
39,11,2010-10-15,15126.28,FALSE
39,11,2010-10-22,15976.99,FALSE
39,11,2010-10-29,14945.55,FALSE
39,11,2010-11-05,16333.89,FALSE
39,11,2010-11-12,17182.04,FALSE
39,11,2010-11-19,19757.25,FALSE
39,11,2010-11-26,29922.08,TRUE
39,11,2010-12-03,30728.61,FALSE
39,11,2010-12-10,27576.81,FALSE
39,11,2010-12-17,25045.81,FALSE
39,11,2010-12-24,25868.07,FALSE
39,11,2010-12-31,16105.26,TRUE
39,11,2011-01-07,15784.52,FALSE
39,11,2011-01-14,21282.9,FALSE
39,11,2011-01-21,17603.69,FALSE
39,11,2011-01-28,13896.73,FALSE
39,11,2011-02-04,17449.88,FALSE
39,11,2011-02-11,14550.09,TRUE
39,11,2011-02-18,14648.39,FALSE
39,11,2011-02-25,18021.38,FALSE
39,11,2011-03-04,16138.08,FALSE
39,11,2011-03-11,14383.58,FALSE
39,11,2011-03-18,17955.52,FALSE
39,11,2011-03-25,16828.01,FALSE
39,11,2011-04-01,15621.36,FALSE
39,11,2011-04-08,17869.15,FALSE
39,11,2011-04-15,17466.59,FALSE
39,11,2011-04-22,18473.39,FALSE
39,11,2011-04-29,17796.6,FALSE
39,11,2011-05-06,16497.54,FALSE
39,11,2011-05-13,17418.07,FALSE
39,11,2011-05-20,17748.03,FALSE
39,11,2011-05-27,21260.89,FALSE
39,11,2011-06-03,24627,FALSE
39,11,2011-06-10,21051.68,FALSE
39,11,2011-06-17,23386.82,FALSE
39,11,2011-06-24,22309.88,FALSE
39,11,2011-07-01,22179.65,FALSE
39,11,2011-07-08,24712.08,FALSE
39,11,2011-07-15,22600.59,FALSE
39,11,2011-07-22,22069.95,FALSE
39,11,2011-07-29,22172.43,FALSE
39,11,2011-08-05,25008.77,FALSE
39,11,2011-08-12,21984.33,FALSE
39,11,2011-08-19,22269.13,FALSE
39,11,2011-08-26,22546.53,FALSE
39,11,2011-09-02,20833.29,FALSE
39,11,2011-09-09,21478.86,TRUE
39,11,2011-09-16,17385.56,FALSE
39,11,2011-09-23,16429.11,FALSE
39,11,2011-09-30,17639.39,FALSE
39,11,2011-10-07,19087.54,FALSE
39,11,2011-10-14,19004.47,FALSE
39,11,2011-10-21,20029.28,FALSE
39,11,2011-10-28,17340.08,FALSE
39,11,2011-11-04,20275.64,FALSE
39,11,2011-11-11,19359.19,FALSE
