@relation 8_85

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
8,85,2010-02-05,2650.19,FALSE
8,85,2010-02-12,2452.34,TRUE
8,85,2010-02-19,2531.14,FALSE
8,85,2010-02-26,2252.89,FALSE
8,85,2010-03-05,2438.02,FALSE
8,85,2010-03-12,2578.31,FALSE
8,85,2010-03-19,2138.21,FALSE
8,85,2010-03-26,1941.45,FALSE
8,85,2010-04-02,2417.72,FALSE
8,85,2010-04-09,2442.36,FALSE
8,85,2010-04-16,2351.56,FALSE
8,85,2010-04-23,3117.4,FALSE
8,85,2010-04-30,3065.93,FALSE
8,85,2010-05-07,4306.46,FALSE
8,85,2010-05-14,3177.44,FALSE
8,85,2010-05-21,3483.67,FALSE
8,85,2010-05-28,3904.07,FALSE
8,85,2010-06-04,3112.8,FALSE
8,85,2010-06-11,2888.01,FALSE
8,85,2010-06-18,3406.68,FALSE
8,85,2010-06-25,2303.6,FALSE
8,85,2010-07-02,3194.4,FALSE
8,85,2010-07-09,3311.83,FALSE
8,85,2010-07-16,2627.27,FALSE
8,85,2010-07-23,2717.63,FALSE
8,85,2010-07-30,2416.42,FALSE
8,85,2010-08-06,2792.53,FALSE
8,85,2010-08-13,2203.4,FALSE
8,85,2010-08-20,2551.73,FALSE
8,85,2010-08-27,3231.03,FALSE
8,85,2010-09-03,2716.78,FALSE
8,85,2010-09-10,2379.97,TRUE
8,85,2010-09-17,2504.24,FALSE
8,85,2010-09-24,3081.83,FALSE
8,85,2010-10-01,2406.02,FALSE
8,85,2010-10-08,1946.02,FALSE
8,85,2010-10-15,1846.95,FALSE
8,85,2010-10-22,1956.27,FALSE
8,85,2010-10-29,2336.85,FALSE
8,85,2010-11-05,2427.27,FALSE
8,85,2010-11-12,2507.79,FALSE
8,85,2010-11-19,2914.26,FALSE
8,85,2010-11-26,2048.03,TRUE
8,85,2010-12-03,2991.31,FALSE
8,85,2010-12-10,3676.52,FALSE
8,85,2010-12-17,4887.9,FALSE
8,85,2010-12-24,6218.4,FALSE
8,85,2010-12-31,2784.44,TRUE
8,85,2011-01-07,2886.75,FALSE
8,85,2011-01-14,2019.97,FALSE
8,85,2011-01-21,2050.15,FALSE
8,85,2011-01-28,1736.5,FALSE
8,85,2011-02-04,1297.23,FALSE
8,85,2011-02-11,1574.5,TRUE
8,85,2011-02-18,1621.52,FALSE
8,85,2011-02-25,1538.46,FALSE
8,85,2011-03-04,1636.7,FALSE
8,85,2011-03-11,2069.6,FALSE
8,85,2011-03-18,1720.34,FALSE
8,85,2011-03-25,1467.08,FALSE
8,85,2011-04-01,1885.45,FALSE
8,85,2011-04-08,1881.62,FALSE
8,85,2011-04-15,1556.83,FALSE
8,85,2011-04-22,1520.51,FALSE
8,85,2011-04-29,1836.99,FALSE
8,85,2011-05-06,1385.28,FALSE
8,85,2011-05-13,2799.13,FALSE
8,85,2011-05-20,3843.35,FALSE
8,85,2011-05-27,3312.5,FALSE
8,85,2011-06-03,2103.1,FALSE
8,85,2011-06-10,2064.01,FALSE
8,85,2011-06-17,2021.23,FALSE
8,85,2011-06-24,2838.58,FALSE
8,85,2011-07-01,2208.65,FALSE
8,85,2011-07-08,2050.5,FALSE
8,85,2011-07-15,1753.37,FALSE
8,85,2011-07-22,2124.97,FALSE
8,85,2011-07-29,1903.99,FALSE
8,85,2011-08-05,2117.2,FALSE
8,85,2011-08-12,1808.16,FALSE
8,85,2011-08-19,1961.64,FALSE
8,85,2011-08-26,2440.7,FALSE
8,85,2011-09-02,2141.3,FALSE
8,85,2011-09-09,1746.43,TRUE
8,85,2011-09-16,1840.97,FALSE
8,85,2011-09-23,1970.36,FALSE
8,85,2011-09-30,1539.51,FALSE
8,85,2011-10-07,2466.9,FALSE
8,85,2011-10-14,2335.95,FALSE
8,85,2011-10-21,2267.7,FALSE
8,85,2011-10-28,1988.91,FALSE
8,85,2011-11-04,2219.97,FALSE
8,85,2011-11-11,1713.94,FALSE
8,85,2011-11-18,1408.54,FALSE
8,85,2011-11-25,1993.28,TRUE
8,85,2011-12-02,2541.38,FALSE
8,85,2011-12-09,3332.56,FALSE
8,85,2011-12-16,4369.53,FALSE
8,85,2011-12-23,6232.03,FALSE
8,85,2011-12-30,2489.7,TRUE
8,85,2012-01-06,2517.05,FALSE
8,85,2012-01-13,2453.27,FALSE
8,85,2012-01-20,1989.04,FALSE
8,85,2012-01-27,1740.75,FALSE
8,85,2012-02-03,1128.01,FALSE
8,85,2012-02-10,1886.79,TRUE
8,85,2012-02-17,1735.53,FALSE
8,85,2012-02-24,1367.74,FALSE
8,85,2012-03-02,1942.13,FALSE
8,85,2012-03-09,1247.06,FALSE
8,85,2012-03-16,1819.53,FALSE
8,85,2012-03-23,1530.16,FALSE
8,85,2012-03-30,1578.54,FALSE
8,85,2012-04-06,1934.75,FALSE
8,85,2012-04-13,1798.04,FALSE
8,85,2012-04-20,1946.5,FALSE
8,85,2012-04-27,2242.51,FALSE
