@relation 40_83

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
40,83,2010-02-05,4488.55,FALSE
40,83,2010-02-12,4602.19,TRUE
40,83,2010-02-19,5169.64,FALSE
40,83,2010-02-26,4066.38,FALSE
40,83,2010-03-05,4872.4,FALSE
40,83,2010-03-12,4156.66,FALSE
40,83,2010-03-19,3618.38,FALSE
40,83,2010-03-26,3418.44,FALSE
40,83,2010-04-02,5006.51,FALSE
40,83,2010-04-09,3269.59,FALSE
40,83,2010-04-16,3218.7,FALSE
40,83,2010-04-23,3302.11,FALSE
40,83,2010-04-30,2846.78,FALSE
40,83,2010-05-07,4767.68,FALSE
40,83,2010-05-14,4449.96,FALSE
40,83,2010-05-21,3744.63,FALSE
40,83,2010-05-28,4202.71,FALSE
40,83,2010-06-04,4499.5,FALSE
40,83,2010-06-11,3937.06,FALSE
40,83,2010-06-18,3567.91,FALSE
40,83,2010-06-25,3290.31,FALSE
40,83,2010-07-02,4253.75,FALSE
40,83,2010-07-09,3361.29,FALSE
40,83,2010-07-16,3136.22,FALSE
40,83,2010-07-23,3481.39,FALSE
40,83,2010-07-30,3605.81,FALSE
40,83,2010-08-06,4745.19,FALSE
40,83,2010-08-13,3877.31,FALSE
40,83,2010-08-20,3754.31,FALSE
40,83,2010-08-27,3816.67,FALSE
40,83,2010-09-03,3890.83,FALSE
40,83,2010-09-10,3659.94,TRUE
40,83,2010-09-17,3691.06,FALSE
40,83,2010-09-24,3304.07,FALSE
40,83,2010-10-01,3428.19,FALSE
40,83,2010-10-08,3265.82,FALSE
40,83,2010-10-15,2989.23,FALSE
40,83,2010-10-22,2522.29,FALSE
40,83,2010-10-29,2330.7,FALSE
40,83,2010-11-05,2783.09,FALSE
40,83,2010-11-12,3039.73,FALSE
40,83,2010-11-19,2451.45,FALSE
40,83,2010-11-26,3376.64,TRUE
40,83,2010-12-03,3295.96,FALSE
40,83,2010-12-10,3400.42,FALSE
40,83,2010-12-17,4090.89,FALSE
40,83,2010-12-24,7280.88,FALSE
40,83,2010-12-31,4718.76,TRUE
40,83,2011-01-07,4955.3,FALSE
40,83,2011-01-14,3907.67,FALSE
40,83,2011-01-21,3901.45,FALSE
40,83,2011-01-28,3738.32,FALSE
40,83,2011-02-04,4443.32,FALSE
40,83,2011-02-11,4481.44,TRUE
40,83,2011-02-18,4036.64,FALSE
40,83,2011-02-25,3621.74,FALSE
40,83,2011-03-04,4419.9,FALSE
40,83,2011-03-11,3994.37,FALSE
40,83,2011-03-18,4481.98,FALSE
40,83,2011-03-25,3557.51,FALSE
40,83,2011-04-01,3821.1,FALSE
40,83,2011-04-08,3869.5,FALSE
40,83,2011-04-15,3437.49,FALSE
40,83,2011-04-22,3782.97,FALSE
40,83,2011-04-29,3222.99,FALSE
40,83,2011-05-06,3887.58,FALSE
40,83,2011-05-13,3194.32,FALSE
40,83,2011-05-20,2828.35,FALSE
40,83,2011-05-27,2958.49,FALSE
40,83,2011-06-03,3572.82,FALSE
40,83,2011-06-10,3215.75,FALSE
40,83,2011-06-17,3711.59,FALSE
40,83,2011-06-24,3376.9,FALSE
40,83,2011-07-01,3869.67,FALSE
40,83,2011-07-08,3499.91,FALSE
40,83,2011-07-15,3286.01,FALSE
40,83,2011-07-22,3374.2,FALSE
40,83,2011-07-29,2865.55,FALSE
40,83,2011-08-05,3675.85,FALSE
40,83,2011-08-12,3125.55,FALSE
40,83,2011-08-19,2326.45,FALSE
40,83,2011-08-26,2659.43,FALSE
40,83,2011-09-02,2360.91,FALSE
40,83,2011-09-09,3412.74,TRUE
40,83,2011-09-16,2636.32,FALSE
40,83,2011-09-23,2547.74,FALSE
40,83,2011-09-30,2201.35,FALSE
40,83,2011-10-07,3071.72,FALSE
40,83,2011-10-14,2355.36,FALSE
40,83,2011-10-21,2347.72,FALSE
40,83,2011-10-28,2499.49,FALSE
40,83,2011-11-04,2657.28,FALSE
40,83,2011-11-11,3177.83,FALSE
40,83,2011-11-18,2538.68,FALSE
40,83,2011-11-25,3108.06,TRUE
40,83,2011-12-02,2845.85,FALSE
40,83,2011-12-09,3737.02,FALSE
40,83,2011-12-16,4288.29,FALSE
40,83,2011-12-23,5698.96,FALSE
40,83,2011-12-30,4367.21,TRUE
40,83,2012-01-06,4511.93,FALSE
40,83,2012-01-13,2812.05,FALSE
40,83,2012-01-20,2642.01,FALSE
40,83,2012-01-27,2617.96,FALSE
40,83,2012-02-03,3738.39,FALSE
40,83,2012-02-10,4285.57,TRUE
40,83,2012-02-17,2822.32,FALSE
40,83,2012-02-24,3183.44,FALSE
40,83,2012-03-02,3419.48,FALSE
40,83,2012-03-09,3176.99,FALSE
40,83,2012-03-16,2601.09,FALSE
40,83,2012-03-23,2657.17,FALSE
40,83,2012-03-30,2782.11,FALSE
40,83,2012-04-06,3530.03,FALSE
40,83,2012-04-13,2441.59,FALSE
40,83,2012-04-20,2491.79,FALSE
40,83,2012-04-27,2289.22,FALSE
40,83,2012-05-04,2711.22,FALSE
40,83,2012-05-11,2862.84,FALSE
40,83,2012-05-18,2292.16,FALSE
40,83,2012-05-25,2847.3,FALSE
40,83,2012-06-01,2631.65,FALSE
40,83,2012-06-08,3245.61,FALSE
40,83,2012-06-15,2688.89,FALSE
40,83,2012-06-22,2753.73,FALSE
40,83,2012-06-29,2580.21,FALSE
40,83,2012-07-06,3570.67,FALSE
40,83,2012-07-13,2407.45,FALSE
40,83,2012-07-20,2246.71,FALSE
40,83,2012-07-27,2638.49,FALSE
40,83,2012-08-03,3311.8,FALSE
40,83,2012-08-10,2810.38,FALSE
40,83,2012-08-17,2396.87,FALSE
40,83,2012-08-24,2451.83,FALSE
40,83,2012-08-31,2624.98,FALSE
40,83,2012-09-07,3310.62,TRUE
40,83,2012-09-14,2258.3,FALSE
40,83,2012-09-21,2326.11,FALSE
40,83,2012-09-28,2233.69,FALSE
40,83,2012-10-05,2781.08,FALSE
40,83,2012-10-12,2493.78,FALSE
40,83,2012-10-19,2039.97,FALSE
40,83,2012-10-26,2421.15,FALSE
