@relation 26_8

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,8,2010-02-05,34297.5,FALSE
26,8,2010-02-12,31711.63,TRUE
26,8,2010-02-19,30245.01,FALSE
26,8,2010-02-26,28317.4,FALSE
26,8,2010-03-05,31608.4,FALSE
26,8,2010-03-12,30693.75,FALSE
26,8,2010-03-19,29871.03,FALSE
26,8,2010-03-26,28259.75,FALSE
26,8,2010-04-02,30889.85,FALSE
26,8,2010-04-09,28790.42,FALSE
26,8,2010-04-16,28728.36,FALSE
26,8,2010-04-23,27195.47,FALSE
26,8,2010-04-30,28078.76,FALSE
26,8,2010-05-07,28946.81,FALSE
26,8,2010-05-14,26769.36,FALSE
26,8,2010-05-21,28688.97,FALSE
26,8,2010-05-28,25444.44,FALSE
26,8,2010-06-04,27525.49,FALSE
26,8,2010-06-11,28375.66,FALSE
26,8,2010-06-18,27759.17,FALSE
26,8,2010-06-25,25071.08,FALSE
26,8,2010-07-02,28939.11,FALSE
26,8,2010-07-09,26343.79,FALSE
26,8,2010-07-16,27586.42,FALSE
26,8,2010-07-23,27602.19,FALSE
26,8,2010-07-30,29016.56,FALSE
26,8,2010-08-06,30747.63,FALSE
26,8,2010-08-13,27101.49,FALSE
26,8,2010-08-20,27500.67,FALSE
26,8,2010-08-27,26534.7,FALSE
26,8,2010-09-03,29058.92,FALSE
26,8,2010-09-10,28531.07,TRUE
26,8,2010-09-17,27268.13,FALSE
26,8,2010-09-24,26748.01,FALSE
26,8,2010-10-01,28973.59,FALSE
26,8,2010-10-08,30702.03,FALSE
26,8,2010-10-15,29081.87,FALSE
26,8,2010-10-22,29913.74,FALSE
26,8,2010-10-29,28202.83,FALSE
26,8,2010-11-05,31548.78,FALSE
26,8,2010-11-12,28230.54,FALSE
26,8,2010-11-19,26635.58,FALSE
26,8,2010-11-26,27874.29,TRUE
26,8,2010-12-03,30988.17,FALSE
26,8,2010-12-10,31928.05,FALSE
26,8,2010-12-17,29507.35,FALSE
26,8,2010-12-24,38284.8,FALSE
26,8,2010-12-31,24730.89,TRUE
26,8,2011-01-07,30301.07,FALSE
26,8,2011-01-14,26177.58,FALSE
26,8,2011-01-21,27187.03,FALSE
26,8,2011-01-28,27189.41,FALSE
26,8,2011-02-04,28887.29,FALSE
26,8,2011-02-11,29280.01,TRUE
26,8,2011-02-18,28342.39,FALSE
26,8,2011-02-25,25994.43,FALSE
26,8,2011-03-04,30327.23,FALSE
26,8,2011-03-11,27103.66,FALSE
26,8,2011-03-18,27251.76,FALSE
26,8,2011-03-25,26938.41,FALSE
26,8,2011-04-01,25696.47,FALSE
26,8,2011-04-08,28030.1,FALSE
26,8,2011-04-15,25504.73,FALSE
26,8,2011-04-22,26401.23,FALSE
26,8,2011-04-29,24199.64,FALSE
26,8,2011-05-06,28925.17,FALSE
26,8,2011-05-13,25823.27,FALSE
26,8,2011-05-20,26232.34,FALSE
26,8,2011-05-27,26086.56,FALSE
26,8,2011-06-03,28860.99,FALSE
26,8,2011-06-10,26427.64,FALSE
26,8,2011-06-17,26167.84,FALSE
26,8,2011-06-24,28149.43,FALSE
26,8,2011-07-01,29315.59,FALSE
26,8,2011-07-08,28812.5,FALSE
26,8,2011-07-15,29448.02,FALSE
26,8,2011-07-22,27828.83,FALSE
26,8,2011-07-29,26874.34,FALSE
26,8,2011-08-05,31179.16,FALSE
26,8,2011-08-12,28000.21,FALSE
26,8,2011-08-19,26525.03,FALSE
26,8,2011-08-26,29377.65,FALSE
26,8,2011-09-02,28618.76,FALSE
26,8,2011-09-09,31269.32,TRUE
26,8,2011-09-16,27645.62,FALSE
26,8,2011-09-23,28143.32,FALSE
26,8,2011-09-30,29435.23,FALSE
26,8,2011-10-07,33524.59,FALSE
26,8,2011-10-14,28718.9,FALSE
26,8,2011-10-21,30314.86,FALSE
26,8,2011-10-28,28878.27,FALSE
26,8,2011-11-04,30394.56,FALSE
26,8,2011-11-11,29628.3,FALSE
26,8,2011-11-18,27811.4,FALSE
26,8,2011-11-25,26601.24,TRUE
26,8,2011-12-02,29595.92,FALSE
26,8,2011-12-09,29747.21,FALSE
26,8,2011-12-16,29486.97,FALSE
26,8,2011-12-23,36142.3,FALSE
26,8,2011-12-30,27602.52,TRUE
26,8,2012-01-06,29054.3,FALSE
26,8,2012-01-13,25999.31,FALSE
26,8,2012-01-20,27975,FALSE
26,8,2012-01-27,26730.95,FALSE
26,8,2012-02-03,31780.4,FALSE
26,8,2012-02-10,30303.57,TRUE
26,8,2012-02-17,29990.34,FALSE
26,8,2012-02-24,28641.98,FALSE
26,8,2012-03-02,30161.67,FALSE
26,8,2012-03-09,30191.85,FALSE
26,8,2012-03-16,28657.3,FALSE
26,8,2012-03-23,26246.95,FALSE
26,8,2012-03-30,28203.85,FALSE
26,8,2012-04-06,32277.98,FALSE
26,8,2012-04-13,26576.22,FALSE
26,8,2012-04-20,26293.81,FALSE
26,8,2012-04-27,27422.64,FALSE
26,8,2012-05-04,29305.08,FALSE
26,8,2012-05-11,28796.39,FALSE
26,8,2012-05-18,25027.74,FALSE
26,8,2012-05-25,27997.97,FALSE
26,8,2012-06-01,27642.03,FALSE
26,8,2012-06-08,31238.01,FALSE
26,8,2012-06-15,26982.48,FALSE
26,8,2012-06-22,26353.36,FALSE
26,8,2012-06-29,29775.85,FALSE
