@relation 26_2

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,2,2010-02-05,25684.32,FALSE
26,2,2010-02-12,25440.18,TRUE
26,2,2010-02-19,25995.84,FALSE
26,2,2010-02-26,24599.11,FALSE
26,2,2010-03-05,26982.99,FALSE
26,2,2010-03-12,25769.55,FALSE
26,2,2010-03-19,24143.49,FALSE
26,2,2010-03-26,25463.87,FALSE
26,2,2010-04-02,26512.68,FALSE
26,2,2010-04-09,25401.01,FALSE
26,2,2010-04-16,26251.97,FALSE
26,2,2010-04-23,26640.44,FALSE
26,2,2010-04-30,24973.71,FALSE
26,2,2010-05-07,26674.11,FALSE
26,2,2010-05-14,25799.33,FALSE
26,2,2010-05-21,28024.21,FALSE
26,2,2010-05-28,26849.63,FALSE
26,2,2010-06-04,27891.75,FALSE
26,2,2010-06-11,28667.3,FALSE
26,2,2010-06-18,29048.75,FALSE
26,2,2010-06-25,28713.39,FALSE
26,2,2010-07-02,30243.73,FALSE
26,2,2010-07-09,29821.52,FALSE
26,2,2010-07-16,31757.2,FALSE
26,2,2010-07-23,29052.96,FALSE
26,2,2010-07-30,29562.51,FALSE
26,2,2010-08-06,32662.31,FALSE
26,2,2010-08-13,30785.33,FALSE
26,2,2010-08-20,30248.08,FALSE
26,2,2010-08-27,30466.13,FALSE
26,2,2010-09-03,31267.43,FALSE
26,2,2010-09-10,29710.69,TRUE
26,2,2010-09-17,26474.04,FALSE
26,2,2010-09-24,25967.76,FALSE
26,2,2010-10-01,27282.89,FALSE
26,2,2010-10-08,26809.88,FALSE
26,2,2010-10-15,26571.87,FALSE
26,2,2010-10-22,26584.15,FALSE
26,2,2010-10-29,24903.57,FALSE
26,2,2010-11-05,26194.03,FALSE
26,2,2010-11-12,25598.25,FALSE
26,2,2010-11-19,23451.16,FALSE
26,2,2010-11-26,27126.15,TRUE
26,2,2010-12-03,28525.72,FALSE
26,2,2010-12-10,31106.37,FALSE
26,2,2010-12-17,31982.9,FALSE
26,2,2010-12-24,47535.24,FALSE
26,2,2010-12-31,20710.33,TRUE
26,2,2011-01-07,24002.83,FALSE
26,2,2011-01-14,21403.41,FALSE
26,2,2011-01-21,23079.6,FALSE
26,2,2011-01-28,23202.14,FALSE
26,2,2011-02-04,24108.42,FALSE
26,2,2011-02-11,26420.87,TRUE
26,2,2011-02-18,26633.17,FALSE
26,2,2011-02-25,24531.86,FALSE
26,2,2011-03-04,27306.13,FALSE
26,2,2011-03-11,24473.86,FALSE
26,2,2011-03-18,25145.2,FALSE
26,2,2011-03-25,25790.74,FALSE
26,2,2011-04-01,23732.75,FALSE
26,2,2011-04-08,25345.84,FALSE
26,2,2011-04-15,23758.15,FALSE
26,2,2011-04-22,24548.34,FALSE
26,2,2011-04-29,22953.49,FALSE
26,2,2011-05-06,26632.56,FALSE
26,2,2011-05-13,24040.35,FALSE
26,2,2011-05-20,27116.3,FALSE
26,2,2011-05-27,25602.69,FALSE
26,2,2011-06-03,27372.12,FALSE
26,2,2011-06-10,27287.21,FALSE
26,2,2011-06-17,27710.16,FALSE
26,2,2011-06-24,27972.5,FALSE
26,2,2011-07-01,29679.09,FALSE
26,2,2011-07-08,29229.8,FALSE
26,2,2011-07-15,30099.98,FALSE
26,2,2011-07-22,27223.87,FALSE
