@relation 17_34

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
17,34,2010-02-05,7132.67,FALSE
17,34,2010-02-12,8523.6,TRUE
17,34,2010-02-19,15279,FALSE
17,34,2010-02-26,7164.65,FALSE
17,34,2010-03-05,8061,FALSE
17,34,2010-03-12,8349.6,FALSE
17,34,2010-03-19,7626,FALSE
17,34,2010-03-26,7199,FALSE
17,34,2010-04-02,6270.5,FALSE
17,34,2010-04-09,6919.5,FALSE
17,34,2010-04-16,7235,FALSE
17,34,2010-04-23,9214.5,FALSE
17,34,2010-04-30,6769,FALSE
17,34,2010-05-07,6755.5,FALSE
17,34,2010-05-14,6907.5,FALSE
17,34,2010-05-21,8943,FALSE
17,34,2010-05-28,7442.85,FALSE
17,34,2010-06-04,6549.58,FALSE
17,34,2010-06-11,7605.82,FALSE
17,34,2010-06-18,7349.5,FALSE
17,34,2010-06-25,9401,FALSE
17,34,2010-07-02,12380,FALSE
17,34,2010-07-09,8968.5,FALSE
17,34,2010-07-16,9482.1,FALSE
17,34,2010-07-23,10683,FALSE
17,34,2010-07-30,9345,FALSE
17,34,2010-08-06,9481.4,FALSE
17,34,2010-08-13,9377,FALSE
17,34,2010-08-20,8302,FALSE
17,34,2010-08-27,8103.5,FALSE
17,34,2010-09-03,8214.03,FALSE
17,34,2010-09-10,8604.5,TRUE
17,34,2010-09-17,8727.5,FALSE
17,34,2010-09-24,8622.92,FALSE
17,34,2010-10-01,8190.5,FALSE
17,34,2010-10-08,7124,FALSE
17,34,2010-10-15,8606.5,FALSE
17,34,2010-10-22,7065.5,FALSE
17,34,2010-10-29,9523.5,FALSE
17,34,2010-11-05,8411.5,FALSE
17,34,2010-11-12,8309.75,FALSE
17,34,2010-11-19,6385,FALSE
17,34,2010-11-26,7380.5,TRUE
17,34,2010-12-03,5934.5,FALSE
17,34,2010-12-10,6974.5,FALSE
17,34,2010-12-17,7641,FALSE
17,34,2010-12-24,9364,FALSE
17,34,2010-12-31,3767.5,TRUE
17,34,2011-01-07,6152,FALSE
17,34,2011-01-14,5602,FALSE
17,34,2011-01-21,5272.5,FALSE
17,34,2011-01-28,4924.21,FALSE
17,34,2011-02-04,7627.15,FALSE
17,34,2011-02-11,7155.29,TRUE
17,34,2011-02-18,5659.49,FALSE
17,34,2011-02-25,6001.86,FALSE
17,34,2011-03-04,6242.75,FALSE
17,34,2011-03-11,6206.69,FALSE
17,34,2011-03-18,7001.59,FALSE
17,34,2011-03-25,6781.27,FALSE
17,34,2011-04-01,6329.19,FALSE
17,34,2011-04-08,6360.22,FALSE
17,34,2011-04-15,6833.08,FALSE
17,34,2011-04-22,7213.1,FALSE
17,34,2011-04-29,7404.39,FALSE
17,34,2011-05-06,8163.54,FALSE
17,34,2011-05-13,9178.08,FALSE
17,34,2011-05-20,8151.03,FALSE
17,34,2011-05-27,6821.1,FALSE
17,34,2011-06-03,6246.11,FALSE
17,34,2011-06-10,7471.81,FALSE
17,34,2011-06-17,6985.03,FALSE
17,34,2011-06-24,10609,FALSE
17,34,2011-07-01,12332.7,FALSE
17,34,2011-07-08,12469.82,FALSE
17,34,2011-07-15,11147.84,FALSE
17,34,2011-07-22,10972.75,FALSE
17,34,2011-07-29,10828.31,FALSE
17,34,2011-08-05,10521.05,FALSE
17,34,2011-08-12,8775.39,FALSE
17,34,2011-08-19,7873.32,FALSE
17,34,2011-08-26,7279.72,FALSE
17,34,2011-09-02,7972.35,FALSE
17,34,2011-09-09,9473.25,TRUE
17,34,2011-09-16,8889.88,FALSE
17,34,2011-09-23,9322.98,FALSE
17,34,2011-09-30,8435.7,FALSE
17,34,2011-10-07,9104.93,FALSE
17,34,2011-10-14,7984.56,FALSE
17,34,2011-10-21,7963.18,FALSE
17,34,2011-10-28,9756.01,FALSE
17,34,2011-11-04,11003.64,FALSE
17,34,2011-11-11,11118.21,FALSE
17,34,2011-11-18,9633.12,FALSE
17,34,2011-11-25,10759.54,TRUE
17,34,2011-12-02,9035.19,FALSE
17,34,2011-12-09,8197.34,FALSE
17,34,2011-12-16,9645.06,FALSE
17,34,2011-12-23,9950.92,FALSE
17,34,2011-12-30,6500.91,TRUE
17,34,2012-01-06,8078.31,FALSE
17,34,2012-01-13,7344.88,FALSE
17,34,2012-01-20,6063.25,FALSE
17,34,2012-01-27,4855.73,FALSE
17,34,2012-02-03,9815.13,FALSE
17,34,2012-02-10,11006.69,TRUE
17,34,2012-02-17,9293.98,FALSE
17,34,2012-02-24,9753.07,FALSE
17,34,2012-03-02,9840.96,FALSE
17,34,2012-03-09,9215.63,FALSE
17,34,2012-03-16,9627.71,FALSE
17,34,2012-03-23,10065.4,FALSE
17,34,2012-03-30,11113.76,FALSE
17,34,2012-04-06,14398.05,FALSE
17,34,2012-04-13,14928.64,FALSE
17,34,2012-04-20,14252.79,FALSE
17,34,2012-04-27,12381.91,FALSE
17,34,2012-05-04,10387.92,FALSE
17,34,2012-05-11,11032.3,FALSE
17,34,2012-05-18,13428.78,FALSE
17,34,2012-05-25,14561.88,FALSE
17,34,2012-06-01,12599.43,FALSE
17,34,2012-06-08,14021.03,FALSE
17,34,2012-06-15,11982,FALSE
17,34,2012-06-22,13434.48,FALSE
17,34,2012-06-29,17006.45,FALSE
17,34,2012-07-06,19125.96,FALSE
17,34,2012-07-13,16514.53,FALSE
17,34,2012-07-20,14904.22,FALSE
17,34,2012-07-27,15138.09,FALSE
17,34,2012-08-03,12240.68,FALSE
17,34,2012-08-10,11824.9,FALSE
17,34,2012-08-17,9883.37,FALSE
17,34,2012-08-24,10463.24,FALSE
17,34,2012-08-31,10262.32,FALSE
17,34,2012-09-07,15112.95,TRUE
17,34,2012-09-14,11384.54,FALSE
17,34,2012-09-21,11352.39,FALSE
17,34,2012-09-28,12577.89,FALSE
17,34,2012-10-05,11414.6,FALSE
17,34,2012-10-12,11766.02,FALSE
17,34,2012-10-19,12787.96,FALSE
17,34,2012-10-26,10939.02,FALSE
