@relation 25_10

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,10,2010-02-05,19418.97,FALSE
25,10,2010-02-12,22373.28,TRUE
25,10,2010-02-19,17679.04,FALSE
25,10,2010-02-26,15257.3,FALSE
25,10,2010-03-05,15702.15,FALSE
25,10,2010-03-12,15812.01,FALSE
25,10,2010-03-19,18243.02,FALSE
25,10,2010-03-26,18940.24,FALSE
25,10,2010-04-02,18185.36,FALSE
25,10,2010-04-09,19794.27,FALSE
25,10,2010-04-16,19243.03,FALSE
25,10,2010-04-23,17353.03,FALSE
25,10,2010-04-30,19144.33,FALSE
25,10,2010-05-07,17456.11,FALSE
25,10,2010-05-14,17744.87,FALSE
25,10,2010-05-21,17992.22,FALSE
25,10,2010-05-28,18898.77,FALSE
25,10,2010-06-04,18337.63,FALSE
25,10,2010-06-11,17939.57,FALSE
25,10,2010-06-18,19459.44,FALSE
25,10,2010-06-25,21767.9,FALSE
25,10,2010-07-02,22019.25,FALSE
25,10,2010-07-09,21328.17,FALSE
25,10,2010-07-16,21108.75,FALSE
25,10,2010-07-23,16666.73,FALSE
25,10,2010-07-30,19898.69,FALSE
25,10,2010-08-06,16989.31,FALSE
25,10,2010-08-13,17997.32,FALSE
25,10,2010-08-20,19059.61,FALSE
25,10,2010-08-27,17182.78,FALSE
25,10,2010-09-03,19699.44,FALSE
25,10,2010-09-10,16407.45,TRUE
25,10,2010-09-17,17421.77,FALSE
25,10,2010-09-24,19132.13,FALSE
25,10,2010-10-01,18503.25,FALSE
25,10,2010-10-08,18265.51,FALSE
25,10,2010-10-15,15676.64,FALSE
25,10,2010-10-22,20071.11,FALSE
25,10,2010-10-29,20082.94,FALSE
25,10,2010-11-05,21668.53,FALSE
25,10,2010-11-12,22830.47,FALSE
25,10,2010-11-19,22047.1,FALSE
25,10,2010-11-26,23835.87,TRUE
25,10,2010-12-03,26235.06,FALSE
25,10,2010-12-10,39084.22,FALSE
25,10,2010-12-17,35614.44,FALSE
25,10,2010-12-24,29706.69,FALSE
25,10,2010-12-31,18273.81,TRUE
25,10,2011-01-07,14330.31,FALSE
25,10,2011-01-14,22432.2,FALSE
25,10,2011-01-21,19111.81,FALSE
25,10,2011-01-28,16515.53,FALSE
25,10,2011-02-04,15126.53,FALSE
25,10,2011-02-11,14904.98,TRUE
25,10,2011-02-18,15657.15,FALSE
25,10,2011-02-25,13769.77,FALSE
25,10,2011-03-04,15668.71,FALSE
25,10,2011-03-11,16717.05,FALSE
25,10,2011-03-18,15630.72,FALSE
25,10,2011-03-25,17557.2,FALSE
25,10,2011-04-01,16019.89,FALSE
25,10,2011-04-08,16672.37,FALSE
25,10,2011-04-15,18094.79,FALSE
25,10,2011-04-22,18299.2,FALSE
25,10,2011-04-29,18649.45,FALSE
25,10,2011-05-06,18664.44,FALSE
25,10,2011-05-13,18610.17,FALSE
25,10,2011-05-20,17664.84,FALSE
25,10,2011-05-27,19393.97,FALSE
25,10,2011-06-03,18660.8,FALSE
25,10,2011-06-10,25082.01,FALSE
25,10,2011-06-17,20741.13,FALSE
25,10,2011-06-24,22654.74,FALSE
25,10,2011-07-01,22025.64,FALSE
25,10,2011-07-08,20442.72,FALSE
25,10,2011-07-15,18004.17,FALSE
25,10,2011-07-22,20558.72,FALSE
25,10,2011-07-29,18686.41,FALSE
25,10,2011-08-05,17794.82,FALSE
25,10,2011-08-12,19001.04,FALSE
25,10,2011-08-19,21351.55,FALSE
25,10,2011-08-26,21254.5,FALSE
25,10,2011-09-02,19757.3,FALSE
25,10,2011-09-09,20234.84,TRUE
25,10,2011-09-16,18020.2,FALSE
25,10,2011-09-23,18418.38,FALSE
25,10,2011-09-30,17121.78,FALSE
25,10,2011-10-07,24346.16,FALSE
25,10,2011-10-14,22724.02,FALSE
25,10,2011-10-21,18986.22,FALSE
25,10,2011-10-28,27365.28,FALSE
25,10,2011-11-04,25209.02,FALSE
25,10,2011-11-11,23169.6,FALSE
25,10,2011-11-18,21531.68,FALSE
25,10,2011-11-25,33431.96,TRUE
25,10,2011-12-02,25939.82,FALSE
25,10,2011-12-09,23676.17,FALSE
25,10,2011-12-16,25256.74,FALSE
25,10,2011-12-23,31076.72,FALSE
25,10,2011-12-30,20373.59,TRUE
25,10,2012-01-06,27752.76,FALSE
25,10,2012-01-13,24093.01,FALSE
25,10,2012-01-20,21448.65,FALSE
25,10,2012-01-27,18556.45,FALSE
25,10,2012-02-03,15747.43,FALSE
25,10,2012-02-10,14361.4,TRUE
25,10,2012-02-17,18185.93,FALSE
25,10,2012-02-24,15563.93,FALSE
25,10,2012-03-02,19093.87,FALSE
25,10,2012-03-09,18355.9,FALSE
25,10,2012-03-16,18279.05,FALSE
25,10,2012-03-23,18825.2,FALSE
25,10,2012-03-30,19987.43,FALSE
25,10,2012-04-06,21979.4,FALSE
25,10,2012-04-13,17406.79,FALSE
25,10,2012-04-20,19560.11,FALSE
25,10,2012-04-27,14730.29,FALSE
25,10,2012-05-04,17135.41,FALSE
25,10,2012-05-11,21730.39,FALSE
25,10,2012-05-18,21792.65,FALSE
25,10,2012-05-25,24274.02,FALSE
25,10,2012-06-01,22813.37,FALSE
25,10,2012-06-08,22021.45,FALSE
25,10,2012-06-15,22252.92,FALSE
25,10,2012-06-22,18362.8,FALSE
25,10,2012-06-29,22518.98,FALSE
25,10,2012-07-06,26651.92,FALSE
25,10,2012-07-13,22274.84,FALSE
25,10,2012-07-20,16800.78,FALSE
25,10,2012-07-27,21880.93,FALSE
25,10,2012-08-03,23598.88,FALSE
25,10,2012-08-10,20039,FALSE
25,10,2012-08-17,17365.55,FALSE
25,10,2012-08-24,19884.87,FALSE
25,10,2012-08-31,21999.21,FALSE
25,10,2012-09-07,18948.59,TRUE
25,10,2012-09-14,19711.47,FALSE
25,10,2012-09-21,18831.66,FALSE
25,10,2012-09-28,23321.66,FALSE
25,10,2012-10-05,23225.41,FALSE
25,10,2012-10-12,25910.34,FALSE
25,10,2012-10-19,20577.85,FALSE
25,10,2012-10-26,25195.37,FALSE
