@relation 3_22

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
3,22,2010-02-05,4508.2,FALSE
3,22,2010-02-12,4195.53,TRUE
3,22,2010-02-19,3323.17,FALSE
3,22,2010-02-26,4076.85,FALSE
3,22,2010-03-05,2097.59,FALSE
3,22,2010-03-12,2507.25,FALSE
3,22,2010-03-19,2426.82,FALSE
3,22,2010-03-26,2689.67,FALSE
3,22,2010-04-02,1744.24,FALSE
3,22,2010-04-09,1904.19,FALSE
3,22,2010-04-16,2103.21,FALSE
3,22,2010-04-23,1742.59,FALSE
3,22,2010-04-30,2115.11,FALSE
3,22,2010-05-07,2495.44,FALSE
3,22,2010-05-14,1556.36,FALSE
3,22,2010-05-21,2027.15,FALSE
3,22,2010-05-28,2370.48,FALSE
3,22,2010-06-04,2145.28,FALSE
3,22,2010-06-11,2318.81,FALSE
3,22,2010-06-18,1823.3,FALSE
3,22,2010-06-25,1471.97,FALSE
3,22,2010-07-02,2189.5,FALSE
3,22,2010-07-09,1995.17,FALSE
3,22,2010-07-16,1954.85,FALSE
3,22,2010-07-23,1939.6,FALSE
3,22,2010-07-30,1996.15,FALSE
3,22,2010-08-06,2071.05,FALSE
3,22,2010-08-13,1840.99,FALSE
3,22,2010-08-20,2386.22,FALSE
3,22,2010-08-27,1913.24,FALSE
3,22,2010-09-03,2009.85,FALSE
3,22,2010-09-10,2857.9,TRUE
3,22,2010-09-17,2637.7,FALSE
3,22,2010-09-24,3112.44,FALSE
3,22,2010-10-01,2843.03,FALSE
3,22,2010-10-08,2972.71,FALSE
3,22,2010-10-15,3136.3,FALSE
3,22,2010-10-22,2663.94,FALSE
3,22,2010-10-29,2888.05,FALSE
3,22,2010-11-05,2562.82,FALSE
3,22,2010-11-12,2385.32,FALSE
3,22,2010-11-19,2434.87,FALSE
3,22,2010-11-26,8124.33,TRUE
3,22,2010-12-03,2535.24,FALSE
3,22,2010-12-10,4600.88,FALSE
3,22,2010-12-17,3907.82,FALSE
3,22,2010-12-24,4107.95,FALSE
3,22,2010-12-31,2713.6,TRUE
