@relation 13_37

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
13,37,2010-02-05,4268.61,FALSE
13,37,2010-02-12,4135.87,TRUE
13,37,2010-02-19,4161.81,FALSE
13,37,2010-02-26,3682.66,FALSE
13,37,2010-03-05,3783.7,FALSE
13,37,2010-03-12,3688.64,FALSE
13,37,2010-03-19,3612.43,FALSE
13,37,2010-03-26,3633.12,FALSE
13,37,2010-04-02,4228.78,FALSE
13,37,2010-04-09,4086.55,FALSE
13,37,2010-04-16,3146.77,FALSE
13,37,2010-04-23,3883.61,FALSE
13,37,2010-04-30,3416.82,FALSE
13,37,2010-05-07,3878.87,FALSE
13,37,2010-05-14,3160.97,FALSE
13,37,2010-05-21,3154.93,FALSE
13,37,2010-05-28,4188.73,FALSE
13,37,2010-06-04,4276.06,FALSE
13,37,2010-06-11,4048.21,FALSE
13,37,2010-06-18,3748.75,FALSE
13,37,2010-06-25,3544,FALSE
13,37,2010-07-02,4388.48,FALSE
13,37,2010-07-09,3819.79,FALSE
13,37,2010-07-16,4407.38,FALSE
13,37,2010-07-23,4307.54,FALSE
13,37,2010-07-30,4366.43,FALSE
13,37,2010-08-06,3973.67,FALSE
13,37,2010-08-13,3224.52,FALSE
13,37,2010-08-20,4281.62,FALSE
13,37,2010-08-27,3160.05,FALSE
13,37,2010-09-03,4037.52,FALSE
13,37,2010-09-10,3619.01,TRUE
13,37,2010-09-17,3741.1,FALSE
13,37,2010-09-24,3744.35,FALSE
13,37,2010-10-01,3992.89,FALSE
13,37,2010-10-08,3195.44,FALSE
13,37,2010-10-15,3828.72,FALSE
13,37,2010-10-22,3449.56,FALSE
13,37,2010-10-29,4147.94,FALSE
13,37,2010-11-05,3216.59,FALSE
13,37,2010-11-12,4050.17,FALSE
13,37,2010-11-19,3215.92,FALSE
13,37,2010-11-26,4112.01,TRUE
13,37,2010-12-03,3972.87,FALSE
13,37,2010-12-10,4181.32,FALSE
13,37,2010-12-17,3435.52,FALSE
13,37,2010-12-24,3539.93,FALSE
13,37,2010-12-31,3869.73,TRUE
13,37,2011-01-07,4129.01,FALSE
13,37,2011-01-14,3740.75,FALSE
13,37,2011-01-21,3675.02,FALSE
13,37,2011-01-28,3333.28,FALSE
13,37,2011-02-04,3327.67,FALSE
13,37,2011-02-11,3558.85,TRUE
13,37,2011-02-18,3767.46,FALSE
13,37,2011-02-25,3706.96,FALSE
13,37,2011-03-04,4030.35,FALSE
13,37,2011-03-11,3662.15,FALSE
13,37,2011-03-18,3739.95,FALSE
13,37,2011-03-25,3371.47,FALSE
13,37,2011-04-01,3641.52,FALSE
13,37,2011-04-08,3613.45,FALSE
13,37,2011-04-15,2890.75,FALSE
13,37,2011-04-22,2626.71,FALSE
13,37,2011-04-29,3412.1,FALSE
13,37,2011-05-06,4007.72,FALSE
13,37,2011-05-13,3287.36,FALSE
13,37,2011-05-20,2656.77,FALSE
13,37,2011-05-27,3339.35,FALSE
13,37,2011-06-03,3166.68,FALSE
13,37,2011-06-10,3063.27,FALSE
13,37,2011-06-17,3005.66,FALSE
13,37,2011-06-24,3215.24,FALSE
13,37,2011-07-01,3444.45,FALSE
