@relation 10_2

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,2,2010-02-05,123952.48,FALSE
10,2,2010-02-12,119209.48,TRUE
10,2,2010-02-19,121430.8,FALSE
10,2,2010-02-26,120292.15,FALSE
10,2,2010-03-05,113163.91,FALSE
10,2,2010-03-12,116637.87,FALSE
10,2,2010-03-19,112732.09,FALSE
10,2,2010-03-26,110240.07,FALSE
10,2,2010-04-02,118392.02,FALSE
10,2,2010-04-09,115461.31,FALSE
10,2,2010-04-16,111207.71,FALSE
10,2,2010-04-23,111749.11,FALSE
10,2,2010-04-30,108130.12,FALSE
10,2,2010-05-07,112995.06,FALSE
10,2,2010-05-14,108114.87,FALSE
10,2,2010-05-21,114437.04,FALSE
10,2,2010-05-28,111234.67,FALSE
10,2,2010-06-04,112630.91,FALSE
10,2,2010-06-11,112481.79,FALSE
10,2,2010-06-18,112540.37,FALSE
10,2,2010-06-25,108485.17,FALSE
10,2,2010-07-02,115484.56,FALSE
10,2,2010-07-09,112082.34,FALSE
10,2,2010-07-16,117063.04,FALSE
10,2,2010-07-23,117187.48,FALSE
10,2,2010-07-30,112992.94,FALSE
10,2,2010-08-06,123356.64,FALSE
10,2,2010-08-13,124582.42,FALSE
10,2,2010-08-20,128218.22,FALSE
10,2,2010-08-27,113329.6,FALSE
10,2,2010-09-03,110254.06,FALSE
10,2,2010-09-10,107815.11,TRUE
10,2,2010-09-17,109088.52,FALSE
10,2,2010-09-24,107047.25,FALSE
10,2,2010-10-01,104127.28,FALSE
10,2,2010-10-08,109025.71,FALSE
10,2,2010-10-15,106562.54,FALSE
10,2,2010-10-22,107284.57,FALSE
10,2,2010-10-29,103436.47,FALSE
10,2,2010-11-05,109861.57,FALSE
10,2,2010-11-12,107551.26,FALSE
10,2,2010-11-19,106610.62,FALSE
10,2,2010-11-26,99460.37,TRUE
10,2,2010-12-03,106702.7,FALSE
