@relation 34_92

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
34,92,2010-02-05,66261.91,FALSE
34,92,2010-02-12,70028.03,TRUE
34,92,2010-02-19,65753.7,FALSE
34,92,2010-02-26,61705.83,FALSE
34,92,2010-03-05,63333.45,FALSE
34,92,2010-03-12,65589.87,FALSE
34,92,2010-03-19,61335.37,FALSE
34,92,2010-03-26,60651.46,FALSE
34,92,2010-04-02,62631.68,FALSE
34,92,2010-04-09,63392.22,FALSE
34,92,2010-04-16,60855.7,FALSE
34,92,2010-04-23,60829.21,FALSE
34,92,2010-04-30,53581.23,FALSE
34,92,2010-05-07,65660.46,FALSE
34,92,2010-05-14,61922.06,FALSE
34,92,2010-05-21,61319.7,FALSE
34,92,2010-05-28,57315.99,FALSE
34,92,2010-06-04,60105.54,FALSE
34,92,2010-06-11,60911.67,FALSE
34,92,2010-06-18,62138.56,FALSE
34,92,2010-06-25,55012.85,FALSE
34,92,2010-07-02,59871.4,FALSE
34,92,2010-07-09,60793.26,FALSE
34,92,2010-07-16,62348.12,FALSE
34,92,2010-07-23,59277.53,FALSE
34,92,2010-07-30,55245.36,FALSE
34,92,2010-08-06,63546.74,FALSE
34,92,2010-08-13,61446.9,FALSE
34,92,2010-08-20,66327.86,FALSE
34,92,2010-08-27,56840.91,FALSE
34,92,2010-09-03,61963.5,FALSE
34,92,2010-09-10,64524.31,TRUE
34,92,2010-09-17,59621.48,FALSE
34,92,2010-09-24,62637.01,FALSE
34,92,2010-10-01,57495.46,FALSE
34,92,2010-10-08,67464.65,FALSE
34,92,2010-10-15,61456.11,FALSE
34,92,2010-10-22,67184.87,FALSE
34,92,2010-10-29,60250.5,FALSE
34,92,2010-11-05,66937.42,FALSE
34,92,2010-11-12,70133.16,FALSE
34,92,2010-11-19,75523.66,FALSE
34,92,2010-11-26,94124.4,TRUE
34,92,2010-12-03,60183.18,FALSE
34,92,2010-12-10,68882.62,FALSE
34,92,2010-12-17,74537.63,FALSE
34,92,2010-12-24,92099.75,FALSE
34,92,2010-12-31,55871.26,TRUE
34,92,2011-01-07,66186.35,FALSE
34,92,2011-01-14,67595.14,FALSE
34,92,2011-01-21,68302.57,FALSE
34,92,2011-01-28,58340.95,FALSE
34,92,2011-02-04,71325.61,FALSE
34,92,2011-02-11,70457.47,TRUE
34,92,2011-02-18,65523.88,FALSE
34,92,2011-02-25,62397.64,FALSE
34,92,2011-03-04,64808.67,FALSE
34,92,2011-03-11,64377.08,FALSE
34,92,2011-03-18,67127.69,FALSE
34,92,2011-03-25,61944.35,FALSE
34,92,2011-04-01,57155.72,FALSE
34,92,2011-04-08,67528.58,FALSE
34,92,2011-04-15,61842.64,FALSE
34,92,2011-04-22,68988.22,FALSE
34,92,2011-04-29,55215.64,FALSE
34,92,2011-05-06,63971.93,FALSE
34,92,2011-05-13,61092.32,FALSE
34,92,2011-05-20,64707.01,FALSE
34,92,2011-05-27,56396.56,FALSE
34,92,2011-06-03,61019.71,FALSE
34,92,2011-06-10,65294,FALSE
34,92,2011-06-17,65061.19,FALSE
34,92,2011-06-24,59513.16,FALSE
34,92,2011-07-01,63430,FALSE
34,92,2011-07-08,64717.04,FALSE
34,92,2011-07-15,65055.44,FALSE
34,92,2011-07-22,62644.48,FALSE
34,92,2011-07-29,57583.91,FALSE
34,92,2011-08-05,65249.49,FALSE
34,92,2011-08-12,67568.98,FALSE
34,92,2011-08-19,72306.87,FALSE
34,92,2011-08-26,62551.76,FALSE
34,92,2011-09-02,63843.04,FALSE
34,92,2011-09-09,70389.68,TRUE
34,92,2011-09-16,72605.79,FALSE
34,92,2011-09-23,67181.79,FALSE
34,92,2011-09-30,62789.63,FALSE
34,92,2011-10-07,71164.83,FALSE
34,92,2011-10-14,68929.87,FALSE
34,92,2011-10-21,72514.64,FALSE
34,92,2011-10-28,68385.07,FALSE
34,92,2011-11-04,74365.53,FALSE
34,92,2011-11-11,73897.64,FALSE
34,92,2011-11-18,81432.94,FALSE
34,92,2011-11-25,103952.57,TRUE
34,92,2011-12-02,68343.03,FALSE
34,92,2011-12-09,80195.87,FALSE
34,92,2011-12-16,82794.97,FALSE
34,92,2011-12-23,110194.79,FALSE
34,92,2011-12-30,64196.75,TRUE
34,92,2012-01-06,77937.59,FALSE
34,92,2012-01-13,78821.41,FALSE
34,92,2012-01-20,76352.05,FALSE
34,92,2012-01-27,68081.87,FALSE
34,92,2012-02-03,71809.2,FALSE
34,92,2012-02-10,80234.1,TRUE
34,92,2012-02-17,74705.29,FALSE
34,92,2012-02-24,69299.48,FALSE
34,92,2012-03-02,71891.27,FALSE
34,92,2012-03-09,73793.05,FALSE
34,92,2012-03-16,74107.09,FALSE
34,92,2012-03-23,69319.94,FALSE
34,92,2012-03-30,62137.39,FALSE
34,92,2012-04-06,78749.71,FALSE
34,92,2012-04-13,68187.34,FALSE
34,92,2012-04-20,71751.17,FALSE
34,92,2012-04-27,64401.88,FALSE
34,92,2012-05-04,70161,FALSE
34,92,2012-05-11,68465.54,FALSE
34,92,2012-05-18,69727.97,FALSE
34,92,2012-05-25,66752.59,FALSE
34,92,2012-06-01,67519.49,FALSE
34,92,2012-06-08,72551.75,FALSE
34,92,2012-06-15,70863.03,FALSE
34,92,2012-06-22,70728.6,FALSE
34,92,2012-06-29,65953.59,FALSE
34,92,2012-07-06,72388.17,FALSE
34,92,2012-07-13,71930.52,FALSE
34,92,2012-07-20,68909.36,FALSE
34,92,2012-07-27,69529.45,FALSE
34,92,2012-08-03,72510.42,FALSE
34,92,2012-08-10,71449.75,FALSE
34,92,2012-08-17,77293.87,FALSE
34,92,2012-08-24,68736.87,FALSE
34,92,2012-08-31,68632.14,FALSE
34,92,2012-09-07,76301.31,TRUE
34,92,2012-09-14,72401.68,FALSE
34,92,2012-09-21,74319.34,FALSE
34,92,2012-09-28,68354.52,FALSE
34,92,2012-10-05,75184.41,FALSE
34,92,2012-10-12,80943.67,FALSE
34,92,2012-10-19,75334.29,FALSE
34,92,2012-10-26,72991.31,FALSE
