@relation 44_7

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
44,7,2010-02-05,421.61,FALSE
44,7,2010-02-12,413.58,TRUE
44,7,2010-02-19,527.22,FALSE
44,7,2010-02-26,457.85,FALSE
44,7,2010-03-05,253.08,FALSE
44,7,2010-03-12,394.43,FALSE
44,7,2010-03-19,394.8,FALSE
44,7,2010-03-26,507.37,FALSE
44,7,2010-04-02,732.14,FALSE
44,7,2010-04-09,997.9,FALSE
44,7,2010-04-16,754.66,FALSE
44,7,2010-04-23,646.39,FALSE
44,7,2010-04-30,680.48,FALSE
44,7,2010-05-07,634.42,FALSE
44,7,2010-05-14,490.04,FALSE
44,7,2010-05-21,551.22,FALSE
44,7,2010-05-28,462.2,FALSE
44,7,2010-06-04,624.76,FALSE
44,7,2010-06-11,603.72,FALSE
44,7,2010-06-18,638.23,FALSE
44,7,2010-06-25,699.74,FALSE
44,7,2010-07-02,2060.78,FALSE
44,7,2010-07-09,1603.62,FALSE
44,7,2010-07-16,432.14,FALSE
44,7,2010-07-23,812.99,FALSE
44,7,2010-07-30,1095.39,FALSE
44,7,2010-08-06,566.94,FALSE
44,7,2010-08-13,707.62,FALSE
44,7,2010-08-20,678.56,FALSE
44,7,2010-08-27,612.09,FALSE
44,7,2010-09-03,766.6,FALSE
44,7,2010-09-10,701.11,TRUE
44,7,2010-09-17,464.89,FALSE
44,7,2010-09-24,374.74,FALSE
44,7,2010-10-01,409.24,FALSE
44,7,2010-10-08,280.89,FALSE
44,7,2010-10-15,348.99,FALSE
44,7,2010-10-22,299.8,FALSE
44,7,2010-10-29,342.72,FALSE
44,7,2010-11-05,330.91,FALSE
44,7,2010-11-12,227.11,FALSE
44,7,2010-11-19,415.66,FALSE
44,7,2010-11-26,565.3,TRUE
44,7,2010-12-03,741.22,FALSE
44,7,2010-12-10,802.64,FALSE
44,7,2010-12-17,617.88,FALSE
44,7,2010-12-24,1131.33,FALSE
44,7,2010-12-31,856.11,TRUE
44,7,2011-01-07,195.79,FALSE
44,7,2011-01-14,329.6,FALSE
44,7,2011-01-21,302.55,FALSE
44,7,2011-01-28,200.89,FALSE
44,7,2011-02-04,223.29,FALSE
44,7,2011-02-11,220.5,TRUE
44,7,2011-02-18,308.53,FALSE
44,7,2011-02-25,235.91,FALSE
44,7,2011-03-04,211.25,FALSE
44,7,2011-03-11,200.72,FALSE
44,7,2011-03-18,323.89,FALSE
44,7,2011-03-25,230.94,FALSE
44,7,2011-04-01,221.59,FALSE
44,7,2011-04-08,288.55,FALSE
44,7,2011-04-15,290.85,FALSE
44,7,2011-04-22,549.75,FALSE
44,7,2011-04-29,617.07,FALSE
44,7,2011-05-06,526.22,FALSE
44,7,2011-05-13,601.9,FALSE
44,7,2011-05-20,540.64,FALSE
44,7,2011-05-27,347.32,FALSE
44,7,2011-06-03,465.31,FALSE
44,7,2011-06-10,673.18,FALSE
44,7,2011-06-17,655.51,FALSE
44,7,2011-06-24,671.2,FALSE
44,7,2011-07-01,1473.32,FALSE
44,7,2011-07-08,2559.78,FALSE
44,7,2011-07-15,668.16,FALSE
44,7,2011-07-22,588.77,FALSE
44,7,2011-07-29,932.75,FALSE
44,7,2011-08-05,478.87,FALSE
44,7,2011-08-12,445.03,FALSE
44,7,2011-08-19,471.48,FALSE
44,7,2011-08-26,359.54,FALSE
44,7,2011-09-02,430.74,FALSE
44,7,2011-09-09,716.21,TRUE
44,7,2011-09-16,351.77,FALSE
44,7,2011-09-23,311.67,FALSE
44,7,2011-09-30,375.37,FALSE
44,7,2011-10-07,323.1,FALSE
44,7,2011-10-14,233.18,FALSE
44,7,2011-10-21,390.34,FALSE
44,7,2011-10-28,254.25,FALSE
44,7,2011-11-04,283.46,FALSE
44,7,2011-11-11,237.49,FALSE
44,7,2011-11-18,437.7,FALSE
44,7,2011-11-25,482.66,TRUE
44,7,2011-12-02,463.84,FALSE
44,7,2011-12-09,703.74,FALSE
44,7,2011-12-16,598.26,FALSE
44,7,2011-12-23,657.15,FALSE
44,7,2011-12-30,851.73,TRUE
44,7,2012-01-06,1049.06,FALSE
44,7,2012-01-13,295.54,FALSE
44,7,2012-01-20,198.86,FALSE
44,7,2012-01-27,175.44,FALSE
44,7,2012-02-03,235.15,FALSE
44,7,2012-02-10,303.9,TRUE
