@relation 8_40

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
8,40,2010-02-05,44475.69,FALSE
8,40,2010-02-12,42711.8,TRUE
8,40,2010-02-19,42866.88,FALSE
8,40,2010-02-26,41776.75,FALSE
8,40,2010-03-05,43659.22,FALSE
8,40,2010-03-12,40792.93,FALSE
8,40,2010-03-19,35357.55,FALSE
8,40,2010-03-26,35555.08,FALSE
8,40,2010-04-02,39682.02,FALSE
8,40,2010-04-09,37894.33,FALSE
8,40,2010-04-16,37302.39,FALSE
8,40,2010-04-23,37580.2,FALSE
8,40,2010-04-30,37133.6,FALSE
8,40,2010-05-07,38654.32,FALSE
8,40,2010-05-14,35456.78,FALSE
8,40,2010-05-21,36027.8,FALSE
8,40,2010-05-28,35296.32,FALSE
8,40,2010-06-04,36669.8,FALSE
8,40,2010-06-11,34550.03,FALSE
8,40,2010-06-18,33375.11,FALSE
8,40,2010-06-25,31588.75,FALSE
8,40,2010-07-02,33489.96,FALSE
8,40,2010-07-09,34658.79,FALSE
8,40,2010-07-16,33770.87,FALSE
8,40,2010-07-23,34294.58,FALSE
8,40,2010-07-30,34754.05,FALSE
8,40,2010-08-06,36216.28,FALSE
8,40,2010-08-13,33733.57,FALSE
8,40,2010-08-20,33135.44,FALSE
8,40,2010-08-27,36655.09,FALSE
8,40,2010-09-03,39513.07,FALSE
8,40,2010-09-10,38163.54,TRUE
8,40,2010-09-17,37146.2,FALSE
8,40,2010-09-24,36700.43,FALSE
8,40,2010-10-01,39609.3,FALSE
8,40,2010-10-08,40390.18,FALSE
8,40,2010-10-15,36603.95,FALSE
8,40,2010-10-22,39379.68,FALSE
8,40,2010-10-29,37449.69,FALSE
8,40,2010-11-05,41570.54,FALSE
8,40,2010-11-12,40728.75,FALSE
8,40,2010-11-19,40166.26,FALSE
8,40,2010-11-26,39941.03,TRUE
8,40,2010-12-03,41339.73,FALSE
8,40,2010-12-10,43457.25,FALSE
8,40,2010-12-17,41715.68,FALSE
8,40,2010-12-24,42579.77,FALSE
8,40,2010-12-31,36046.14,TRUE
8,40,2011-01-07,44446.71,FALSE
8,40,2011-01-14,39694.03,FALSE
8,40,2011-01-21,43186.43,FALSE
8,40,2011-01-28,42536.6,FALSE
8,40,2011-02-04,40834.27,FALSE
8,40,2011-02-11,44235.78,TRUE
8,40,2011-02-18,45531.77,FALSE
8,40,2011-02-25,42768.73,FALSE
8,40,2011-03-04,43645.28,FALSE
8,40,2011-03-11,42519.61,FALSE
8,40,2011-03-18,38201.6,FALSE
8,40,2011-03-25,39182.2,FALSE
8,40,2011-04-01,40573.56,FALSE
8,40,2011-04-08,40041.57,FALSE
8,40,2011-04-15,38673.92,FALSE
8,40,2011-04-22,38588.4,FALSE
8,40,2011-04-29,34001.05,FALSE
8,40,2011-05-06,38536.21,FALSE
8,40,2011-05-13,35538.1,FALSE
8,40,2011-05-20,34800.13,FALSE
8,40,2011-05-27,33663.82,FALSE
8,40,2011-06-03,35150.29,FALSE
8,40,2011-06-10,33217.98,FALSE
8,40,2011-06-17,33957.42,FALSE
8,40,2011-06-24,34527.1,FALSE
8,40,2011-07-01,32933.35,FALSE
8,40,2011-07-08,31179.92,FALSE
8,40,2011-07-15,31851.51,FALSE
8,40,2011-07-22,32139.14,FALSE
8,40,2011-07-29,31879.27,FALSE
8,40,2011-08-05,33586.37,FALSE
8,40,2011-08-12,33509.09,FALSE
8,40,2011-08-19,31950.03,FALSE
8,40,2011-08-26,35143.57,FALSE
8,40,2011-09-02,38986.49,FALSE
8,40,2011-09-09,35905.6,TRUE
8,40,2011-09-16,36720.77,FALSE
8,40,2011-09-23,36277.6,FALSE
8,40,2011-09-30,38234.46,FALSE
8,40,2011-10-07,39741.47,FALSE
8,40,2011-10-14,36068.7,FALSE
8,40,2011-10-21,36247.94,FALSE
8,40,2011-10-28,37443.58,FALSE
8,40,2011-11-04,38472.72,FALSE
8,40,2011-11-11,38215.91,FALSE
8,40,2011-11-18,37839.59,FALSE
8,40,2011-11-25,35733.85,TRUE
8,40,2011-12-02,40298.9,FALSE
8,40,2011-12-09,38454.5,FALSE
8,40,2011-12-16,38921.46,FALSE
8,40,2011-12-23,41653.53,FALSE
8,40,2011-12-30,32682.85,TRUE
8,40,2012-01-06,39798.99,FALSE
8,40,2012-01-13,38881.93,FALSE
8,40,2012-01-20,37987.46,FALSE
8,40,2012-01-27,39421.64,FALSE
8,40,2012-02-03,44055.39,FALSE
8,40,2012-02-10,42656.74,TRUE
8,40,2012-02-17,42568.98,FALSE
8,40,2012-02-24,41055.27,FALSE
8,40,2012-03-02,47156.52,FALSE
8,40,2012-03-09,43591.51,FALSE
8,40,2012-03-16,39328.95,FALSE
8,40,2012-03-23,39198.93,FALSE
8,40,2012-03-30,39146.85,FALSE
8,40,2012-04-06,39965.07,FALSE
8,40,2012-04-13,36018.27,FALSE
8,40,2012-04-20,37282.1,FALSE
8,40,2012-04-27,36583.36,FALSE
8,40,2012-05-04,38723.6,FALSE
8,40,2012-05-11,38040.25,FALSE
8,40,2012-05-18,35038.69,FALSE
8,40,2012-05-25,36553.37,FALSE
8,40,2012-06-01,35233.33,FALSE
8,40,2012-06-08,38408.37,FALSE
8,40,2012-06-15,35630.85,FALSE
8,40,2012-06-22,34707.04,FALSE
8,40,2012-06-29,36051.23,FALSE
8,40,2012-07-06,35899,FALSE
8,40,2012-07-13,34844.01,FALSE
8,40,2012-07-20,35390.67,FALSE
8,40,2012-07-27,35533.21,FALSE
8,40,2012-08-03,38470.56,FALSE
8,40,2012-08-10,37159.3,FALSE
8,40,2012-08-17,35763.98,FALSE
8,40,2012-08-24,37397.94,FALSE
8,40,2012-08-31,40106.13,FALSE
8,40,2012-09-07,42671.1,TRUE
8,40,2012-09-14,41908.81,FALSE
8,40,2012-09-21,38785.03,FALSE
8,40,2012-09-28,41370.97,FALSE
8,40,2012-10-05,40164.59,FALSE
8,40,2012-10-12,38967.38,FALSE
8,40,2012-10-19,39902.29,FALSE
8,40,2012-10-26,38968.38,FALSE
