@relation 12_9

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
12,9,2010-02-05,16166.93,FALSE
12,9,2010-02-12,16418.42,TRUE
12,9,2010-02-19,22725.01,FALSE
12,9,2010-02-26,18497.51,FALSE
12,9,2010-03-05,25386.94,FALSE
12,9,2010-03-12,22962.42,FALSE
12,9,2010-03-19,22566.18,FALSE
12,9,2010-03-26,26496.32,FALSE
12,9,2010-04-02,23189.99,FALSE
12,9,2010-04-09,24431.06,FALSE
12,9,2010-04-16,23163.06,FALSE
12,9,2010-04-23,24075.62,FALSE
12,9,2010-04-30,22437.51,FALSE
12,9,2010-05-07,23809.57,FALSE
12,9,2010-05-14,19234.04,FALSE
12,9,2010-05-21,22795.51,FALSE
12,9,2010-05-28,25443.39,FALSE
12,9,2010-06-04,29671.1,FALSE
12,9,2010-06-11,27161.14,FALSE
12,9,2010-06-18,22672.91,FALSE
12,9,2010-06-25,26144.09,FALSE
12,9,2010-07-02,24771.34,FALSE
12,9,2010-07-09,23818.7,FALSE
12,9,2010-07-16,21053.58,FALSE
12,9,2010-07-23,22320.15,FALSE
12,9,2010-07-30,20460.62,FALSE
12,9,2010-08-06,18395.43,FALSE
12,9,2010-08-13,19995.9,FALSE
12,9,2010-08-20,18740.46,FALSE
12,9,2010-08-27,16814.69,FALSE
12,9,2010-09-03,20463.57,FALSE
12,9,2010-09-10,18375.65,TRUE
12,9,2010-09-17,15939.38,FALSE
12,9,2010-09-24,18105.07,FALSE
12,9,2010-10-01,15553.08,FALSE
12,9,2010-10-08,17090.89,FALSE
12,9,2010-10-15,12857.49,FALSE
12,9,2010-10-22,13219.93,FALSE
12,9,2010-10-29,13730.23,FALSE
12,9,2010-11-05,14682.8,FALSE
12,9,2010-11-12,14055.09,FALSE
12,9,2010-11-19,11366.11,FALSE
12,9,2010-11-26,17482.5,TRUE
12,9,2010-12-03,10003.66,FALSE
12,9,2010-12-10,13662.11,FALSE
12,9,2010-12-17,14188.11,FALSE
12,9,2010-12-24,25088.78,FALSE
12,9,2010-12-31,13528.08,TRUE
12,9,2011-01-07,11215.45,FALSE
12,9,2011-01-14,11754.11,FALSE
12,9,2011-01-21,14536.79,FALSE
12,9,2011-01-28,13069.87,FALSE
12,9,2011-02-04,17503.89,FALSE
12,9,2011-02-11,16667.85,TRUE
