@relation 36_96

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
36,96,2010-02-05,11460.65,FALSE
36,96,2010-02-12,11699.84,TRUE
36,96,2010-02-19,12766.15,FALSE
36,96,2010-02-26,12066.73,FALSE
36,96,2010-03-05,12918.86,FALSE
36,96,2010-03-12,12412.61,FALSE
36,96,2010-03-19,13147.45,FALSE
36,96,2010-03-26,13089.47,FALSE
36,96,2010-04-02,14951.53,FALSE
36,96,2010-04-09,16197.97,FALSE
36,96,2010-04-16,16253.29,FALSE
36,96,2010-04-23,15035.31,FALSE
36,96,2010-04-30,16307.76,FALSE
36,96,2010-05-07,17138.79,FALSE
36,96,2010-05-14,16178.2,FALSE
36,96,2010-05-21,17973.2,FALSE
36,96,2010-05-28,19987.66,FALSE
36,96,2010-06-04,19555.42,FALSE
36,96,2010-06-11,18616.81,FALSE
36,96,2010-06-18,20584.52,FALSE
36,96,2010-06-25,21873.44,FALSE
36,96,2010-07-02,21734.92,FALSE
36,96,2010-07-09,21070.93,FALSE
36,96,2010-07-16,19366.82,FALSE
36,96,2010-07-23,20838.71,FALSE
36,96,2010-07-30,19458.27,FALSE
36,96,2010-08-06,18769.66,FALSE
36,96,2010-08-13,17187.84,FALSE
36,96,2010-08-20,17360.58,FALSE
36,96,2010-08-27,17083.45,FALSE
36,96,2010-09-03,18397.86,FALSE
36,96,2010-09-10,18888.97,TRUE
36,96,2010-09-17,17747.54,FALSE
36,96,2010-09-24,18386.62,FALSE
36,96,2010-10-01,18927.36,FALSE
36,96,2010-10-08,17180.37,FALSE
36,96,2010-10-15,18329.67,FALSE
36,96,2010-10-22,16610.98,FALSE
36,96,2010-10-29,17289.18,FALSE
36,96,2010-11-05,15588.83,FALSE
36,96,2010-11-12,14632.23,FALSE
36,96,2010-11-19,14809.56,FALSE
36,96,2010-11-26,23759.93,TRUE
36,96,2010-12-03,12548.17,FALSE
36,96,2010-12-10,14972.98,FALSE
36,96,2010-12-17,14708.92,FALSE
36,96,2010-12-24,23999.42,FALSE
36,96,2010-12-31,21542.62,TRUE
36,96,2011-01-07,9476.99,FALSE
36,96,2011-01-14,11266.27,FALSE
36,96,2011-01-21,13435.37,FALSE
36,96,2011-01-28,13505.03,FALSE
36,96,2011-02-04,12925.18,FALSE
36,96,2011-02-11,12871.19,TRUE
36,96,2011-02-18,14936.97,FALSE
36,96,2011-02-25,15362.59,FALSE
36,96,2011-03-04,14980.86,FALSE
36,96,2011-03-11,14074.44,FALSE
36,96,2011-03-18,16230.76,FALSE
36,96,2011-03-25,14698.52,FALSE
36,96,2011-04-01,15822.38,FALSE
36,96,2011-04-08,14918.06,FALSE
36,96,2011-04-15,14662.58,FALSE
36,96,2011-04-22,15782.68,FALSE
36,96,2011-04-29,15099.86,FALSE
36,96,2011-05-06,14010.81,FALSE
36,96,2011-05-13,16907.32,FALSE
36,96,2011-05-20,14860.63,FALSE
36,96,2011-05-27,16927,FALSE
36,96,2011-06-03,19179.85,FALSE
36,96,2011-06-10,15988.21,FALSE
36,96,2011-06-17,17493.55,FALSE
36,96,2011-06-24,19390.52,FALSE
36,96,2011-07-01,19106.94,FALSE
36,96,2011-07-08,19850.25,FALSE
36,96,2011-07-15,17568.02,FALSE
36,96,2011-07-22,17551.17,FALSE
36,96,2011-07-29,17301.54,FALSE
36,96,2011-08-05,17264.48,FALSE
36,96,2011-08-12,18158.83,FALSE
36,96,2011-08-19,17488.91,FALSE
36,96,2011-08-26,15876.44,FALSE
36,96,2011-09-02,16355.14,FALSE
36,96,2011-09-09,16091.41,TRUE
36,96,2011-09-16,16952.23,FALSE
36,96,2011-09-23,17323.75,FALSE
36,96,2011-09-30,16360.27,FALSE
36,96,2011-10-07,16023.38,FALSE
36,96,2011-10-14,15138.42,FALSE
36,96,2011-10-21,15134.37,FALSE
36,96,2011-10-28,14050.75,FALSE
36,96,2011-11-04,13938.51,FALSE
36,96,2011-11-11,13363.41,FALSE
36,96,2011-11-18,14525.29,FALSE
36,96,2011-11-25,21533.47,TRUE
36,96,2011-12-02,11326.24,FALSE
36,96,2011-12-09,11920.9,FALSE
36,96,2011-12-16,12731.03,FALSE
36,96,2011-12-23,14963,FALSE
36,96,2011-12-30,16717.16,TRUE
36,96,2012-01-06,18019.98,FALSE
36,96,2012-01-13,11472.79,FALSE
36,96,2012-01-20,13274.22,FALSE
36,96,2012-01-27,13951.12,FALSE
36,96,2012-02-03,13675.62,FALSE
36,96,2012-02-10,13310.36,TRUE
36,96,2012-02-17,13032.14,FALSE
36,96,2012-02-24,15152.07,FALSE
36,96,2012-03-02,13005.15,FALSE
36,96,2012-03-09,12038.73,FALSE
36,96,2012-03-16,13649.84,FALSE
36,96,2012-03-23,15450.36,FALSE
36,96,2012-03-30,14560.02,FALSE
36,96,2012-04-06,14897.5,FALSE
36,96,2012-04-13,15602.09,FALSE
36,96,2012-04-20,12344.05,FALSE
36,96,2012-04-27,13520.45,FALSE
36,96,2012-05-04,15110.84,FALSE
36,96,2012-05-11,15516.74,FALSE
36,96,2012-05-18,14547.08,FALSE
36,96,2012-05-25,15035.65,FALSE
36,96,2012-06-01,17540.78,FALSE
36,96,2012-06-08,14350.53,FALSE
36,96,2012-06-15,16448.59,FALSE
36,96,2012-06-22,14832.46,FALSE
36,96,2012-06-29,13680.95,FALSE
36,96,2012-07-06,15171.22,FALSE
36,96,2012-07-13,12568.06,FALSE
36,96,2012-07-20,14742.57,FALSE
36,96,2012-07-27,13476.54,FALSE
36,96,2012-08-03,13769.66,FALSE
36,96,2012-08-10,13043.99,FALSE
36,96,2012-08-17,14271.11,FALSE
36,96,2012-08-24,13160.42,FALSE
36,96,2012-08-31,14454.41,FALSE
36,96,2012-09-07,14817.67,TRUE
36,96,2012-09-14,13676.59,FALSE
36,96,2012-09-21,14306.05,FALSE
36,96,2012-09-28,12976.73,FALSE
36,96,2012-10-05,13496.38,FALSE
36,96,2012-10-12,14108.15,FALSE
36,96,2012-10-19,13992.08,FALSE
36,96,2012-10-26,15835.16,FALSE
