@relation 37_10

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
37,10,2010-02-05,259.61,FALSE
37,10,2010-02-12,285.79,TRUE
37,10,2010-02-19,365.62,FALSE
37,10,2010-02-26,288.01,FALSE
37,10,2010-03-05,362.21,FALSE
37,10,2010-03-12,391.9,FALSE
37,10,2010-03-19,350.41,FALSE
37,10,2010-03-26,291.94,FALSE
37,10,2010-04-02,379.23,FALSE
37,10,2010-04-09,486.9,FALSE
37,10,2010-04-16,452.16,FALSE
37,10,2010-04-23,380.53,FALSE
37,10,2010-04-30,329.97,FALSE
37,10,2010-05-07,446.32,FALSE
37,10,2010-05-14,431.29,FALSE
37,10,2010-05-21,370.28,FALSE
37,10,2010-05-28,458.34,FALSE
37,10,2010-06-04,564.65,FALSE
37,10,2010-06-11,390.91,FALSE
37,10,2010-06-18,384.56,FALSE
37,10,2010-06-25,395.31,FALSE
37,10,2010-07-02,399.89,FALSE
37,10,2010-07-09,466.2,FALSE
37,10,2010-07-16,333.75,FALSE
37,10,2010-07-23,427.12,FALSE
37,10,2010-07-30,385.9,FALSE
37,10,2010-08-06,421.37,FALSE
37,10,2010-08-13,311.08,FALSE
37,10,2010-08-20,416.09,FALSE
37,10,2010-08-27,445.88,FALSE
37,10,2010-09-03,519.15,FALSE
37,10,2010-09-10,299.74,TRUE
37,10,2010-09-17,393.4,FALSE
37,10,2010-09-24,362.45,FALSE
37,10,2010-10-01,343.81,FALSE
37,10,2010-10-08,410.95,FALSE
37,10,2010-10-15,381.9,FALSE
37,10,2010-10-22,395.73,FALSE
37,10,2010-10-29,317.27,FALSE
37,10,2010-11-05,360.33,FALSE
37,10,2010-11-12,300.87,FALSE
37,10,2010-11-19,247.23,FALSE
37,10,2010-11-26,404.48,TRUE
37,10,2010-12-03,393.4,FALSE
37,10,2010-12-10,356.23,FALSE
37,10,2010-12-17,313.27,FALSE
37,10,2010-12-24,478.01,FALSE
37,10,2010-12-31,391.97,TRUE
37,10,2011-01-07,336.07,FALSE
37,10,2011-01-14,350.17,FALSE
37,10,2011-01-21,248.67,FALSE
37,10,2011-01-28,260.24,FALSE
37,10,2011-02-04,344.89,FALSE
37,10,2011-02-11,264.89,TRUE
37,10,2011-02-18,333.55,FALSE
37,10,2011-02-25,390.95,FALSE
37,10,2011-03-04,438.96,FALSE
37,10,2011-03-11,294.96,FALSE
37,10,2011-03-18,338.97,FALSE
37,10,2011-03-25,404.01,FALSE
37,10,2011-04-01,388.55,FALSE
37,10,2011-04-08,389.02,FALSE
37,10,2011-04-15,339.05,FALSE
37,10,2011-04-22,477.87,FALSE
37,10,2011-04-29,360.18,FALSE
37,10,2011-05-06,441.19,FALSE
37,10,2011-05-13,482.96,FALSE
37,10,2011-05-20,348.46,FALSE
37,10,2011-05-27,357.29,FALSE
37,10,2011-06-03,435.91,FALSE
37,10,2011-06-10,389.43,FALSE
37,10,2011-06-17,490.16,FALSE
37,10,2011-06-24,386.17,FALSE
37,10,2011-07-01,378.62,FALSE
37,10,2011-07-08,414.39,FALSE
37,10,2011-07-15,424.48,FALSE
37,10,2011-07-22,367.88,FALSE
37,10,2011-07-29,315.94,FALSE
37,10,2011-08-05,363.38,FALSE
37,10,2011-08-12,440.33,FALSE
37,10,2011-08-19,451.66,FALSE
37,10,2011-08-26,382.57,FALSE
37,10,2011-09-02,434.9,FALSE
37,10,2011-09-09,291.03,TRUE
37,10,2011-09-16,313.1,FALSE
37,10,2011-09-23,422.46,FALSE
37,10,2011-09-30,390.02,FALSE
37,10,2011-10-07,446.36,FALSE
37,10,2011-10-14,305.91,FALSE
37,10,2011-10-21,268.58,FALSE
37,10,2011-10-28,318.92,FALSE
37,10,2011-11-04,440.46,FALSE
37,10,2011-11-11,234.3,FALSE
37,10,2011-11-18,284.37,FALSE
37,10,2011-11-25,221.59,TRUE
37,10,2011-12-02,299.3,FALSE
37,10,2011-12-09,280.53,FALSE
37,10,2011-12-16,401.66,FALSE
37,10,2011-12-23,362.01,FALSE
37,10,2011-12-30,321.2,TRUE
37,10,2012-01-06,303.83,FALSE
37,10,2012-01-13,324.73,FALSE
37,10,2012-01-20,403.56,FALSE
37,10,2012-01-27,397.04,FALSE
37,10,2012-02-03,384.29,FALSE
37,10,2012-02-10,352.25,TRUE
37,10,2012-02-17,249.77,FALSE
37,10,2012-02-24,408.58,FALSE
37,10,2012-03-02,341.79,FALSE
