@relation 32_97

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
32,97,2010-02-05,18000.9,FALSE
32,97,2010-02-12,17194.8,TRUE
32,97,2010-02-19,15623.78,FALSE
32,97,2010-02-26,15512.22,FALSE
32,97,2010-03-05,15786.57,FALSE
32,97,2010-03-12,15788.37,FALSE
32,97,2010-03-19,16248.27,FALSE
32,97,2010-03-26,15986.18,FALSE
32,97,2010-04-02,15752.82,FALSE
32,97,2010-04-09,16415.91,FALSE
32,97,2010-04-16,16957.5,FALSE
32,97,2010-04-23,16146.78,FALSE
32,97,2010-04-30,16717.66,FALSE
32,97,2010-05-07,17002.73,FALSE
32,97,2010-05-14,16062.58,FALSE
32,97,2010-05-21,16647.6,FALSE
32,97,2010-05-28,18121.04,FALSE
32,97,2010-06-04,17677.63,FALSE
32,97,2010-06-11,18517.31,FALSE
32,97,2010-06-18,18548.13,FALSE
32,97,2010-06-25,17860.81,FALSE
32,97,2010-07-02,19303.77,FALSE
32,97,2010-07-09,17959.78,FALSE
32,97,2010-07-16,18381.59,FALSE
32,97,2010-07-23,17155.24,FALSE
32,97,2010-07-30,16611.77,FALSE
32,97,2010-08-06,18100.05,FALSE
32,97,2010-08-13,18124.9,FALSE
32,97,2010-08-20,18185.78,FALSE
32,97,2010-08-27,18571,FALSE
32,97,2010-09-03,17216.98,FALSE
32,97,2010-09-10,17334.2,TRUE
32,97,2010-09-17,17705.32,FALSE
32,97,2010-09-24,17064.4,FALSE
32,97,2010-10-01,16830.22,FALSE
32,97,2010-10-08,18163.66,FALSE
32,97,2010-10-15,17086.51,FALSE
32,97,2010-10-22,17050.1,FALSE
32,97,2010-10-29,16778.44,FALSE
32,97,2010-11-05,17614.21,FALSE
32,97,2010-11-12,18281.93,FALSE
32,97,2010-11-19,16674.21,FALSE
32,97,2010-11-26,17370.12,TRUE
32,97,2010-12-03,15191.91,FALSE
32,97,2010-12-10,18152.88,FALSE
32,97,2010-12-17,17785.4,FALSE
32,97,2010-12-24,21162.08,FALSE
32,97,2010-12-31,14072.93,TRUE
32,97,2011-01-07,16955.54,FALSE
32,97,2011-01-14,17414.11,FALSE
32,97,2011-01-21,17972.27,FALSE
32,97,2011-01-28,16151.2,FALSE
32,97,2011-02-04,18904.61,FALSE
32,97,2011-02-11,16784.58,TRUE
32,97,2011-02-18,16351.73,FALSE
32,97,2011-02-25,16276.05,FALSE
32,97,2011-03-04,16980.21,FALSE
32,97,2011-03-11,17031.05,FALSE
32,97,2011-03-18,16832.76,FALSE
32,97,2011-03-25,15000.51,FALSE
32,97,2011-04-01,15636.16,FALSE
32,97,2011-04-08,17687.92,FALSE
32,97,2011-04-15,16992.89,FALSE
32,97,2011-04-22,17141.09,FALSE
32,97,2011-04-29,14617.36,FALSE
32,97,2011-05-06,16633.54,FALSE
32,97,2011-05-13,17623.35,FALSE
32,97,2011-05-20,17716.26,FALSE
32,97,2011-05-27,18624.12,FALSE
32,97,2011-06-03,17793.28,FALSE
32,97,2011-06-10,19119.65,FALSE
32,97,2011-06-17,17657.45,FALSE
32,97,2011-06-24,17676.88,FALSE
32,97,2011-07-01,19669.9,FALSE
32,97,2011-07-08,17968.32,FALSE
32,97,2011-07-15,18497.17,FALSE
32,97,2011-07-22,18464.63,FALSE
32,97,2011-07-29,18554.45,FALSE
32,97,2011-08-05,19102.97,FALSE
32,97,2011-08-12,18831.06,FALSE
32,97,2011-08-19,18670.2,FALSE
32,97,2011-08-26,18441.69,FALSE
32,97,2011-09-02,17754,FALSE
32,97,2011-09-09,18725.57,TRUE
32,97,2011-09-16,17690.25,FALSE
32,97,2011-09-23,17097.95,FALSE
32,97,2011-09-30,16576.25,FALSE
32,97,2011-10-07,17176.49,FALSE
32,97,2011-10-14,17676.69,FALSE
32,97,2011-10-21,16212.95,FALSE
32,97,2011-10-28,16326.5,FALSE
32,97,2011-11-04,18602.24,FALSE
32,97,2011-11-11,17623.92,FALSE
32,97,2011-11-18,16814.84,FALSE
32,97,2011-11-25,16592.01,TRUE
32,97,2011-12-02,15427.38,FALSE
32,97,2011-12-09,18683.47,FALSE
32,97,2011-12-16,17051.04,FALSE
32,97,2011-12-23,21040.12,FALSE
32,97,2011-12-30,13041.82,TRUE
32,97,2012-01-06,16757.68,FALSE
32,97,2012-01-13,17074.91,FALSE
32,97,2012-01-20,16294.24,FALSE
32,97,2012-01-27,15872.15,FALSE
32,97,2012-02-03,20104.42,FALSE
32,97,2012-02-10,16047.63,TRUE
32,97,2012-02-17,15952.32,FALSE
32,97,2012-02-24,16172.05,FALSE
32,97,2012-03-02,15825.22,FALSE
32,97,2012-03-09,16026.01,FALSE
32,97,2012-03-16,15803.38,FALSE
32,97,2012-03-23,15023.28,FALSE
32,97,2012-03-30,15545.46,FALSE
32,97,2012-04-06,17715.15,FALSE
32,97,2012-04-13,16145.38,FALSE
32,97,2012-04-20,15746.21,FALSE
32,97,2012-04-27,15871.47,FALSE
32,97,2012-05-04,16543.75,FALSE
32,97,2012-05-11,16469.35,FALSE
32,97,2012-05-18,16674.66,FALSE
32,97,2012-05-25,16903.61,FALSE
32,97,2012-06-01,16513.27,FALSE
32,97,2012-06-08,18600.03,FALSE
32,97,2012-06-15,17519.81,FALSE
32,97,2012-06-22,16778.96,FALSE
32,97,2012-06-29,17122.71,FALSE
32,97,2012-07-06,17918.61,FALSE
32,97,2012-07-13,16643.54,FALSE
32,97,2012-07-20,16869.79,FALSE
32,97,2012-07-27,16145.35,FALSE
32,97,2012-08-03,16436.92,FALSE
32,97,2012-08-10,18324.02,FALSE
